Variable,rb,rnb,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var
Non-breeding,2.9,-0.7,329.81683335209294,330.8424261402599,-1.0255927881669322,7.780915241025904,60.5426419880292,-0.9303300112829832,0.857837953854669,-0.7899496300162789,0.02351349178767211,-0.06879057342274938,-0.23225892715702515,35.18155424883183,0.5811037162168791
Breeding,2.9,-0.7,131.00384449343665,131.4974902768134,-0.49364578337676335,4.1768233649610185,17.445853422084284,-0.5482833918639909,0.47587785745481137,-0.44113423628845183,0.03176710653486695,0.12080050132712035,-0.20463560224780777,6.055925144028776,0.34712690732358936
Non-breeding,2.9,-0.6,344.97213219895275,324.81480622008803,20.15732597886472,23.36126088370337,545.7485100764491,-0.9893367117401148,0.9774280336439426,-0.9652687976321039,0.07191443935493738,0.017841181262187835,-0.6095978365132577,489.67524957277476,0.8972543956266239
Breeding,2.9,-0.6,149.92538474921122,143.1085333746652,6.816851374546019,8.83048807435578,77.97751963133965,-0.909154405412613,0.8909862920895928,-0.8811119230530227,0.06170166715773514,0.060475549468858664,-0.46618602700608114,64.28380654492689,0.824388962983773
Non-breeding,2.9,-0.5,195.63594975291974,322.9199912978781,-127.28404154495834,121.2229645846332,14695.007142687235,-0.9994620726869873,0.9989566899281946,-0.9985124118589712,0.37472783086561434,0.0002640507070172925,-1.9876094311815367,14649.743745338465,0.9969198111365809
Breeding,2.9,-0.5,103.8821979940775,153.42927437749162,-49.54707638341412,46.524486125070396,2164.5278092018675,-0.9962185805122648,0.9951995359378983,-0.9945777523474187,0.303120857586343,0.006903576919275671,-1.9642404191630984,2147.806822729836,0.9922749957746224
Non-breeding,2.9,-0.4,147.87192479173152,320.952147611343,-173.08022281961146,170.94678456443472,29222.80315291926,-0.9997169401162124,0.9995340802515512,-0.999410494372379,0.5317869872745321,-0.0007023428155572966,-2.000772465891886,29166.016434124904,0.998056766885189
Breeding,2.9,-0.4,89.61080638746466,163.83384868785626,-74.2230423003916,72.94501958336535,5320.975882017555,-0.9981589253207381,0.9974839220382504,-0.9971981450383968,0.4446823284439059,0.00395242959851552,-1.9899433130560849,5296.94524062174,0.9954837905811549
Non-breeding,2.9,-0.3,117.3924583405123,316.41043489738445,-199.01797655687216,199.79888148779162,39919.5930437726,-0.9997240981958685,0.9996968693719513,-0.999668229599148,0.6304322780096167,-0.0007100005452704651,-2.0026398598516786,39859.63289563792,0.9984979769691307
Breeding,2.9,-0.3,80.25204180490815,174.95484181304684,-94.7028000081387,95.1244738868169,9048.665532243711,-0.9986980449541444,0.998130070851433,-0.9980291913673958,0.5427794338916743,0.00257207806573447,-1.995691800779444,9018.88437859208,0.9967087794829514
Non-breeding,2.9,-0.2,94.97374363519606,309.54751213335095,-214.5737684981549,217.20801572935756,47179.322097084834,-0.9995575626607365,0.9995785919392477,-0.999658812599064,0.7004767542532045,-0.00033508865347705555,-2.0025916050386074,47111.4982002428,0.9985624232433339
Breeding,2.9,-0.2,72.84641828507706,186.70264983231863,-113.85623154724156,115.68847541631993,13383.82334415246,-0.9988515171422988,0.9983003852135153,-0.9984132615791762,0.6183926914966819,0.0017476037177789996,-1.9978461838250046,13347.250600010344,0.997267391895299
Non-breeding,2.9,-0.1,78.64749067845514,300.5854575504359,-221.93796687198073,226.72459516898496,51404.04205454012,-0.9989253278112679,0.9986418762359959,-0.9991561943068364,0.7528332078036307,0.0010605579154760395,-2.0004311238712855,51305.39515511061,0.998080950534496
Breeding,2.9,-0.1,67.40660334226435,199.00044725547178,-131.59384391320742,135.39257771664384,18331.15010075744,-0.9985891977732367,0.997812671139026,-0.9983693164146895,0.6788364568634054,0.001459959008742588,-1.9977082466572618,18281.336160145,0.9972825523582188
Non-breeding,2.9,0.0,67.62598261085516,289.7423494408916,-222.11636683003644,230.1720115381092,52979.154895499465,-0.9957117944395526,0.9927982931883865,-0.9960442303812109,0.7926952123270717,0.008476347869205453,-1.9884311668570163,52711.226189460234,0.9949427523604762
Breeding,2.9,0.0,64.53600879863558,211.75477522251654,-147.21876642388096,154.3134863147039,23812.652058598313,-0.996630336460368,0.9941173319493878,-0.9965914625779431,0.7269243497743144,0.0032928083368941475,-1.9906473667746847,23705.107213367664,0.9954837098796891
Non-breeding,3.0,-2.9,45.113758885935596,25.328075446244085,19.78568343969151,11.183944202630656,125.08060792755585,0.9016750129066216,0.8306184288728814,0.7688680591883489,0.4739498339359785,0.5823271399881046,-0.13277313578382707,15.287447604624619,0.12222076513634152
Breeding,3.0,-2.9,2.340046032712814,1.3564953467485417,0.9835506859642722,0.6337828778273334,0.4016807362270967,0.908541541343485,0.8333128208802336,0.7695445373591607,0.501056564423667,0.6832488021400482,0.04193894987888472,0.04950665332001005,0.123248761653386
Non-breeding,3.0,-2.8,79.03832748988415,57.062831185871104,21.97549630401305,15.332743552925066,235.0930248597652,0.7855914513820352,0.646599495950306,0.5346280583365873,0.27646983246292095,0.17125144176900003,-0.23585034916699857,34.719483488248756,0.14768402213957302
Breeding,3.0,-2.8,4.464245219799327,3.310732847341899,1.153512372457428,0.9972607241745335,0.994528951981115,0.8185200261589078,0.6653961310104135,0.549155631201098,0.3097232547023325,0.3219911324631609,-0.12805407098762914,0.1495993801245614,0.15042234801365753
Non-breeding,3.0,-2.7,110.06287446853626,87.52222514114786,22.540649327388408,17.544375115044453,307.805098177391,0.6729984654222699,0.48623937741302364,0.34513767901227566,0.20441703433905176,0.0069418832879744475,-0.2058012341944641,38.264140593832785,0.1243128876695239
Breeding,3.0,-2.7,6.7563526835494025,5.507541111993238,1.248811571556165,1.2996766122211008,1.6891592963545177,0.7433088394307232,0.52322884194863,0.37349164438303084,0.24060664839233545,0.17497460253904631,-0.14201052031753914,0.22219745552427453,0.1315432215326364
Non-breeding,3.0,-2.6,137.93629020953122,116.73016995220418,21.206120257327044,18.79159088551262,353.123888008481,0.5657812154037197,0.35353041963786885,0.20459139845524227,0.1634387753311986,-0.07938617451537129,-0.18239561040765429,34.35016367073995,0.09727510609510213
Breeding,3.0,-2.6,9.20891206053226,7.974974627171911,1.2339374333603486,1.579057185835111,2.4934215961375004,0.6796825808443493,0.4044282859332881,0.23953893785986272,0.2011424890850987,0.09392751776551622,-0.15559833681914007,0.27060674695773235,0.10852827591488048
Non-breeding,3.0,-2.5,163.72684476384413,144.61782384231196,19.109020921532164,19.34865889125813,374.3706008902622,0.4631489751265849,0.2467261147089813,0.10701768761615986,0.13541036730939024,-0.13171323751556574,-0.14472839254688585,30.26261555747848,0.08083598307536238
Breeding,3.0,-2.5,11.89629745574995,10.735816504324285,1.160480951425665,1.8401327911883785,3.3860886892067326,0.6241035094613189,0.3047320870652484,0.1408828400656021,0.17373056572172585,0.04478889343939391,-0.14823535323669423,0.33312672660552756,0.09838098088434004
Non-breeding,3.0,-2.4,188.15079541065708,171.15466499865468,16.9961304120024,19.372976627320007,375.3122234026873,0.3637417173183673,0.16297988420949588,0.043454889950445205,0.11429311318201463,-0.16631245141278916,-0.1076107950737594,25.84669718952338,0.06886718731191292
Breeding,3.0,-2.4,14.885975623507258,13.811593354865343,1.0743822686419158,2.0834010413488215,4.340559899093354,0.5738315248128704,0.22025832197459164,0.07041092768509064,0.15261972711800245,0.013432946029577165,-0.13146823336156635,0.38190568690286797,0.08798535114850956
Non-breeding,3.0,-2.3,211.4645781053098,196.28667399485016,15.17790411045965,18.98002157567074,360.24121901292676,0.26659253868412947,0.10006111401506056,0.005572780654245459,0.09746310401691832,-0.19069003725378822,-0.07937593949012169,23.093009226301987,0.06410429458788092
Breeding,3.0,-2.3,18.22588280881355,17.227974226621743,0.9979085821918083,2.3086778569619146,5.32999344722626,0.5269804480883743,0.14829594643462096,0.022336034109918648,0.13538098314076408,-0.00673754303845988,-0.11489620380473856,0.432936055190785,0.08122637663205494
Non-breeding,3.0,-2.2,233.67500959020438,219.9275300445174,13.747479545686986,18.25956076560951,333.4115593529862,0.17128907205459543,0.05632792529293445,-0.013943482238049242,0.08356056009780705,-0.20871787153305993,-0.060604296968086196,19.27464771159663,0.05781037630789028
Breeding,3.0,-2.2,21.952002795234026,21.011450590461294,0.9405522047727324,2.515695359374176,6.328723141176766,0.4822962009830248,0.08704982900280475,-0.008003641471455845,0.12080163431108383,-0.019590030378088284,-0.10323660127628731,0.4994971882553841,0.0789254288918866
Non-breeding,3.0,-2.1,254.67898300929264,242.03026898831877,12.64871402097387,17.281730293641896,298.65820194218,0.0778161421246966,0.03045427212755043,-0.021412964272818483,0.07178340294347303,-0.22182248194067897,-0.047473572009743545,15.248955629155438,0.05105821815704771
Breeding,3.0,-2.1,26.09445642264151,25.188282860775065,0.9061735618664457,2.704161114093119,7.3124873309733385,0.43894496724069326,0.03537115294801667,-0.024418777311593524,0.10819547978316373,-0.02748746692566004,-0.09750493940465142,0.5529447516366031,0.07561650729902906
Non-breeding,3.0,-2.0,274.32824493241515,262.47398287158694,11.854262060828205,16.10119703073946,259.2485458226932,-0.013643183359246283,0.021171593136586394,-0.022293309956601354,0.06161095678831145,-0.23027904031245242,-0.03673795333847238,12.09182934248797,0.04664184057085468
Breeding,3.0,-2.0,30.680258858802084,29.78577731913884,0.8944815396632428,2.873719085322713,8.258261381348008,0.3963399095312591,-0.007482851274465365,-0.030096436557741066,0.09713375723913185,-0.03194968266324249,-0.09642192300422615,0.593656235951754,0.07188634611306655
Non-breeding,3.0,-1.9,292.45530975742327,281.2022581448643,11.253051612558977,14.761318420145734,217.89652150093377,-0.1027891903519248,0.027185991648598442,-0.021242645170461188,0.05268309585667012,-0.2333389706088668,-0.026008142068600776,12.026774459512172,0.05519488965068509
Breeding,3.0,-1.9,35.73393098195992,34.82973397756556,0.9041970043943621,3.023968849823773,9.144387604704512,0.35403363390513454,-0.04201124317650205,-0.02776988541700723,0.08732822693180578,-0.034191339535702865,-0.09813787985903297,0.6224343660603336,0.06806736470139453
Non-breeding,3.0,-1.8,308.8835623371043,298.0962042055382,10.787358131566123,13.296831779190603,176.80573536409315,-0.1893058469673901,0.04712974272726872,-0.02225197882295336,0.04473745470039774,-0.23018518521176362,-0.014920598982333033,11.507421939859844,0.06508511681571189
Breeding,3.0,-1.8,41.276959824043374,40.34752175366914,0.929438070374232,3.1544935377627827,9.950829479787156,0.3116424063331447,-0.0685692928278658,-0.01986230433883475,0.07857376989296647,-0.035244831805531826,-0.10080269210685716,0.6401363865326553,0.06432995237562321
Non-breeding,3.0,-1.7,323.4326578193583,313.1063924627381,10.32626535662024,11.736548169816357,137.7465629424197,-0.2728694517769771,0.07964565845196406,-0.028670642331080243,0.03757689739356394,-0.2199992367526825,-0.0028643887484071802,10.553805907310776,0.07661756258646132
Breeding,3.0,-1.7,47.32666347474304,46.36401862049646,0.9626448542465837,3.2649512819705286,10.659906873640999,0.2688077009260511,-0.08738918972931134,-0.008578654222583557,0.07071898645355217,-0.0361581863204655,-0.10330264024963284,0.6475579595522621,0.06074705597602301
Non-breeding,3.0,-1.6,335.92335206378954,326.1054082096314,9.817943854158159,10.104832294277667,102.10763569547686,-0.3532507512902387,0.12340500061398738,-0.04333804555297062,0.03104835572231553,-0.2028613769533147,0.009970848929816903,9.21438030822133,0.09024183397705982
Breeding,3.0,-1.6,53.89467428826131,52.90286678728956,0.9918075009717455,3.3551730651675578,11.257186297225864,0.22514294349843564,-0.09856629852562288,0.003997937507665946,0.06364901912454647,-0.03785677698144073,-0.10498620180876733,0.645436998533905,0.0573355527298115
Non-breeding,3.0,-1.5,346.1833301930707,337.01013432699295,9.17319586607772,8.423460580133723,70.95468814506677,-0.4302985883220679,0.17719469465509918,-0.06859055136911815,0.025031821284943728,-0.17983067475071787,0.024220253076895456,7.565615033649745,0.10662600641950332
Breeding,3.0,-1.5,60.98513990466418,59.984453782815535,1.000686121848645,3.4253345146318908,11.73291653712849,0.18015689734326093,-0.10199884665773885,0.015803170946072895,0.05727603303630231,-0.04098082191400875,-0.10551942489522849,0.634504342504148,0.05407899566116204
Non-breeding,3.0,-1.4,354.05592499783916,345.80456376868256,8.2513612291566,6.713191807487988,45.06694424412384,-0.5039082843729877,0.23986986304643187,-0.10625867529431166,0.019433542206360652,-0.153426596257051,0.041562537667223565,5.712057992546322,0.12674606828465196
Breeding,3.0,-1.4,68.59292167856594,67.6257528971177,0.9671687814482368,3.476275178719413,12.084489118180684,0.13312850240723972,-0.09724804090799426,0.024653352269269402,0.05153473869533501,-0.04542657592401473,-0.10409068625624153,0.6155412740115308,0.05093647468186891
Non-breeding,3.0,-1.3,359.41450660928297,352.4447188288388,6.969787780444165,4.997387348818165,24.973880314127847,-0.5738515338227804,0.30999267994799085,-0.15746675241949723,0.014188424505044768,-0.12747661192444207,0.06278860939773952,3.792509652153445,0.15185904650980503
Breeding,3.0,-1.3,76.7024781782386,75.83709806818761,0.8653801100509781,3.5100359161078156,12.320352132366834,0.08285429995320359,-0.08331890400426008,0.027965362801211077,0.046381233218496985,-0.05011811279562307,-0.10014189202573973,0.5972167938487816,0.04847400361876277
Non-breeding,3.0,-1.2,362.1860641938869,356.9293543833315,5.256709810555435,3.320525321378134,11.02588840991336,-0.6389254919047013,0.3843627895351197,-0.22148484159610157,0.00930616618053026,-0.10284085729760649,0.07051404678745486,2.0077112166060163,0.18209065264989313
Breeding,3.0,-1.2,85.28881180326897,84.6221889487588,0.666622854510166,3.531028269161874,12.4681606376203,0.027200249292923973,-0.05812987739447815,0.022241033861282608,0.04179811104559259,-0.052210434183152604,-0.09293395884995585,0.5793337726821521,0.046465055233096915
Non-breeding,3.0,-1.1,362.3910656774367,359.2345562499107,3.1565094275259753,1.889737918547669,3.5711094007968764,-0.6959696486641209,0.45596969615589206,-0.2968502679913688,0.0052605074631081016,-0.029994750654077727,-0.1043548907597863,0.7193096546952835,0.2014247041927007
Breeding,3.0,-1.1,94.32358430894672,93.97682590898944,0.34675839995728097,3.5486156922434944,12.592673331236776,-0.03790840578443282,-0.017413962910317507,0.0018431293655685977,0.0378098531116664,-0.046618988689767646,-0.08339297229970968,0.5831491044965886,0.04630860256257559
Non-breeding,3.0,-1.0,360.2217545206392,359.5012821653734,0.7204723552657697,1.8668143722917159,3.4849959005949134,-0.780035969422123,0.5896025610336881,-0.4534463969478117,0.005192553712604995,-0.09518321416058034,0.4587192778307645,0.8149537102783425,0.23384638993096782
Breeding,3.0,-1.0,103.79503925255464,103.89021400450127,-0.0951747519466295,3.5843123730770343,12.84729518779312,-0.12090505932066313,0.04803592276879501,-0.04401481884206186,0.03453192734230519,-0.025634628768862106,-0.07761073051430793,0.8198293515390052,0.06381338169282258
Non-breeding,3.0,-0.9,356.2491627869808,357.71721021076024,-1.468047423779467,3.7613927323960823,14.148075287322067,-0.8593786266349936,0.7258456030449019,-0.6131080071662535,0.010514440576934962,-0.12584569437856177,-0.02479031799760494,5.3194478873548,0.37598385499980325
Breeding,3.0,-0.9,113.77332853647958,114.34587549997313,-0.5725469634935507,3.6972779044510338,13.669863902741827,-0.2409204222109798,0.15985958130907224,-0.13937464274914513,0.032350222193507736,0.020465469418608342,-0.09394106749234792,1.6639933382595826,0.12172713277166043
Non-breeding,3.0,-0.8,352.4477196071201,353.9253754166264,-1.4776558095063024,7.284455678752451,53.06329453570883,-0.9261179180926535,0.8494823072052903,-0.7779747419310014,0.020578106408854345,-0.07603829292652096,-0.20335079457536015,29.969701389430917,0.5647915692317761
Breeding,3.0,-0.8,124.73914362783879,125.33157702752206,-0.5924333996832729,4.114797892439191,16.931561695622012,-0.444978057867803,0.3726053868233287,-0.3444033538198974,0.032838675382552314,0.09560343566252144,-0.16529194516829765,4.67766045758357,0.2762686952139253
