Realisation number,Variable,Time,Frequency,Empirical
2,x,239.0,-2.9059732045705586,71.20405896057638
2,x,239.0,-2.827433388230814,58.275122267013025
2,x,239.0,-2.748893571891069,26.351236469409603
2,x,239.0,-2.6703537555513246,9.980570830679282
2,x,239.0,-2.5918139392115793,11.464269836557781
2,x,239.0,-2.5132741228718345,35.565184630202914
2,x,239.0,-2.4347343065320897,37.29582630967722
2,x,239.0,-2.356194490192345,25.505619555044763
2,x,239.0,-2.2776546738526005,22.479470049122856
2,x,239.0,-2.199114857512855,23.71838432994012
2,x,239.0,-2.1205750411731104,25.456073592526582
2,x,239.0,-2.0420352248333655,14.912251294367032
2,x,239.0,-1.9634954084936207,15.217118516912619
2,x,239.0,-1.884955592153876,16.154164476756137
2,x,239.0,-1.8064157758141313,18.579271387443853
2,x,239.0,-1.7278759594743864,15.669920890776337
2,x,239.0,-1.6493361431346414,6.242084066740425
2,x,239.0,-1.5707963267948966,20.406388509790638
2,x,239.0,-1.4922565104551517,17.857612325797138
2,x,239.0,-1.413716694115407,12.60049764708742
2,x,239.0,-1.3351768777756623,3.281390123297921
2,x,239.0,-1.2566370614359172,4.199316757815122
2,x,239.0,-1.1780972450961724,6.126708504258937
2,x,239.0,-1.0995574287564276,3.164298467003233
2,x,239.0,-1.0210176124166828,2.334825803048829
2,x,239.0,-0.942477796076938,5.263578318551615
2,x,239.0,-0.8639379797371932,2.9263441370977645
2,x,239.0,-0.7853981633974483,8.65515731135465
2,x,239.0,-0.7068583470577035,11.129612469473463
2,x,239.0,-0.6283185307179586,5.443701266049025
2,x,239.0,-0.5497787143782138,3.614963470835948
2,x,239.0,-0.471238898038469,9.35683693365216
2,x,239.0,-0.39269908169872414,10.4734173606781
2,x,239.0,-0.3141592653589793,4.237341603504834
2,x,239.0,-0.2356194490192345,0.9525926330804415
2,x,239.0,-0.15707963267948966,2.095713651679595
2,x,239.0,-0.07853981633974483,1.0953445911506083
2,x,239.0,0.0,0.7061056492527711
2,x,239.0,0.07853981633974483,1.0953445911506083
2,x,239.0,0.15707963267948966,2.095713651679595
2,x,239.0,0.2356194490192345,0.9525926330804415
2,x,239.0,0.3141592653589793,4.237341603504834
2,x,239.0,0.39269908169872414,10.4734173606781
2,x,239.0,0.471238898038469,9.35683693365216
2,x,239.0,0.5497787143782138,3.614963470835948
2,x,239.0,0.6283185307179586,5.443701266049025
2,x,239.0,0.7068583470577035,11.129612469473463
2,x,239.0,0.7853981633974483,8.65515731135465
2,x,239.0,0.8639379797371932,2.9263441370977645
2,x,239.0,0.942477796076938,5.263578318551615
2,x,239.0,1.0210176124166828,2.334825803048829
2,x,239.0,1.0995574287564276,3.164298467003233
2,x,239.0,1.1780972450961724,6.126708504258937
2,x,239.0,1.2566370614359172,4.199316757815122
2,x,239.0,1.3351768777756623,3.281390123297921
2,x,239.0,1.413716694115407,12.60049764708742
2,x,239.0,1.4922565104551517,17.857612325797138
2,x,239.0,1.5707963267948966,20.406388509790638
2,x,239.0,1.6493361431346414,6.242084066740425
2,x,239.0,1.7278759594743864,15.669920890776337
2,x,239.0,1.8064157758141313,18.579271387443853
2,x,239.0,1.884955592153876,16.154164476756137
2,x,239.0,1.9634954084936207,15.217118516912619
2,x,239.0,2.0420352248333655,14.912251294367032
2,x,239.0,2.1205750411731104,25.456073592526582
2,x,239.0,2.199114857512855,23.71838432994012
2,x,239.0,2.2776546738526005,22.479470049122856
2,x,239.0,2.356194490192345,25.505619555044763
2,x,239.0,2.4347343065320897,37.29582630967722
2,x,239.0,2.5132741228718345,35.565184630202914
2,x,239.0,2.5918139392115793,11.464269836557781
2,x,239.0,2.6703537555513246,9.980570830679282
2,x,239.0,2.748893571891069,26.351236469409603
2,x,239.0,2.827433388230814,58.275122267013025
2,x,239.0,2.9059732045705586,71.20405896057638
2,x,239.0,2.9845130209103035,49.20389467708676
2,x,239.0,3.0630528372500487,17.080776958933
2,x,239.0,3.141592653589793,8.45159137050355
2,x,259.0,-3.141592653589793,13.143991101506382
2,x,259.0,-3.0630528372500487,51.08907190736704
2,x,259.0,-2.9845130209103035,169.94905766491777
2,x,259.0,-2.9059732045705586,133.03995494967685
2,x,259.0,-2.827433388230814,44.81943863893951
2,x,259.0,-2.748893571891069,28.15100006777564
2,x,259.0,-2.6703537555513246,26.75939844118294
2,x,259.0,-2.5918139392115793,58.31687071536813
2,x,259.0,-2.5132741228718345,29.92064278096866
2,x,259.0,-2.4347343065320897,26.143823524376568
2,x,259.0,-2.356194490192345,25.79279354047812
2,x,259.0,-2.2776546738526005,21.64286125863519
2,x,259.0,-2.199114857512855,8.8058849706378
2,x,259.0,-2.1205750411731104,31.480848366873772
2,x,259.0,-2.0420352248333655,13.830042402704224
2,x,259.0,-1.9634954084936207,7.8249896393554
2,x,259.0,-1.884955592153876,16.326648987430627
2,x,259.0,-1.8064157758141313,19.35280111699631
2,x,259.0,-1.7278759594743864,14.059763311605737
2,x,259.0,-1.6493361431346414,12.079215445470902
2,x,259.0,-1.5707963267948966,22.965452108203323
2,x,259.0,-1.4922565104551517,14.828385486166349
2,x,259.0,-1.413716694115407,6.183188412271872
2,x,259.0,-1.3351768777756623,9.62518258017976
2,x,259.0,-1.2566370614359172,8.339395467390458
2,x,259.0,-1.1780972450961724,6.974080209497827
2,x,259.0,-1.0995574287564276,5.582854476554291
2,x,259.0,-1.0210176124166828,6.5461807792063595
2,x,259.0,-0.942477796076938,2.6577532685397536
2,x,259.0,-0.8639379797371932,1.816616564472252
2,x,259.0,-0.7853981633974483,6.6294706869394995
2,x,259.0,-0.7068583470577035,8.164454479793157
2,x,259.0,-0.6283185307179586,6.1845727526797445
2,x,259.0,-0.5497787143782138,6.442676952450007
2,x,259.0,-0.471238898038469,7.587125807839179
2,x,259.0,-0.39269908169872414,8.091530926655528
2,x,259.0,-0.3141592653589793,3.581628311909366
2,x,259.0,-0.2356194490192345,1.5894403817198608
2,x,259.0,-0.15707963267948966,3.031438527439372
2,x,259.0,-0.07853981633974483,2.8750584934032495
2,x,259.0,0.0,0.12479667735466006
2,x,259.0,0.07853981633974483,2.8750584934032495
2,x,259.0,0.15707963267948966,3.031438527439372
2,x,259.0,0.2356194490192345,1.5894403817198608
2,x,259.0,0.3141592653589793,3.581628311909366
2,x,259.0,0.39269908169872414,8.091530926655528
2,x,259.0,0.471238898038469,7.587125807839179
2,x,259.0,0.5497787143782138,6.442676952450007
2,x,259.0,0.6283185307179586,6.1845727526797445
2,x,259.0,0.7068583470577035,8.164454479793157
2,x,259.0,0.7853981633974483,6.6294706869394995
2,x,259.0,0.8639379797371932,1.816616564472252
2,x,259.0,0.942477796076938,2.6577532685397536
2,x,259.0,1.0210176124166828,6.5461807792063595
2,x,259.0,1.0995574287564276,5.582854476554291
2,x,259.0,1.1780972450961724,6.974080209497827
2,x,259.0,1.2566370614359172,8.339395467390458
2,x,259.0,1.3351768777756623,9.62518258017976
2,x,259.0,1.413716694115407,6.183188412271872
2,x,259.0,1.4922565104551517,14.828385486166349
2,x,259.0,1.5707963267948966,22.965452108203323
2,x,259.0,1.6493361431346414,12.079215445470902
2,x,259.0,1.7278759594743864,14.059763311605737
2,x,259.0,1.8064157758141313,19.35280111699631
2,x,259.0,1.884955592153876,16.326648987430627
2,x,259.0,1.9634954084936207,7.8249896393554
2,x,259.0,2.0420352248333655,13.830042402704224
2,x,259.0,2.1205750411731104,31.480848366873772
2,x,259.0,2.199114857512855,8.8058849706378
2,x,259.0,2.2776546738526005,21.64286125863519
2,x,259.0,2.356194490192345,25.79279354047812
2,x,259.0,2.4347343065320897,26.143823524376568
2,x,259.0,2.5132741228718345,29.92064278096866
2,x,259.0,2.5918139392115793,58.31687071536813
2,x,259.0,2.6703537555513246,26.75939844118294
2,x,259.0,2.748893571891069,28.15100006777564
2,x,259.0,2.827433388230814,44.81943863893951
2,x,259.0,2.9059732045705586,133.03995494967685
2,x,259.0,2.9845130209103035,169.94905766491777
2,x,259.0,3.0630528372500487,51.08907190736704
2,x,259.0,3.141592653589793,13.143991101506382
2,x,279.0,-3.141592653589793,17.77609223995084
2,x,279.0,-3.0630528372500487,127.85136962619676
2,x,279.0,-2.9845130209103035,166.37870649411383
2,x,279.0,-2.9059732045705586,133.87076202337596
2,x,279.0,-2.827433388230814,62.24544854395674
2,x,279.0,-2.748893571891069,32.78770417555359
2,x,279.0,-2.6703537555513246,54.360833516406096
2,x,279.0,-2.5918139392115793,107.76663088020693
2,x,279.0,-2.5132741228718345,77.19123834196247
2,x,279.0,-2.4347343065320897,35.59861531483663
2,x,279.0,-2.356194490192345,17.235616402220966
2,x,279.0,-2.2776546738526005,8.759805562772
2,x,279.0,-2.199114857512855,15.295702074331954
2,x,279.0,-2.1205750411731104,30.680460967593376
2,x,279.0,-2.0420352248333655,9.749538929658458
2,x,279.0,-1.9634954084936207,10.273658775024986
2,x,279.0,-1.884955592153876,18.671121415907802
2,x,279.0,-1.8064157758141313,13.319243607877262
2,x,279.0,-1.7278759594743864,20.22275817036127
2,x,279.0,-1.6493361431346414,18.946204069640213
2,x,279.0,-1.5707963267948966,20.886470866294275
2,x,279.0,-1.4922565104551517,13.452667617729427
2,x,279.0,-1.413716694115407,7.79711279388516
2,x,279.0,-1.3351768777756623,7.1790616177076885
2,x,279.0,-1.2566370614359172,6.969248989060852
2,x,279.0,-1.1780972450961724,12.450006227408812
2,x,279.0,-1.0995574287564276,11.257702186483328
2,x,279.0,-1.0210176124166828,6.181403351771043
2,x,279.0,-0.942477796076938,1.7858754664797605
2,x,279.0,-0.8639379797371932,1.3732183246217973
2,x,279.0,-0.7853981633974483,7.2972433017535865
2,x,279.0,-0.7068583470577035,11.119289085835694
2,x,279.0,-0.6283185307179586,7.915373240487074
2,x,279.0,-0.5497787143782138,5.640230154143249
2,x,279.0,-0.471238898038469,10.398931197886895
2,x,279.0,-0.39269908169872414,13.784787746862527
2,x,279.0,-0.3141592653589793,4.820918340876656
2,x,279.0,-0.2356194490192345,1.2647466834448713
2,x,279.0,-0.15707963267948966,2.3670220560476705
2,x,279.0,-0.07853981633974483,1.7033199204296607
2,x,279.0,0.0,0.48873644938539096
2,x,279.0,0.07853981633974483,1.7033199204296607
2,x,279.0,0.15707963267948966,2.3670220560476705
2,x,279.0,0.2356194490192345,1.2647466834448713
2,x,279.0,0.3141592653589793,4.820918340876656
2,x,279.0,0.39269908169872414,13.784787746862527
2,x,279.0,0.471238898038469,10.398931197886895
2,x,279.0,0.5497787143782138,5.640230154143249
2,x,279.0,0.6283185307179586,7.915373240487074
2,x,279.0,0.7068583470577035,11.119289085835694
2,x,279.0,0.7853981633974483,7.2972433017535865
2,x,279.0,0.8639379797371932,1.3732183246217973
2,x,279.0,0.942477796076938,1.7858754664797605
2,x,279.0,1.0210176124166828,6.181403351771043
2,x,279.0,1.0995574287564276,11.257702186483328
2,x,279.0,1.1780972450961724,12.450006227408812
2,x,279.0,1.2566370614359172,6.969248989060852
2,x,279.0,1.3351768777756623,7.1790616177076885
2,x,279.0,1.413716694115407,7.79711279388516
2,x,279.0,1.4922565104551517,13.452667617729427
2,x,279.0,1.5707963267948966,20.886470866294275
2,x,279.0,1.6493361431346414,18.946204069640213
2,x,279.0,1.7278759594743864,20.22275817036127
2,x,279.0,1.8064157758141313,13.319243607877262
2,x,279.0,1.884955592153876,18.671121415907802
2,x,279.0,1.9634954084936207,10.273658775024986
2,x,279.0,2.0420352248333655,9.749538929658458
2,x,279.0,2.1205750411731104,30.680460967593376
2,x,279.0,2.199114857512855,15.295702074331954
2,x,279.0,2.2776546738526005,8.759805562772
2,x,279.0,2.356194490192345,17.235616402220966
2,x,279.0,2.4347343065320897,35.59861531483663
2,x,279.0,2.5132741228718345,77.19123834196247
2,x,279.0,2.5918139392115793,107.76663088020693
2,x,279.0,2.6703537555513246,54.360833516406096
2,x,279.0,2.748893571891069,32.78770417555359
2,x,279.0,2.827433388230814,62.24544854395674
2,x,279.0,2.9059732045705586,133.87076202337596
2,x,279.0,2.9845130209103035,166.37870649411383
2,x,279.0,3.0630528372500487,127.85136962619676
2,x,279.0,3.141592653589793,17.77609223995084
2,y,159.0,-3.141592653589793,3.354793394575595
2,y,159.0,-3.0630528372500487,4.288922717903786
2,y,159.0,-2.9845130209103035,4.591332982676228
2,y,159.0,-2.9059732045705586,6.916556538181602
2,y,159.0,-2.827433388230814,11.941760890857914
2,y,159.0,-2.748893571891069,8.365791811939047
2,y,159.0,-2.6703537555513246,2.6785232200878473
2,y,159.0,-2.5918139392115793,1.259071367791398
2,y,159.0,-2.5132741228718345,8.771795946783152
2,y,159.0,-2.4347343065320897,8.40387177875674
2,y,159.0,-2.356194490192345,10.625001394573909
2,y,159.0,-2.2776546738526005,12.522649846776567
2,y,159.0,-2.199114857512855,9.803409263845738
2,y,159.0,-2.1205750411731104,5.365703949713567
2,y,159.0,-2.0420352248333655,3.6134531433773893
2,y,159.0,-1.9634954084936207,5.809535840063467
2,y,159.0,-1.884955592153876,6.209582598537775
2,y,159.0,-1.8064157758141313,7.178089003559585
2,y,159.0,-1.7278759594743864,8.80524291796545
2,y,159.0,-1.6493361431346414,6.687680855225705
2,y,159.0,-1.5707963267948966,7.248862305494014
2,y,159.0,-1.4922565104551517,9.365914237578743
2,y,159.0,-1.413716694115407,12.788148869011346
2,y,159.0,-1.3351768777756623,7.401687385248164
2,y,159.0,-1.2566370614359172,8.734248111946282
2,y,159.0,-1.1780972450961724,12.2011510169361
2,y,159.0,-1.0995574287564276,8.020858574498677
2,y,159.0,-1.0210176124166828,5.466709213166055
2,y,159.0,-0.942477796076938,5.342568589075072
2,y,159.0,-0.8639379797371932,5.6525091567023
2,y,159.0,-0.7853981633974483,4.658687110498904
2,y,159.0,-0.7068583470577035,8.328071789103097
2,y,159.0,-0.6283185307179586,18.984762088414907
2,y,159.0,-0.5497787143782138,11.80595646906771
2,y,159.0,-0.471238898038469,7.723773265322781
2,y,159.0,-0.39269908169872414,4.0525961576010365
2,y,159.0,-0.3141592653589793,3.504744626353317
2,y,159.0,-0.2356194490192345,5.165492216507747
2,y,159.0,-0.15707963267948966,6.837113702105367
2,y,159.0,-0.07853981633974483,12.789674708419449
2,y,159.0,0.0,7.184723416292169
2,y,159.0,0.07853981633974483,12.789674708419449
2,y,159.0,0.15707963267948966,6.837113702105367
2,y,159.0,0.2356194490192345,5.165492216507747
2,y,159.0,0.3141592653589793,3.504744626353317
2,y,159.0,0.39269908169872414,4.0525961576010365
2,y,159.0,0.471238898038469,7.723773265322781
2,y,159.0,0.5497787143782138,11.80595646906771
2,y,159.0,0.6283185307179586,18.984762088414907
2,y,159.0,0.7068583470577035,8.328071789103097
2,y,159.0,0.7853981633974483,4.658687110498904
2,y,159.0,0.8639379797371932,5.6525091567023
2,y,159.0,0.942477796076938,5.342568589075072
2,y,159.0,1.0210176124166828,5.466709213166055
2,y,159.0,1.0995574287564276,8.020858574498677
2,y,159.0,1.1780972450961724,12.2011510169361
2,y,159.0,1.2566370614359172,8.734248111946282
2,y,159.0,1.3351768777756623,7.401687385248164
2,y,159.0,1.413716694115407,12.788148869011346
2,y,159.0,1.4922565104551517,9.365914237578743
2,y,159.0,1.5707963267948966,7.248862305494014
2,y,159.0,1.6493361431346414,6.687680855225705
2,y,159.0,1.7278759594743864,8.80524291796545
2,y,159.0,1.8064157758141313,7.178089003559585
2,y,159.0,1.884955592153876,6.209582598537775
2,y,159.0,1.9634954084936207,5.809535840063467
2,y,159.0,2.0420352248333655,3.6134531433773893
2,y,159.0,2.1205750411731104,5.365703949713567
2,y,159.0,2.199114857512855,9.803409263845738
2,y,159.0,2.2776546738526005,12.522649846776567
2,y,159.0,2.356194490192345,10.625001394573909
2,y,159.0,2.4347343065320897,8.40387177875674
2,y,159.0,2.5132741228718345,8.771795946783152
2,y,159.0,2.5918139392115793,1.259071367791398
2,y,159.0,2.6703537555513246,2.6785232200878473
2,y,159.0,2.748893571891069,8.365791811939047
2,y,159.0,2.827433388230814,11.941760890857914
2,y,159.0,2.9059732045705586,6.916556538181602
2,y,159.0,2.9845130209103035,4.591332982676228
2,y,159.0,3.0630528372500487,4.288922717903786
2,y,159.0,3.141592653589793,3.354793394575595
2,y,179.0,-3.141592653589793,1.3356694442401746
2,y,179.0,-3.0630528372500487,5.153437189119422
2,y,179.0,-2.9845130209103035,2.9218148198507508
2,y,179.0,-2.9059732045705586,3.581864685392014
2,y,179.0,-2.827433388230814,14.270474394625628
2,y,179.0,-2.748893571891069,10.568222103864832
2,y,179.0,-2.6703537555513246,3.508709298553203
2,y,179.0,-2.5918139392115793,4.550477027370465
2,y,179.0,-2.5132741228718345,8.356282572184858
2,y,179.0,-2.4347343065320897,4.0859483197827915
2,y,179.0,-2.356194490192345,3.787537834910321
2,y,179.0,-2.2776546738526005,13.860436910988915
2,y,179.0,-2.199114857512855,4.13698302950809
2,y,179.0,-2.1205750411731104,5.282622640122002
2,y,179.0,-2.0420352248333655,3.218722839113354
2,y,179.0,-1.9634954084936207,4.812691640645664
2,y,179.0,-1.884955592153876,8.071453244447206
2,y,179.0,-1.8064157758141313,6.611978281382541
2,y,179.0,-1.7278759594743864,5.096748891665105
2,y,179.0,-1.6493361431346414,4.213035080215586
2,y,179.0,-1.5707963267948966,11.881811391147181
2,y,179.0,-1.4922565104551517,8.70397502184705
2,y,179.0,-1.413716694115407,14.378520553875026
2,y,179.0,-1.3351768777756623,4.82456792053869
2,y,179.0,-1.2566370614359172,4.549820220278494
2,y,179.0,-1.1780972450961724,8.62188263708308
2,y,179.0,-1.0995574287564276,4.108753820608528
2,y,179.0,-1.0210176124166828,4.874386761932616
2,y,179.0,-0.942477796076938,4.095954502169373
2,y,179.0,-0.8639379797371932,3.959704912613033
2,y,179.0,-0.7853981633974483,1.7643411497503916
2,y,179.0,-0.7068583470577035,12.952876522759505
2,y,179.0,-0.6283185307179586,19.091736212254055
2,y,179.0,-0.5497787143782138,5.666354540799827
2,y,179.0,-0.471238898038469,4.359522105122449
2,y,179.0,-0.39269908169872414,2.95173981801346
2,y,179.0,-0.3141592653589793,3.1300719979345537
2,y,179.0,-0.2356194490192345,3.366986611303945
2,y,179.0,-0.15707963267948966,11.376519527654372
2,y,179.0,-0.07853981633974483,11.468664648232044
2,y,179.0,0.0,1.539306695911378
2,y,179.0,0.07853981633974483,11.468664648232044
2,y,179.0,0.15707963267948966,11.376519527654372
2,y,179.0,0.2356194490192345,3.366986611303945
2,y,179.0,0.3141592653589793,3.1300719979345537
2,y,179.0,0.39269908169872414,2.95173981801346
2,y,179.0,0.471238898038469,4.359522105122449
2,y,179.0,0.5497787143782138,5.666354540799827
2,y,179.0,0.6283185307179586,19.091736212254055
2,y,179.0,0.7068583470577035,12.952876522759505
2,y,179.0,0.7853981633974483,1.7643411497503916
2,y,179.0,0.8639379797371932,3.959704912613033
2,y,179.0,0.942477796076938,4.095954502169373
2,y,179.0,1.0210176124166828,4.874386761932616
2,y,179.0,1.0995574287564276,4.108753820608528
2,y,179.0,1.1780972450961724,8.62188263708308
2,y,179.0,1.2566370614359172,4.549820220278494
2,y,179.0,1.3351768777756623,4.82456792053869
2,y,179.0,1.413716694115407,14.378520553875026
2,y,179.0,1.4922565104551517,8.70397502184705
2,y,179.0,1.5707963267948966,11.881811391147181
2,y,179.0,1.6493361431346414,4.213035080215586
2,y,179.0,1.7278759594743864,5.096748891665105
2,y,179.0,1.8064157758141313,6.611978281382541
2,y,179.0,1.884955592153876,8.071453244447206
2,y,179.0,1.9634954084936207,4.812691640645664
2,y,179.0,2.0420352248333655,3.218722839113354
2,y,179.0,2.1205750411731104,5.282622640122002
2,y,179.0,2.199114857512855,4.13698302950809
2,y,179.0,2.2776546738526005,13.860436910988915
2,y,179.0,2.356194490192345,3.787537834910321
2,y,179.0,2.4347343065320897,4.0859483197827915
2,y,179.0,2.5132741228718345,8.356282572184858
2,y,179.0,2.5918139392115793,4.550477027370465
2,y,179.0,2.6703537555513246,3.508709298553203
2,y,179.0,2.748893571891069,10.568222103864832
2,y,179.0,2.827433388230814,14.270474394625628
2,y,179.0,2.9059732045705586,3.581864685392014
2,y,179.0,2.9845130209103035,2.9218148198507508
2,y,179.0,3.0630528372500487,5.153437189119422
2,y,179.0,3.141592653589793,1.3356694442401746
2,y,199.0,-3.141592653589793,3.725379668468859
2,y,199.0,-3.0630528372500487,4.589405111341714
2,y,199.0,-2.9845130209103035,7.734682983870502
2,y,199.0,-2.9059732045705586,13.095941316552056
2,y,199.0,-2.827433388230814,13.958427465959147
2,y,199.0,-2.748893571891069,10.815275939916114
2,y,199.0,-2.6703537555513246,5.015351537331628
2,y,199.0,-2.5918139392115793,4.119736759023296
2,y,199.0,-2.5132741228718345,9.118955278474163
2,y,199.0,-2.4347343065320897,6.0547531857222054
2,y,199.0,-2.356194490192345,8.658994334464957
2,y,199.0,-2.2776546738526005,15.297816590652458
2,y,199.0,-2.199114857512855,10.404794413867402
2,y,199.0,-2.1205750411731104,6.575959797010827
2,y,199.0,-2.0420352248333655,1.7416979692746357
2,y,199.0,-1.9634954084936207,2.1548094641241193
2,y,199.0,-1.884955592153876,4.315612944376265
2,y,199.0,-1.8064157758141313,1.3792936118919144
2,y,199.0,-1.7278759594743864,8.000923667778961
2,y,199.0,-1.6493361431346414,10.183510921013104
2,y,199.0,-1.5707963267948966,7.1230556810177825
2,y,199.0,-1.4922565104551517,8.809306742854853
2,y,199.0,-1.413716694115407,14.263792775462443
2,y,199.0,-1.3351768777756623,6.7869807910317235
2,y,199.0,-1.2566370614359172,7.3885913800431124
2,y,199.0,-1.1780972450961724,9.315949730479545
2,y,199.0,-1.0995574287564276,7.070567384712525
2,y,199.0,-1.0210176124166828,5.256632749949689
2,y,199.0,-0.942477796076938,5.989190719364218
2,y,199.0,-0.8639379797371932,5.224401811936206
2,y,199.0,-0.7853981633974483,5.528132787387708
2,y,199.0,-0.7068583470577035,12.075983815277608
2,y,199.0,-0.6283185307179586,16.334135814134257
2,y,199.0,-0.5497787143782138,5.811100430672208
2,y,199.0,-0.471238898038469,5.775504671714763
2,y,199.0,-0.39269908169872414,6.362203336654581
2,y,199.0,-0.3141592653589793,5.903512394678361
2,y,199.0,-0.2356194490192345,3.4695782877776744
2,y,199.0,-0.15707963267948966,5.214136449405761
2,y,199.0,-0.07853981633974483,10.490650921452676
2,y,199.0,0.0,6.684893239223076
2,y,199.0,0.07853981633974483,10.490650921452676
2,y,199.0,0.15707963267948966,5.214136449405761
2,y,199.0,0.2356194490192345,3.4695782877776744
2,y,199.0,0.3141592653589793,5.903512394678361
2,y,199.0,0.39269908169872414,6.362203336654581
2,y,199.0,0.471238898038469,5.775504671714763
2,y,199.0,0.5497787143782138,5.811100430672208
2,y,199.0,0.6283185307179586,16.334135814134257
2,y,199.0,0.7068583470577035,12.075983815277608
2,y,199.0,0.7853981633974483,5.528132787387708
2,y,199.0,0.8639379797371932,5.224401811936206
2,y,199.0,0.942477796076938,5.989190719364218
2,y,199.0,1.0210176124166828,5.256632749949689
2,y,199.0,1.0995574287564276,7.070567384712525
2,y,199.0,1.1780972450961724,9.315949730479545
2,y,199.0,1.2566370614359172,7.3885913800431124
2,y,199.0,1.3351768777756623,6.7869807910317235
2,y,199.0,1.413716694115407,14.263792775462443
2,y,199.0,1.4922565104551517,8.809306742854853
2,y,199.0,1.5707963267948966,7.1230556810177825
2,y,199.0,1.6493361431346414,10.183510921013104
2,y,199.0,1.7278759594743864,8.000923667778961
2,y,199.0,1.8064157758141313,1.3792936118919144
2,y,199.0,1.884955592153876,4.315612944376265
2,y,199.0,1.9634954084936207,2.1548094641241193
2,y,199.0,2.0420352248333655,1.7416979692746357
2,y,199.0,2.1205750411731104,6.575959797010827
2,y,199.0,2.199114857512855,10.404794413867402
2,y,199.0,2.2776546738526005,15.297816590652458
2,y,199.0,2.356194490192345,8.658994334464957
2,y,199.0,2.4347343065320897,6.0547531857222054
2,y,199.0,2.5132741228718345,9.118955278474163
2,y,199.0,2.5918139392115793,4.119736759023296
2,y,199.0,2.6703537555513246,5.015351537331628
2,y,199.0,2.748893571891069,10.815275939916114
2,y,199.0,2.827433388230814,13.958427465959147
2,y,199.0,2.9059732045705586,13.095941316552056
2,y,199.0,2.9845130209103035,7.734682983870502
2,y,199.0,3.0630528372500487,4.589405111341714
2,y,199.0,3.141592653589793,3.725379668468859
2,y,219.0,-3.141592653589793,1.4281421536457877
2,y,219.0,-3.0630528372500487,4.99791365630438
2,y,219.0,-2.9845130209103035,2.8491391693597397
2,y,219.0,-2.9059732045705586,13.659654705297074
2,y,219.0,-2.827433388230814,21.74107980991111
2,y,219.0,-2.748893571891069,11.586914822597697
2,y,219.0,-2.6703537555513246,4.72651345730619
2,y,219.0,-2.5918139392115793,3.4561020905125055
2,y,219.0,-2.5132741228718345,17.77772520539922
2,y,219.0,-2.4347343065320897,16.655537670879756
2,y,219.0,-2.356194490192345,9.431350818522505
2,y,219.0,-2.2776546738526005,14.876790515528626
2,y,219.0,-2.199114857512855,3.387544889680298
2,y,219.0,-2.1205750411731104,11.699908687829103
2,y,219.0,-2.0420352248333655,8.989062430889687
2,y,219.0,-1.9634954084936207,5.15096837486519
2,y,219.0,-1.884955592153876,7.046590926854705
2,y,219.0,-1.8064157758141313,9.206899710896991
2,y,219.0,-1.7278759594743864,5.199096685061018
2,y,219.0,-1.6493361431346414,6.105941146144712
2,y,219.0,-1.5707963267948966,10.388405197785731
2,y,219.0,-1.4922565104551517,7.994578311768868
2,y,219.0,-1.413716694115407,14.998678152987564
2,y,219.0,-1.3351768777756623,5.193841037306261
2,y,219.0,-1.2566370614359172,5.411729651917696
2,y,219.0,-1.1780972450961724,8.215139061336254
2,y,219.0,-1.0995574287564276,3.5547609905638047
2,y,219.0,-1.0210176124166828,4.48788886003793
2,y,219.0,-0.942477796076938,4.209734690452497
2,y,219.0,-0.8639379797371932,2.3493570937665553
2,y,219.0,-0.7853981633974483,2.514179585548654
2,y,219.0,-0.7068583470577035,13.247104619286889
2,y,219.0,-0.6283185307179586,11.014744197722285
2,y,219.0,-0.5497787143782138,4.022973604767173
2,y,219.0,-0.471238898038469,4.170503950411572
2,y,219.0,-0.39269908169872414,6.039611696005241
2,y,219.0,-0.3141592653589793,5.3271375409991375
2,y,219.0,-0.2356194490192345,2.535253181883665
2,y,219.0,-0.15707963267948966,5.924577276329576
2,y,219.0,-0.07853981633974483,5.175375901234649
2,y,219.0,0.0,0.05925146277925588
2,y,219.0,0.07853981633974483,5.175375901234649
2,y,219.0,0.15707963267948966,5.924577276329576
2,y,219.0,0.2356194490192345,2.535253181883665
2,y,219.0,0.3141592653589793,5.3271375409991375
2,y,219.0,0.39269908169872414,6.039611696005241
2,y,219.0,0.471238898038469,4.170503950411572
2,y,219.0,0.5497787143782138,4.022973604767173
2,y,219.0,0.6283185307179586,11.014744197722285
2,y,219.0,0.7068583470577035,13.247104619286889
2,y,219.0,0.7853981633974483,2.514179585548654
2,y,219.0,0.8639379797371932,2.3493570937665553
2,y,219.0,0.942477796076938,4.209734690452497
2,y,219.0,1.0210176124166828,4.48788886003793
2,y,219.0,1.0995574287564276,3.5547609905638047
2,y,219.0,1.1780972450961724,8.215139061336254
2,y,219.0,1.2566370614359172,5.411729651917696
2,y,219.0,1.3351768777756623,5.193841037306261
2,y,219.0,1.413716694115407,14.998678152987564
2,y,219.0,1.4922565104551517,7.994578311768868
2,y,219.0,1.5707963267948966,10.388405197785731
2,y,219.0,1.6493361431346414,6.105941146144712
2,y,219.0,1.7278759594743864,5.199096685061018
2,y,219.0,1.8064157758141313,9.206899710896991
2,y,219.0,1.884955592153876,7.046590926854705
2,y,219.0,1.9634954084936207,5.15096837486519
2,y,219.0,2.0420352248333655,8.989062430889687
2,y,219.0,2.1205750411731104,11.699908687829103
