Variable,Time,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var,Smax/Mean
x,404,52.37718566212689,51.13451049783112,1.2426751642958265,8.019984332143466,64.43606268270237,0.21156418121222845,0.04013870372527825,0.01588251800128843,0.10670088276085163,0.09373966613112371,0.42970053206660447,,,
x,405,52.43084247856265,51.01481301548533,1.416029463077352,8.007066696211021,64.22933142419896,0.21249373713171443,0.04064791981275781,0.016254772038532574,0.10669253404873334,0.09950463271095066,0.41975740426350483,,,
x,406,52.22980078354329,50.89511238544006,1.3346883981032056,7.991346134687056,63.97821249620749,0.21275924253385387,0.04142439862396894,0.015344344640083692,0.1066472193422118,0.10319682294606036,0.41298850170217827,,,
x,407,51.247749318294524,50.77540843260175,0.4723408856927653,7.984012837432865,63.8610367277192,0.21354251663374943,0.040860623462836775,0.014931098263115576,0.10672131237959219,0.10184754673697219,0.41469962323201776,,,
x,408,50.9588729753453,50.65570104556814,0.3031719297771709,7.973797791055449,63.696699374901335,0.21434377611378486,0.04132839506999615,0.015429359434826186,0.10675668363929834,0.10138896805687679,0.42035454803842176,,,
x,409,50.89138118531227,50.53599016979499,0.35539101551725294,7.963021658022611,63.52722353789018,0.21399924025973907,0.041405106309645064,0.015210192736694444,0.10678478053086288,0.10031580171322413,0.42294997905588827,,,
x,410,50.649904130340346,50.41627580278853,0.23362832755181537,7.953565326515916,63.37614934217956,0.21459927251650882,0.04160085499578468,0.015737204099340697,0.10683145243954703,0.09734437032054018,0.42220126384571977,,,
x,411,49.853629198448935,50.296557998594736,-0.44292880014580427,7.946396545653044,63.26109675689667,0.21688883673676831,0.04161939850599508,0.015983777222684535,0.10690907315690153,0.09534296269268933,0.4174010025223083,,,
x,412,50.71054609756148,50.17683685227664,0.5337092452848533,7.9333273508049444,63.05139296274361,0.2184295805879196,0.04233407802056277,0.016781715129413944,0.10690072964196431,0.09314346197758855,0.4133104126042435,,,
x,413,50.76876132492544,50.057112527782294,0.7116487971431568,7.924074958847806,62.90425015400403,0.21909753076786614,0.04270464963395403,0.01680475990492884,0.10694551110096166,0.09102438611989433,0.41313466049817393,,,
x,414,50.94880419326774,49.93738528571378,1.0114189075539701,7.9117743492718695,62.70958131078785,0.22043389446369777,0.04287291263804652,0.016378605878493494,0.10694548368696069,0.09106318086881993,0.41602321451459107,,,
x,415,49.72308448531947,49.817655499942056,-0.09457101462256652,7.901446877557492,62.547432748086656,0.22063432908414501,0.042551994028853166,0.016640525691247122,0.10697809086529902,0.09221542141794103,0.41809510900262375,,,
x,416,49.20261335721691,49.69792359457168,-0.49531023735476526,7.893830280236203,62.426078559262734,0.22194715992864766,0.0427508407448939,0.016222187683685677,0.1070512314022956,0.0934449748568438,0.41983431601677185,,,
x,417,48.964599503144164,49.57819002671985,-0.6135905235757101,7.8835468607377654,62.26314156004453,0.2227366209926834,0.042640232680487805,0.01621168950431878,0.10708880217968833,0.09395012505523483,0.4217361968047871,,,
x,418,49.64301195638973,49.45845529050658,0.18455666588312453,7.8704313134255734,62.057345245742425,0.22358829376756237,0.043204666646136064,0.01687285823788262,0.10708256593170366,0.09578472265195263,0.42061088930484103,,,
x,419,48.459599489317235,49.338719883750365,-0.8791203944331091,7.862081349722318,61.92957893030652,0.22502471495208362,0.0432394420540773,0.01655133739462069,0.10714007010119225,0.09728789049296356,0.4246352194961909,4.179233854122573,0.06732727806600146,0.05695261589735114
x,420,49.05102302571261,49.21898427824919,-0.16796125253659105,7.85033984508207,61.745131722572495,0.22660769882105616,0.04341508990846398,0.016443394334815925,0.10715809263095359,0.09823396161286144,0.4261430458646908,,,
x,421,48.67383747067286,49.09924889490917,-0.4254114242362953,7.841252847770798,61.602384948729224,0.22722932011395758,0.0443095598871843,0.01618949373546458,0.10720755095306025,0.09860719852091059,0.42739748499496705,,,
x,422,48.97614016369849,48.97951406837812,-0.003373904679615265,7.828230048224805,61.39799966366256,0.22777300312244264,0.04464761956415422,0.016425038567105556,0.10721010778358192,0.09813007204759618,0.4328350007587848,,,
x,423,49.06856221485646,48.85978007076586,0.20878214409059845,7.816518040906393,61.21755789077702,0.2288543817728554,0.044895699049477614,0.01599320308072411,0.10723082047776619,0.09824452726962177,0.4366191303865596,,,
x,424,48.67361514083642,48.740047138599124,-0.06643199776269199,7.80871075056971,61.094874543383256,0.22966404020158318,0.045980362484846576,0.01630685390599824,0.10730266750032914,0.10001842114811071,0.43915680735320195,,,
x,425,48.08318054943258,48.62031543800799,-0.5371348885754132,7.798579706956832,60.93944274126352,0.23163080314284518,0.04678251998542304,0.01660975431987299,0.1073401386280316,0.09941951414202715,0.44022107759058327,,,
x,426,47.52345048470975,48.50058509263424,-0.9771346079244978,7.787310398665357,60.76307784593643,0.2322948658587039,0.04753861465559605,0.01669491487591231,0.10736222661394872,0.10153199407373878,0.4414191047987906,,,
x,427,47.59856342003023,48.3808562051663,-0.7822927851360956,7.770498929830185,60.50070529726936,0.23368154527512103,0.04806952154739761,0.016876281265477196,0.1073032553137948,0.10242081549595876,0.43017531792107505,,,
x,428,47.23734441758109,48.261128860651155,-1.0237844430700738,7.7629841549861975,60.38180711228499,0.2348113658997646,0.04825476652550303,0.016673319932526652,0.10738182218518114,0.10247515281541751,0.4333532959671165,,,
x,429,47.5829128859301,48.14140314335317,-0.5584902574230424,7.75172883745558,60.20337650056087,0.23641819913588427,0.04869019704889126,0.01744775649554381,0.10740662629396983,0.10427086357707414,0.43836440899871265,,,
x,430,47.59451452509133,48.02167922029703,-0.42716469520567,7.74011499760132,60.02295465203168,0.23740570541991313,0.04940845230497721,0.01701777660031505,0.10742175442058971,0.10449984187660823,0.43720361109238903,,,
x,431,47.46009039431506,47.901957360705374,-0.44186696639034223,7.730405600056387,59.869993770155595,0.23807351664760915,0.04928686304881568,0.01696240066979666,0.10746043446577602,0.10603945845941495,0.4382825742730684,,,
x,432,47.97939753067092,47.782237895436495,0.19715963523445226,7.720992715746245,59.72458745370387,0.23871698123382107,0.04978142141254786,0.017043672292302362,0.10750241556152557,0.10619828196400576,0.44387787869585366,,,
x,433,48.079933179960555,47.662521159869215,0.417412020091343,7.712080972841795,59.58616299658355,0.23965257089149714,0.0500099334917786,0.017206404455639562,0.10755473546715637,0.1080630611657028,0.4453758128423322,,,
x,434,47.3760724157457,47.54280747407023,-0.1667350583245595,7.705117577128309,59.47864722977595,0.24112288934526024,0.05123341538274153,0.017465182578413837,0.10764105698393803,0.10760556933596112,0.44726740294948436,,,
x,435,48.04431982643779,47.423097111873886,0.6212227145638831,7.693876596063876,59.30350363852122,0.2422245827229288,0.05127956177511692,0.01734544154542029,0.10765828840920434,0.10708312421348319,0.44721112248506023,,,
x,436,47.93373919486993,47.303390326032826,0.6303488688370965,7.687877053821277,59.21183002051686,0.24341317360553597,0.051740821983823036,0.018130371956513416,0.10775408862316187,0.10544126401759245,0.4425181387149635,,,
x,437,47.60279914698868,47.18368737758543,0.4191117694032752,7.6736344865121575,58.993399566041624,0.24489504244089488,0.05142671865889513,0.017524657991851322,0.10773851110668266,0.1054128016913896,0.44570428971879805,,,
x,438,47.59226785757931,47.06398852176976,0.5282793358095536,7.663385892245579,58.83602126749026,0.24589478390433148,0.05259726111005786,0.01825965393965085,0.10777509441864432,0.10589458724700322,0.4427385609540302,,,
x,439,47.390176590231704,46.94429400304732,0.44588258718439683,7.6557958402879756,58.71808300271934,0.24656648366482314,0.0533930269248207,0.01883801999052893,0.1078477963642503,0.10682275761988456,0.4353934005249047,4.095799365977422,0.06957665810540159,0.05770093873410429
x,440,46.52725652906552,46.82460409195011,-0.29734756288460773,7.6427352029243085,58.51933934005822,0.24841342992443047,0.053713041066995836,0.01834148163484927,0.10784716535770757,0.10585704316704103,0.43779881828776834,,,
x,441,46.66919599245085,46.70491906925033,-0.03572307679945361,7.633933327245298,58.383632419083916,0.24955578540818354,0.054408713004293674,0.018458669658171355,0.10790325521709125,0.10664165183858364,0.44275532355023345,,,
x,442,47.11981542591509,46.585239207149534,0.53457621876555,7.624277827579981,58.234178295533454,0.250558067876902,0.05516423190049445,0.018372610503377636,0.10795029276636753,0.10456028458484594,0.4446398250956539,,,
x,443,46.03386040962034,46.465564746674715,-0.4317043370543759,7.613986507516814,58.08020776767506,0.25136857823276765,0.05588257714010589,0.018619468720023923,0.10798170924514862,0.10822878047347041,0.4412348750149595,,,
x,444,46.216122054258896,46.34589587566111,-0.12977382140221203,7.6013183982239285,57.88767194597333,0.2524030273873962,0.056325053378572375,0.01899044005425903,0.10799146203318129,0.10682643365595029,0.4423518577114071,,,
x,445,46.270550410592094,46.22623271625496,0.04431769433713427,7.590248980100486,57.71886141021818,0.2536522485490307,0.05656820716975835,0.018963987699330043,0.1080194395392978,0.10682433505147275,0.44525352502730486,,,
x,446,45.09820203703312,46.10657532303716,-1.0083732860040315,7.578921542500082,57.54666334247358,0.25513195841514563,0.05681357388591375,0.018521875459578178,0.10804420474024665,0.10922892450187831,0.4467019018644738,,,
x,447,45.24469742441213,45.986923706927755,-0.7422262825156142,7.566265293745775,57.35270057410598,0.2561301247450088,0.056997070904371894,0.019264900398100318,0.10805496395821508,0.10963793714131392,0.4436597892846298,,,
x,448,45.08462852838248,45.8672779094928,-0.7826493811103198,7.55527762965897,57.18470445591837,0.256861748507041,0.058800911782115675,0.020252556550468755,0.10808944841946218,0.1113671423868283,0.4326358688802366,,,
x,449,45.0416379561508,45.747637994773065,-0.7060000386222757,7.543959570019847,57.01137714140928,0.2580920095304325,0.05951174707686693,0.02156560911798655,0.10811548307560102,0.11262174107925357,0.43373649301820694,,,
x,450,45.45221168558355,45.62800405086656,-0.17579236528303654,7.533882727116829,56.86052653975156,0.25862272262775426,0.06062377579472604,0.021862845410056092,0.10815410018483217,0.11254387508787411,0.43551481833577865,,,
x,451,45.64461137651301,45.508376201207845,0.13623517530518334,7.522605137197687,56.691589951355255,0.2599650608981421,0.06164981312739139,0.02228385693986981,0.10817374009675877,0.10852580149441422,0.4196780854772526,,,
x,452,44.867279019334795,45.388754576238135,-0.5214755569033452,7.514446152437131,56.56851449134498,0.26017496544341895,0.06183735649140618,0.022054943286854433,0.10824304639664796,0.1088796807057682,0.42378171384012353,,,
x,453,45.07843705511664,45.269139330639646,-0.19070227552301056,7.503906850355724,56.41056950737876,0.261001652994797,0.0617558102942021,0.021821322481383798,0.1082809871082922,0.11033385382235578,0.42716150975558925,,,
x,454,44.615250725269824,45.14953064399014,-0.5342799187202883,7.48811355428763,56.174660252984,0.2625916493164694,0.06256075831549598,0.022010539088073443,0.10823622377953819,0.11129100019635876,0.4292996389111824,,,
x,455,44.12037701078284,45.02992868120909,-0.909551670426255,7.47991300134577,56.05238256976675,0.2625873345870235,0.06385008241070256,0.02250983474193224,0.10830484362274541,0.11442536587164083,0.43264417705243524,,,
x,456,43.00012587618248,44.91033357810351,-1.9102077019210137,7.469217658664956,55.89019671030886,0.2645074677490689,0.06478936992499479,0.0218926313497237,0.10835027163917851,0.11211671776307161,0.425747191482294,,,
x,457,43.642482460367134,44.79074546983844,-1.148263009471276,7.456177661859232,55.69797203829664,0.2657042833631906,0.06531930917944767,0.022643833263599998,0.10835421508217069,0.11393497492276,0.4319658488543097,,,
x,458,44.1894888110556,44.67116453433025,-0.4816757232746566,7.447404380324116,55.56664386973193,0.26678283857881874,0.06571925578269858,0.02326558133333989,0.10841068903788037,0.11538685213435014,0.4353410494484969,,,
x,459,44.22022407231614,44.55159096243864,-0.3313668901224869,7.439435781176046,55.4491818635743,0.2673920389688586,0.06587417967621235,0.02334128192469377,0.10847987074599623,0.11759815756734854,0.4309432456005797,4.012282062846235,0.07212691598250004,0.05851034573858469
x,460,44.16030281323044,44.432024942163245,-0.2717221289327977,7.427104202919461,55.26736943703113,0.26844896811541724,0.06593035484047945,0.02302708383042571,0.10849391293412593,0.11642560123175567,0.4301977780605859,,,
x,461,44.97048928677126,44.3124666915703,0.6580225952009471,7.417258649463077,55.120669284314765,0.26939387005910664,0.06635114087281599,0.023452811071445173,0.10854106777123103,0.115834281000439,0.4341053368048624,,,
x,462,45.6931743658535,44.19291642677598,1.5002579390775281,7.4108645728009215,55.0250047813414,0.2703723831306963,0.06683079951474111,0.02380552790999307,0.1086268497222712,0.11603749480473761,0.4359050054282669,,,
x,463,44.536512644681245,44.07337431412728,0.46313833055396453,7.399298783835266,54.85322670532405,0.2708742631019136,0.06852566175442591,0.02389729371507784,0.108643244486041,0.1153418903152888,0.4222408255432905,,,
x,464,44.466973876260205,43.95384045099083,0.5131334252693731,7.391271614655654,54.73431412826833,0.27256735734024207,0.0691092741089628,0.023404181239890628,0.10871283443661593,0.11494332290397237,0.42484225281233085,,,
x,465,44.81529635609184,43.83431488383645,0.9809814722553893,7.382404428500338,54.6040837753284,0.273916552442486,0.07020508037000459,0.02359183494359508,0.10877091501382934,0.11436081524139785,0.42981587496983115,,,
x,466,44.74848811195745,43.714797606940216,1.0336905050172438,7.3752320933822375,54.49842708552872,0.274587243496663,0.0710876615077687,0.023469725960111938,0.10885863139231437,0.1135637318373256,0.42785032698538417,,,
x,467,44.52060099714095,43.59528859606316,0.9253124010777539,7.363808736064757,54.32915414911984,0.27615549493343056,0.07168659620344149,0.023283379952401772,0.10887835754726431,0.11402376703667687,0.4291124431153097,,,
x,468,43.81586478382607,43.475787851029764,0.3400769327963066,7.358602008033162,54.25179574877879,0.2771486344426002,0.07250207098476301,0.023445662819197154,0.10899213069786667,0.11336711501934149,0.43002615840246156,,,
x,469,43.86538370902655,43.356295401400736,0.5090883076258179,7.347082455197526,54.07973331393226,0.27792399141902957,0.07384179153586723,0.024193219269355068,0.10901249645614948,0.1122411578239716,0.42806807684178466,,,
x,470,43.775567209203956,43.236811283226096,0.5387559259778777,7.339107932330202,53.96219210303771,0.2786435465233906,0.07428157055545348,0.023934153264654458,0.10908322636947775,0.11311625890640022,0.43186435367620674,,,
x,471,43.852859154761916,43.1173355830303,0.7355235717316116,7.327815126999131,53.79642923316537,0.27942582879322647,0.07444590250163753,0.0238667665945257,0.10910895917717703,0.111263419479393,0.4222346103192552,,,
x,472,43.28012597773502,42.99786840775478,0.28225756998023305,7.318903161312242,53.666670621017154,0.2807613462501814,0.07508001890071402,0.023959705916389337,0.10916961997229825,0.10821125742445575,0.4137774638169019,,,
x,473,42.62916152878292,42.87840983526823,-0.24924830648530752,7.310772798049421,53.54781417464409,0.28210234032502307,0.075426980819334,0.024334343637892112,0.10924920884320961,0.10778128410582338,0.41822367043162734,,,
x,474,43.26519822752212,42.75895988851843,0.5062383390036898,7.301160601003537,53.405549632422264,0.2832556928682045,0.07611162587586273,0.024159928662183607,0.10929812378019176,0.1066120060623146,0.41716900224988224,,,
x,475,43.27814977987057,42.63951860096968,0.6386311789009139,7.295468835313998,53.32150358008337,0.2847815182485972,0.07723734336603749,0.0247869011871422,0.10940617188665758,0.1071358259761832,0.41847394439400765,,,
x,476,42.7355593113931,42.520086023033535,0.21547328835954146,7.283784666856561,53.1490573160072,0.28697317137971673,0.07776117093253272,0.024766164875536553,0.10943000196214943,0.10727938027012136,0.4219164448596854,,,
x,477,42.6382472132297,42.400662204462115,0.23758500876758057,7.271412394839635,52.967246501922375,0.28751071902479197,0.07853353012125239,0.026156048597929367,0.10943161038594323,0.11241529535861439,0.41882812138690023,,,
x,478,42.8504832140903,42.2812472176244,0.5692359964658968,7.265205378920708,52.87488228994818,0.28845010423886835,0.07995849645361916,0.027084207854974965,0.10953026234092571,0.11478758167103571,0.4226107098709431,,,
x,479,42.040766856395756,42.16184115776361,-0.12107430136781211,7.251864150188312,52.68104117899721,0.29039304165510615,0.0811100176863386,0.027340506387158268,0.1095283416738796,0.11563452637171587,0.4205419607380897,3.9339520158832646,0.07437623160366705,0.05942139222681681
x,480,41.893490265109264,42.04244413747921,-0.1489538723699408,7.243550822030951,52.56241706927338,0.2915258838426544,0.08201413057987672,0.02754500267000085,0.10960164971307879,0.11476712704899522,0.420817177665445,,,
x,481,41.28483549071123,41.923056300586794,-0.6382208098755341,7.2351423184537555,52.43970046514703,0.29252007962991583,0.08277758637894506,0.0277956485372659,0.10968009961070413,0.1173658407232707,0.42535413513301845,,,
x,482,41.398575256376446,41.80367780853388,-0.4051025521574115,7.225143438718063,52.29609955181061,0.2935124144786444,0.08303109182126629,0.028252213242844184,0.10973110863055338,0.1185521307215349,0.4249771742017184,,,
x,483,41.5096985042624,41.68430883361238,-0.1746103293499861,7.217314647633864,52.182675049462574,0.29452152868541226,0.08364545900534286,0.02794570987298721,0.109810301105872,0.12008486570170643,0.4221285247007382,,,
x,484,41.87530256126732,41.56494954004877,0.31035302121852765,7.208286877498287,52.05163429692789,0.29500921161067417,0.08429537945714802,0.02727849995621823,0.10986032055413082,0.12169087291718164,0.4248017677861942,,,
x,485,41.72758737393016,41.445600094123435,0.2819872798067081,7.195742713489355,51.871514037963436,0.29682325874521925,0.08421215415812959,0.027368937534036703,0.10987298506604752,0.12464449973417414,0.4160277660767988,,,
x,486,41.0954407758695,41.326260627117456,-0.2308198512479504,7.186571584521537,51.73833214349065,0.2976328288597948,0.08431832912801626,0.02726879720681752,0.10993557004378746,0.12734258578317278,0.40748181027560926,,,
x,487,40.9507064386979,41.20693125096353,-0.2562248122656007,7.174478862016454,51.5635994583823,0.29846990071412655,0.08494918549330556,0.02773902506443438,0.10994947319947865,0.12879689550159965,0.41304335227029365,,,
x,488,41.37449627478681,41.08761210690497,0.28688416788181365,7.164896130227527,51.427660872488914,0.29930978417774406,0.0849827322909353,0.0286802667359627,0.11000130934789436,0.1305764772227993,0.4165481547857205,,,
x,489,40.19455962366455,40.96830336758658,-0.7737437439220283,7.153193390127042,51.26086223761291,0.29989766802680295,0.08559892997470538,0.02880682834264335,0.11002525029780276,0.13308944126403943,0.41667097624104626,,,
x,490,39.78931429860885,40.84900521978003,-1.0596909211711802,7.144763012381654,51.14120660201582,0.30075904280470567,0.08638877286217837,0.029478758422142252,0.11010152142266591,0.13304320441279027,0.42157530557668055,,,
x,491,40.3214870216448,40.729717863551464,-0.40823084190665976,7.1346994849045675,50.99932711405743,0.30221872537151107,0.08742729131138705,0.030008505579031643,0.11015562885682295,0.13529285076504213,0.42274491955912796,,,
x,492,41.096042315181776,40.61044151842436,0.4856007967574246,7.126441558255309,50.88230586598353,0.30307729830082747,0.0880054581752042,0.030770902326865582,0.11022965201220382,0.13681041968547353,0.42602854574470406,,,
x,493,41.00042889331734,40.49117638431863,0.5092525089986956,7.112114449272051,50.677983423102084,0.30440907467589695,0.08943076577456009,0.030241307694759016,0.11021147013377165,0.13900791969358187,0.4225197297620163,,,
x,494,40.45119807124277,40.37192260970394,0.07927546153882446,7.103502747761109,50.55405969846246,0.30492532898919206,0.09030686173971376,0.030592728713050216,0.11029038907116413,0.13837061436435624,0.42310744806598954,,,
x,495,39.89462085014978,40.25268028207544,-0.3580594319256566,7.095731725629148,50.44306898310547,0.3063117734490761,0.09151722570069282,0.031022709404145296,0.11037655983906765,0.1370682146924503,0.42282379710164514,,,
x,496,40.52640469402769,40.133449474825085,0.3929552192026009,7.083718161024243,50.27204817154061,0.30734917995621663,0.09275349612405195,0.031186182106910872,0.11039170949966597,0.14014777623565064,0.42384531337088466,,,
x,497,40.61137637386275,40.01423024116893,0.5971461326937976,7.072763312003889,50.11766149703826,0.30864444908586963,0.09374490728974554,0.03046308606419392,0.11042200161720603,0.1397700449685423,0.4250155612009813,,,
x,498,39.90048901569381,39.895022599991364,0.005466415702446916,7.064993111112852,50.00888834883336,0.30971531931782315,0.09416843896601008,0.030773933767236507,0.11050960718205144,0.1410046098796,0.4304797159852938,,,
x,499,39.89485623137594,39.77582657272681,0.11902965864914776,7.055548541354874,49.87502860259561,0.31111319131158455,0.09499243324440347,0.031313996825840934,0.11057101338203548,0.14080648655650188,0.4322781607066727,3.8474620469495147,0.07688020519316434,0.06029986769783632
x,500,39.67178907698899,39.656642185942665,0.01514689104632371,7.046075800498712,49.74009409216744,0.31208151195135925,0.09532047608785567,0.031594064706517724,0.11062483503376765,0.14020640716343605,0.4353818713698857,,,
x,501,40.09584173715483,39.53746947083045,0.5583722663243831,7.038510335741121,49.63348362031897,0.3135604638694167,0.09681630836479993,0.03312417537959721,0.11071676891380186,0.1387053133382603,0.4361815106398519,,,
x,502,39.99180623744675,39.418308469716486,0.5734977677302673,7.02776564069771,49.48224887217075,0.31514681418711615,0.09814955641660462,0.03316182695642582,0.11075568685877447,0.1375950386374051,0.43391474911795114,,,
x,503,39.5317926835647,39.299159254528114,0.23263342903656706,7.013529743398562,49.28248939204459,0.3163252251069515,0.0989500494944064,0.03388919375988224,0.11074115505325864,0.13311490648447794,0.42781889616080215,,,
x,504,38.85906570734123,39.18002192754796,-0.32095622020674214,7.000161380161096,49.09451873604274,0.31711325716898264,0.09933029221864802,0.03413943355617878,0.11074490457131146,0.13277353121752722,0.426852417026838,,,
x,505,39.03185799926393,39.06089660252838,-0.029038603264465265,6.989099905766767,48.94015890924177,0.3183665828812162,0.10031505905777484,0.03490359894535958,0.11078552883853084,0.12997726861030506,0.426030871349868,,,
x,506,39.550683671416046,38.94178341098153,0.6089002604345112,6.979400866690863,48.80527891089545,0.3197344642713819,0.10133876530044397,0.03496990028494519,0.11084700679763353,0.12970583034909405,0.42686795749464523,,,
x,507,39.73816816884464,38.82268252763586,0.9154856412087935,6.970480838951071,48.68301471384784,0.3209149821979827,0.10144436471274712,0.035000334124996674,0.11090765693015835,0.13039972220299104,0.42754215341511137,,,
x,508,39.22214941062994,38.703594142113694,0.5185552685162524,6.961686863323941,48.56055127430194,0.32170887922680286,0.1018838596116153,0.035820112345538065,0.11097879625233727,0.13209599898235566,0.4297394663503046,,,
x,509,39.167529163906835,38.584518451709975,0.5830107121968514,6.951765975750188,48.42129269483937,0.3228028759233048,0.1034618336792931,0.03674962289215172,0.11103397427979,0.13302678434437193,0.42811418468146867,,,
x,510,39.70278953986146,38.465455662589044,1.2373338772724225,6.939703179848344,48.25323823165582,0.3241143308551863,0.10344374077423021,0.037627916522820944,0.11104490816249449,0.13381661600435665,0.42738295542185784,,,
x,511,40.00755108002125,38.346405937707594,1.6611451423136776,6.929290350540038,48.10901547104624,0.3249237400442,0.10512755773038196,0.03834594421953707,0.11108168455419895,0.1345235176977123,0.43106981279255263,,,
x,512,39.189353374125524,38.22736941416585,0.961983959959677,6.921941367782173,48.0084754071555,0.3263207762228618,0.10534311191979046,0.03895457388291777,0.11117608161417782,0.13573063885704847,0.4325143444506756,,,
x,513,38.66102697692409,38.10834620879769,0.5526807681264034,6.910965117466394,47.857115294975564,0.32719463685314243,0.1059338893447309,0.03917946840813699,0.11121538621780415,0.1358548909205946,0.42969980648887757,,,
x,514,37.696127219999155,37.98933643464654,-0.2932092146473942,6.902544651350266,47.739645392513594,0.32898544222865456,0.1071888456846139,0.03957936153296447,0.11129133223713795,0.1351695176758652,0.4330459434016501,,,
x,515,38.21080304833068,37.87034018928292,0.3404628590477554,6.892731438133774,47.60343949851643,0.3300160099802283,0.10778382802012774,0.04061412071743307,0.11134337028704781,0.13620832150945275,0.43171173253433204,,,
x,516,37.70446666916357,37.75135754058481,-0.04689087142124851,6.879463092504494,47.41795199599395,0.3312605682152096,0.10909043783637226,0.040930124585988666,0.11134364440739289,0.13774707212280857,0.43427872017483166,,,
x,517,37.35795003843846,37.63238849447785,-0.27443845603938327,6.870771436809466,47.29760336853325,0.33191302884179613,0.10950761806492203,0.04155174412898828,0.11142006090060992,0.13728014004982309,0.4377860608989975,,,
x,518,37.67183281861048,37.51343302079827,0.1583997978122179,6.860206506602261,47.153011088853766,0.33323043430983773,0.1111153607083628,0.04172558725368011,0.11147063410128952,0.13834256215402965,0.4379803302706728,,,
x,519,37.27836747280562,37.39449103499415,-0.11612356218852447,6.85299154911478,47.0552281432988,0.33415600859567557,0.11210447648707995,0.04136727785379631,0.11157273972053053,0.1390422880974592,0.4412482275623201,3.7556618464677816,0.07956282134531455,0.06114809627801864
x,520,37.71108426192015,37.275562404320816,0.43552185759935985,6.840312815155324,46.88037530568324,0.33612615690545333,0.11292822674104017,0.040809966679975516,0.11157808305792302,0.14039413937438366,0.4396654350207028,,,
x,521,37.0187935683993,37.15664698041317,-0.1378534120138609,6.829599293919503,46.733045319431056,0.33687260813520914,0.11380272792241815,0.04082373804275951,0.11161267522839301,0.1432887956317335,0.43708465161456667,,,
x,522,37.02596791325192,37.037744605255774,-0.011776692003877437,6.824097572526787,46.65847137906866,0.3383720866734062,0.11459737086388945,0.040910583030434315,0.11174323954244664,0.14430245418332915,0.44292052350887395,,,
x,523,36.74640133614345,36.918855122111225,-0.17245378596777405,6.811793012590766,46.490544007355304,0.3388869922081149,0.11444809539066914,0.040295887544507,0.11176055887986713,0.14558418822814503,0.4419234801076836,,,
x,524,36.45231472702459,36.79997833628948,-0.3476636092648904,6.801067799401738,46.34610500855612,0.33973378210855726,0.11456132104025343,0.0405013173756968,0.11180949296876225,0.14612020511361293,0.4385768251103709,,,
x,525,36.65352567835288,36.68111401275214,-0.02758833439926992,6.792376666085451,46.229038281515926,0.3405918496638906,0.11593716205062915,0.04135396092558553,0.11189116029096734,0.14494145358903565,0.43798329546632914,,,
x,526,36.59536031983858,36.56226188735041,0.03309843248816208,6.782994996703179,46.1011063423411,0.3411063949492202,0.11719571165784379,0.0416802400037282,0.1119600776507222,0.14544389344482922,0.4397007331370254,,,
x,527,36.01071830537175,36.443421657973275,-0.4327033526015148,6.773322938547489,45.96913333123305,0.34264608423834647,0.11879613692257518,0.04204339912684163,0.1120190185567472,0.14728716003197478,0.442860103369066,,,
x,528,35.82825741780828,36.324593003317375,-0.49633558550911405,6.764327974252493,45.848002317050394,0.3430957446828927,0.11837515482548591,0.042237362005342394,0.1120932539708981,0.14837254232702457,0.44974674698983563,,,
x,529,36.01268498914876,36.20577559065622,-0.1930906015074536,6.754207101390958,45.7119304737678,0.34391099714393925,0.11916107461696678,0.04266603917475086,0.11214812185092488,0.1501794178446946,0.44950298519907195,,,
x,530,36.109260539209366,36.08696911912746,0.022291420081901415,6.743397541579594,45.56638829365651,0.34518428327036965,0.11907656159292236,0.04208102719713115,0.11219143714622666,0.1506788466884898,0.45323362644358683,,,
x,531,36.40719905021762,35.96817333676909,0.4390257134485425,6.735402051004144,45.457147638311284,0.3461094396444512,0.11870126412037862,0.0430342362824324,0.11228091308483812,0.15147659173443137,0.4584672170068248,,,
x,532,35.35046930618385,35.84938804385429,-0.49891873767043365,6.727634117132828,45.35416818654438,0.3471339535729946,0.11938298205150213,0.0437515378056049,0.11238560606483451,0.15289199786933855,0.46312124765173235,,,
x,533,35.80274889447909,35.73061310677327,0.07213578770581557,6.717519388571555,45.21940308145622,0.34894407245764625,0.12087153768861074,0.04505046966064396,0.11243663041500315,0.1543224419580991,0.45899964069007126,,,
x,534,35.49283544956309,35.61184844171845,-0.11901299215532685,6.708488237479184,45.09281215610985,0.3500216602389407,0.12150235395017349,0.0457740873953509,0.11251014152387906,0.1571833061604728,0.4578974782884756,,,
x,535,35.59401120852495,35.49309399423387,0.10091721429107568,6.699499958349228,44.97152425044387,0.3511459986507044,0.12269875651869759,0.04586119703157942,0.11258148260918119,0.15893853106800082,0.4564760420975385,,,
x,536,35.13847945940383,35.374349730773766,-0.23587027136991826,6.690970433467638,44.85699440623022,0.35227635099444427,0.12385660233903276,0.046921219479398146,0.11266980195941857,0.15904864831416024,0.46244704725705504,,,
x,537,35.16919762620548,35.25561565925252,-0.0864180330470425,6.680688324624868,44.71962502769368,0.35344921459184675,0.12447898670341222,0.04749488688258307,0.11273066268836013,0.15854550361444159,0.4690970341569208,,,
