Variable,rb,rnb,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var
Non-breeding,2.8,-2.3,214.6887913553028,194.5493527274023,20.139438627900518,20.540156397232618,421.8980248227761,0.4711939504391294,0.25335847997795935,0.11093370958808196,0.1066488583172192,-0.17942007532296342,-0.09006791420914942,34.479779989885884,0.08172538850915355
Breeding,2.8,-2.3,18.46436127257241,17.080968869509597,1.383392403062814,2.3692889558600396,5.6135301563603575,0.5887302385188296,0.29686011768140885,0.13628707623764164,0.1403146562111058,-0.005755203137693643,-0.14655786142464963,0.5338623225282624,0.09510277982979654
Non-breeding,2.8,-2.2,245.3787378809711,227.8160411675633,17.562696713407803,20.0523909330935,402.09838213361036,0.37753611576496193,0.17266282880750497,0.04919597633036542,0.08874094291469414,-0.21620560930404364,-0.0511657387110801,28.109736840555286,0.06990760990233208
Breeding,2.8,-2.2,22.872923975506446,21.633028721730305,1.2398952537761403,2.6470048436687996,7.006634642406086,0.5302702284942417,0.21648605741019716,0.0697566394605088,0.12355709135711439,-0.028481900651260415,-0.13186608244817175,0.5927427688269907,0.08459735651685732
Non-breeding,2.8,-2.1,273.75334536753564,258.5287782618854,15.224567105650237,19.054419459837437,363.07090095143155,0.2870735213853267,0.11117999168986717,0.01128988950019962,0.07419937193616304,-0.24593137990032865,-0.021684024547029314,23.853288486777952,0.06569870629750313
Breeding,2.8,-2.1,27.69450459527546,26.590634308249292,1.1038702870261687,2.8959612733261197,8.386591696604642,0.4752781287653672,0.14984092059260895,0.024663735478209506,0.10981812246579552,-0.04259777509993834,-0.11993429711970562,0.6535371776926695,0.07792643320852947
Non-breeding,2.8,-2.0,299.78955348565376,286.53707628331733,13.252477202336422,17.66301247712737,311.9820097671572,0.1993537566949269,0.06683355834999297,-0.009506361644075971,0.06198141067593264,-0.27201838735874195,-0.00011354999117455157,18.74172004456661,0.06007307940145072
Breeding,2.8,-2.0,32.962461453601115,31.976938572737332,0.9855228808637833,3.1166384881249956,9.713435465662059,0.42246119252096154,0.09494024101533019,-0.004048183554145889,0.09816095629919767,-0.05134092645827089,-0.11280879470287038,0.7296352713438409,0.07511608780674692
Non-breeding,2.8,-1.9,323.34535536877536,311.75334865227916,11.5920067164962,15.97501091268167,255.20097366029844,0.1142269319287593,0.037921535268642816,-0.018698606348234087,0.05147271605171472,-0.2962135670162552,0.01786241448317327,13.775874901385235,0.053980495073355374
Breeding,2.8,-1.9,38.70030967073266,37.81318438480618,0.88712528592648,3.3094798882392875,10.952657130660327,0.3708517755366012,0.05045190923750327,-0.020399346627203344,0.08805353697751167,-0.05668494316259138,-0.11018438391306952,0.7821546559985773,0.07141232001219613
Non-breeding,2.8,-1.8,344.24019906340516,334.06627362775816,10.173925435646993,14.072566648700779,198.03713208212548,0.03168278506006425,0.022926924461903597,-0.020767655975181924,0.042279916915534135,-0.3196912374232102,0.03654282329706901,9.498759257301062,0.04796453653631962
Breeding,2.8,-1.8,44.9254515143051,44.120893171851435,0.8045583424536673,3.474954757134356,12.07531056413069,0.31963261677927207,0.015482233111267757,-0.027653987385241142,0.07916542932044417,-0.05972886462455388,-0.11027916553839702,0.8129135830463802,0.06732030441197207
Non-breeding,2.8,-1.7,362.29329666903766,353.3935642755302,8.899732393507463,12.027305040638073,144.656066540558,-0.048240969570433244,0.02042799614760811,-0.01933000272262265,0.03413718640181923,-0.3436299383006561,0.05996574062673889,7.228825100621373,0.04997249872403097
Breeding,2.8,-1.7,51.65025750230814,50.91835127766416,0.7319062246439856,3.613720331419093,13.058974633711719,0.2680386476078448,-0.010533851369343303,-0.028517816191643227,0.07127874703155207,-0.061211870060562806,-0.11128702619711697,0.8241937751857981,0.06311320745337412
Non-breeding,2.8,-1.6,377.34336543122225,369.60945588606114,7.7339095451611115,9.903243990623434,98.07424153781916,-0.12550767146500627,0.02904783055378311,-0.017279143844746853,0.026858755787848382,-0.37013766731087316,0.09257536931723576,5.667714067744006,0.05779003720929553
Breeding,2.8,-1.6,58.881769338970706,58.22022891855521,0.6615404204154984,3.7267728405928833,13.888835805380747,0.21527505782667647,-0.02789650787049439,-0.02533235656464196,0.06424320277680362,-0.06163087426731421,-0.11193001657600506,0.8183078624360238,0.058918391282226756
Non-breeding,2.8,-1.5,389.2612202144669,382.7148606492385,6.546359565228386,7.759361792311823,60.20769542398855,-0.20001872690175465,0.04742577662102027,-0.01678512301224587,0.02031434968827652,-0.40314208510396254,0.14424217548969623,4.008772822529139,0.06658239938099214
Breeding,2.8,-1.5,66.6207525041097,66.03837158526927,0.5823809188404283,3.8156947089639384,14.559526112015394,0.160480421972449,-0.03661356027584239,-0.020218073215801612,0.05795305083029796,-0.061050928704990556,-0.11099474913804434,0.7974998567778462,0.05477512459143168
Non-breeding,2.8,-1.4,397.9595511618012,392.6596848964809,5.299866265320304,5.652613287900992,31.952036982554862,-0.2714894552762736,0.07390061076559562,-0.01917000982577097,0.014418310280767274,-0.4507925200695927,0.2379546368338044,2.443484428255871,0.07647351026759144
Breeding,2.8,-1.4,74.8604610566214,74.37764223307369,0.4828188235477171,3.8828997975043653,15.07691083745944,0.10268452383328831,-0.036371644502391005,-0.015250304774415366,0.05233324196939374,-0.05926952945626738,-0.10802108334243574,0.7639838921442693,0.050672442145516174
Non-breeding,2.8,-1.3,403.40098520222045,399.4112290991715,3.989756103048933,3.6496936346724866,13.320263626968867,-0.33878688563893644,0.1052210336398194,-0.023935311430194815,0.009147861099756158,-0.524201563967316,0.4370080003687223,1.1608896659286005,0.08715215392420655
Breeding,2.8,-1.3,83.58531225769669,83.23707556562405,0.3482366920726321,3.9319155209565193,15.459959663938777,0.040752759864502525,-0.026487650155274774,-0.012674211533586815,0.04733111769989312,-0.05574955943952929,-0.10352688605127802,0.7200095956486294,0.046572540375256745
Non-breeding,2.8,-1.2,405.6047722065943,402.96074753567234,2.644024670921965,1.905718188159589,3.631761812682267,-0.3979487850363013,0.13072165747144138,-0.027451485939049614,0.004731309271551239,-0.5169400725245256,0.7358656140978006,0.34017503164908147,0.09366666901479491
Breeding,2.8,-1.2,92.76970299946754,92.60703942877763,0.1626635706899151,3.9679783775040556,15.744852404339719,-0.02658235018933907,-0.005723397573766977,-0.015072394946774363,0.04291424103502829,-0.04902409114007771,-0.09724545266239842,0.6866267664458987,0.043609603241288264
Non-breeding,2.8,-1.1,404.652944394508,403.61627066321256,1.0366737312954228,1.3266798718592128,1.7600794823963775,-0.48005786903302644,0.20335298133545543,-0.10702546429694623,0.00328701586192813,-0.255940769383789,0.5210732548477885,0.17716074332673817,0.10065496762994526
Breeding,2.8,-1.1,102.37743550391366,102.47269024902018,-0.09525474510651577,3.9985157894973096,15.988128518859293,-0.10087830182696542,0.02770338368804003,-0.02580042261246016,0.03906693319423444,-0.03742237603359559,-0.091348099703964,0.8638400207351273,0.054030089870503485
Non-breeding,2.8,-1.0,400.6979764579234,401.7158409662859,-1.0178645083624929,2.5360619228691164,6.4316100766266,-0.5641461906574786,0.30796317951361996,-0.178287312075873,0.006315084110009209,-0.4028689155425345,0.25899539760820417,0.8379251618455253,0.1302823323961548
Breeding,2.8,-1.0,112.36274130404219,112.80479757865349,-0.4420562746113035,4.034854927702369,16.28005428760409,-0.18383116457352985,0.07651014046195082,-0.049203454981919144,0.03579854030689752,-0.018130206108033443,-0.0863325373359711,1.13493359477112,0.06971313330541395
Non-breeding,2.8,-0.9,393.9764241458864,397.00465945882416,-3.0282353129377384,4.072890087156462,16.58843366205737,-0.632896612705093,0.38748015939576214,-0.2390359977618695,0.010261410791049207,-0.25470845880381665,-0.012677666705233862,2.740156382058241,0.16518475691443882
Breeding,2.8,-0.9,122.6750890751451,123.56765322012286,-0.8925641449777686,4.09464327267392,16.766103530453794,-0.2775138382910062,0.14438341444904018,-0.09133804041148022,0.03315249877055776,0.011182978521349208,-0.08551708487999657,1.5575971091499825,0.09290155618571588
Non-breeding,2.8,-0.8,384.83962952384195,389.8700454388561,-5.030415915014146,5.654208434770581,31.970073023830782,-0.7018478183058173,0.47726505297619926,-0.32312489673701883,0.014504378512938105,-0.18116885235889324,-0.08211636100735038,6.66786462524106,0.20856582405272497
Breeding,2.8,-0.8,133.2731722712448,134.7239517634548,-1.4507794922100175,4.208445732413708,17.711015482671147,-0.38444327281398816,0.2363215453769745,-0.16066483537082865,0.03124111184336808,0.050884997253274965,-0.09481394670849304,2.2804954392090977,0.1287614163874672
Non-breeding,2.8,-0.7,373.8336148516552,380.6184423612876,-6.7848275096323505,7.371532138360855,54.33948606688696,-0.7724289992110867,0.5812431869101645,-0.43514115193918934,0.019367868384259673,-0.14096443972912076,-0.11055428133162953,14.757658894123974,0.27158259973159554
Breeding,2.8,-0.7,144.16356673295934,146.2448535444984,-2.0812868115390586,4.43777042361337,19.69380633269759,-0.5075348266334867,0.35894201118420865,-0.26878612591840634,0.030341219993370434,0.09606321830596012,-0.12292068666795412,3.6911759962067903,0.18742826723538647
Non-breeding,2.8,-0.6,361.95453607930096,369.51375578759485,-7.559219708293881,9.577206208791242,91.72287876570951,-0.8449107700178389,0.7006416146107732,-0.5792033642258014,0.025915734437359502,-0.10710095987144337,-0.15452702953623737,34.099911587138514,0.371771056970867
Breeding,2.8,-0.6,155.52244178499623,158.08447148629807,-2.5620297013018387,4.935600565403446,24.360152941210817,-0.6491843996729514,0.5199019647953504,-0.43007302593308644,0.031214338075151827,0.13162620057290467,-0.18000654712547248,7.061551989425228,0.2898812666105632
Non-breeding,2.8,-0.5,352.03598996725015,356.87558298186417,-4.8395930146140245,13.522525633164982,182.858699499604,-0.9177665961541082,0.8332466216546818,-0.7554948379219202,0.03787849501846306,-0.06019203550739418,-0.24424335554965615,99.33380670959849,0.5432271310111424
Breeding,2.8,-0.5,168.31001820805733,170.2078456479724,-1.897827439915062,6.232481727248825,38.843828480490494,-0.80731538865603,0.7219424567572292,-0.6553366219888338,0.0366128582060222,0.1260202214451955,-0.2601347594564349,18.63691704869773,0.4797909417723388
Non-breeding,2.8,-0.4,363.1144857389315,343.4222706393391,19.692215099592374,29.58709091896191,875.3959490469183,-0.9826403791451812,0.9634906473753654,-0.9440270501308505,0.0861193937093757,0.03209673853526205,-0.609803030293869,743.4081173023993,0.8492249914016395
Breeding,2.8,-0.4,190.46754025000826,182.5229904740839,7.944549775924344,12.775540925524162,163.21444593974277,-0.959415142667123,0.9377632601662634,-0.9194134333967943,0.07000886590207746,0.03056318381084014,-0.5459028423020544,135.4176192532783,0.8296913822399838
Non-breeding,2.8,-0.3,197.65779482905842,337.21643682592224,-139.55864199686383,131.85063551523382,17384.590085771037,-0.9990588132806347,0.9982442659086437,-0.9974208318589666,0.3898828842682803,0.00257422821375233,-1.9747088152138734,17310.556616527,0.9957414314126031
Breeding,2.8,-0.3,128.0552203637609,193.3245441786628,-65.2693238149019,60.4376642551509,3652.7112606183446,-0.9977387426749675,0.9964883908132294,-0.995482246515791,0.31251486142642265,0.0019529207109838115,-1.9586241379585614,3627.123178112765,0.9929947699996282
Non-breeding,2.8,-0.2,142.80629748250885,332.5976026912846,-189.79130520877573,187.55446602904433,35176.67772743994,-0.9996631213065797,0.9993974687613316,-0.9992442814659712,0.5628138774877545,-0.0007040247229084892,-1.9998919134313544,35104.384245853216,0.9979448462374167
Breeding,2.8,-0.2,106.08933153083859,203.9609428985893,-97.87161136775072,96.14756752832773,9244.354741614341,-0.9988124718285931,0.9981465214034745,-0.9977912469828668,0.4707965509217079,0.001418492351754293,-1.9923233557991882,9208.842173325425,0.996158458942618
Non-breeding,2.8,-0.1,109.83729523809954,323.8811652597741,-214.04387002167454,215.42841249943913,46409.4009120285,-0.9996883019198406,0.9996716465307716,-0.99965260232106,0.6639383592787902,-0.000898610705964656,-2.002589149042278,46341.280130170686,0.9985321770908671
Breeding,2.8,-0.1,92.2004152522251,215.3138533896876,-123.11343813746251,124.0575780165557,15390.282663333803,-0.9990366367470646,0.9985348941935217,-0.9984542233306484,0.5751691525715686,0.0008734669872684544,-1.9975653205043282,15347.359848269029,0.9972110443970574
Non-breeding,2.8,0.0,86.62145634077832,312.0521477820019,-225.4306914412236,228.96249870016652,52423.82581102376,-0.9993514103147557,0.9993707707146078,-0.9995381883019623,0.7323405928841465,-0.00017686954784397848,-2.002041146209942,52343.52297632974,0.9984681996506036
Breeding,2.8,0.0,81.62470234738088,227.1867184826217,-145.5620161352408,148.57856399916554,22075.58968005413,-0.998930051141891,0.9984216970816346,-0.998655967998102,0.6526596836819675,0.0005859007396928895,-1.9987878291848087,22021.388303762003,0.9975447371020354
Non-breeding,2.9,-2.8,61.52628281326493,37.5089185545283,24.017364258736627,14.492358389257863,210.02845168269278,0.8981185133254527,0.8239210860650582,0.7591312103412029,0.40904303114111273,0.49833224740785975,-0.17505748073176983,26.90928976250884,0.12812211653668196
Breeding,2.9,-2.8,3.508813696462382,2.205619871780611,1.3031938246817711,0.8989881961169195,0.8081797767575528,0.903163103346193,0.8258770668196017,0.7595741691144771,0.4315232751885114,0.5880407685371573,-0.04337821022151516,0.1039150820378646,0.12857916645078124
Non-breeding,2.9,-2.7,108.68966956745125,81.65253879614154,27.037130771309705,19.60948665558003,384.5319668953713,0.7841852399002609,0.6434520946240386,0.5289546443467521,0.2463866489459017,0.1303180417840523,-0.2211984932994606,57.03953078097538,0.14833495181558073
Breeding,2.9,-2.7,6.6777321535554135,5.1555823705836925,1.522149782971721,1.381975893552693,1.9098573703607642,0.8082399915271129,0.6570121201319158,0.5394813782413566,0.2749240605005387,0.26664133760250686,-0.14652966997385217,0.2867305296267082,0.15013190727040834
Non-breeding,2.9,-2.6,151.54096990058042,123.64543674518958,27.895533155390837,22.24268040687112,494.73683168220845,0.6743763571187159,0.4870194290251137,0.34415426450783254,0.18314764256917462,-0.023577148817070466,-0.1865558072453655,61.59256820690024,0.12449561921127371
Breeding,2.9,-2.6,10.029162124238121,8.401220528832194,1.627941595405927,1.7761068552773698,3.1545555613632676,0.7261216791757407,0.5140482816405857,0.3649641093374736,0.21526362608884916,0.1354879901503741,-0.15320913036191158,0.4088941369013077,0.12962020447805989
Non-breeding,2.9,-2.5,189.67377118967008,163.43904947208097,26.23472171758911,23.565784703787557,555.3462087052676,0.5708608201642051,0.35833278421910714,0.20789269224651027,0.14621462603508384,-0.10930750063966814,-0.15491467421368016,54.536864282544855,0.09820336112439108
Breeding,2.9,-2.5,13.549970916002403,11.9664052269575,1.583565689044903,2.131984113677981,4.545356260975286,0.6550385181088487,0.3960151525298518,0.23383611965736897,0.18076215506416762,0.06428056204448104,-0.16235692239131916,0.4828735380797032,0.1062344754415563
Non-breeding,2.9,-2.4,224.4009261679353,200.92867020345915,23.472255964476147,23.93138194119651,572.7110416154264,0.47278105811426274,0.25495084821625774,0.11300856744839977,0.1204478342387736,-0.166032513863212,-0.11076539554010753,47.03684865148501,0.0821301585504791
Breeding,2.9,-2.4,17.33468465605874,15.876653585003412,1.4580310710553288,2.457228164018857,6.037970250047483,0.5919727270510022,0.298608980941807,0.138556158445873,0.15668165523901012,0.02131218542509657,-0.15544106507006547,0.5780595015342458,0.0957373881611457
Non-breeding,2.9,-2.3,256.60881004715054,236.03343330580637,20.575376741344172,23.549010530102066,554.5558969468581,0.3788093129518881,0.17359916899622133,0.05039038575828553,0.10069186318032408,-0.2080637581056707,-0.06817390430425538,38.736187992849985,0.06985082695200695
Breeding,2.9,-2.3,21.464534692426483,20.151041010715318,1.313493681711165,2.7535420534554653,7.5819938401477405,0.5344023159737161,0.21781457886676667,0.07126080327862726,0.13808641872565228,-0.006131754020148153,-0.14211321633327498,0.6461553567140943,0.08522235316159311
Non-breeding,2.9,-2.2,286.60347510305644,268.64609058031994,17.957384522736504,22.57657680561862,509.70182025999657,0.2880182304220755,0.11163470499066822,0.011939722722886128,0.084683461732737,-0.24201877742391428,-0.034029713310586185,33.49007152939456,0.0657052225403304
Breeding,2.9,-2.2,25.992210387914895,24.815518757646608,1.1766916302682873,3.0215365532582683,9.129683142675857,0.48051495753487306,0.15073503623196893,0.025582136554200847,0.12286560685028261,-0.024114315833407517,-0.12961793372072752,0.7134161569432225,0.07814248816680448
Non-breeding,2.9,-2.1,314.37032873563896,298.60909221330166,15.761236522337299,21.141121880138286,446.9470343508617,0.1999707773202273,0.0670066492221394,-0.009156203179336603,0.07124561767377041,-0.27143241454306083,-0.0082644589025873,26.856720805960016,0.060089269514823525
Breeding,2.9,-2.1,30.952624959290848,29.894514320471078,1.0581106388197696,3.2615584792425816,10.637763713519181,0.4290331126133673,0.0953623277709064,-0.003550146456788749,0.10995771423289107,-0.03614285720567723,-0.12101872735882252,0.8029787301437413,0.07548379074478428
Non-breeding,2.9,-2.0,339.7549176877937,325.8483940772879,13.906523610505815,19.347226031183897,374.3151551017199,0.11455288493846645,0.03801174827152935,-0.01851782374276836,0.05968666589968154,-0.29795641022214076,0.012896871798058335,20.206530106601264,0.05398266629388851
Breeding,2.9,-2.0,36.371314662019856,35.41107024073838,0.9602444212814731,3.4738756125043313,12.067811771152343,0.37902313154633843,0.05033193648485248,-0.02018144572207129,0.0987623580415324,-0.044362174229311394,-0.11672020422814834,0.867890406402862,0.07191779444866069
Non-breeding,2.9,-1.9,362.5529005980787,350.21690671880975,12.335993879268926,17.282942217812668,298.70009170425146,0.03180287686669204,0.023102222568740224,-0.020736800002326333,0.049563658201529255,-0.32259017724877076,0.033388954046802886,14.321929102929,0.04794752161344968
Breeding,2.9,-1.9,42.26836562135431,41.38917077969591,0.8791948416584034,3.658700560420416,13.386089790820666,0.3297140268111203,0.014699295028810408,-0.0276040768419694,0.08890713759873486,-0.049981849530165004,-0.11532292020558015,0.909792253205492,0.06796549757415866
Non-breeding,2.9,-1.8,382.55178252512593,371.61840363844806,10.933378886677872,15.02476347874829,225.74351759232846,-0.04818912746912598,0.020802048524066214,-0.019518711814121063,0.04057671130617919,-0.3461569704892557,0.056892537978355626,11.273052067774499,0.049937434252852256
Breeding,2.9,-1.8,48.65957928673462,47.850750333319226,0.808828953415393,3.8163469907360144,14.564504353699833,0.28039963427001,-0.01216952001551813,-0.028534810481974454,0.08014656683095531,-0.05381388554377872,-0.11519003844816411,0.9308175357081444,0.06391000428872734
Non-breeding,2.9,-1.7,399.55199347717786,389.91738830822896,9.634605168948895,12.641204705025752,159.80005639436519,-0.12533866257091825,0.029681654112829744,-0.017820357489509595,0.032515488354423264,-0.37016850246329275,0.08712301502391454,9.231901610971446,0.05777157918009958
Breeding,2.9,-1.7,55.55621420877734,54.814655072120345,0.7415591366569956,3.9473703278115035,15.581732504886697,0.2303547119865306,-0.03066546500882591,-0.025294885308193817,0.07231114376653795,-0.056426014807294964,-0.11508809533224322,0.9331018330235481,0.05988434423007272
Non-breeding,2.9,-1.6,413.38055077224277,405.06890334602974,8.311647426213028,10.195579353240422,103.9498383482224,-0.19955296479232393,0.04836446999705252,-0.017907287071595758,0.02523046228612959,-0.39765983297825325,0.13116744500354935,6.919562527776023,0.06656636160025689
Breeding,2.9,-1.6,62.964042204939965,62.29801403158949,0.666028173350476,4.052796762965206,16.42516160190126,0.17878808529381826,-0.040921115024391004,-0.019945586492667793,0.06528105657988685,-0.05799290172491973,-0.11385683583130445,0.9186750275381276,0.055930958233725285
Non-breeding,2.9,-1.5,423.9022874536074,417.0171186003943,6.885168853213088,7.748239568997868,60.03521641858428,-0.27067055227075626,0.07540294063875416,-0.021335533880814696,0.018617088680670572,-0.4353294696310344,0.20493808645505604,4.59204560164535,0.07648919876674008
Breeding,2.9,-1.5,70.88206443399275,70.3115206380138,0.5705437959789492,4.134369428475093,17.09301057110947,0.1247940205985102,-0.04278339270565309,-0.014444368042265262,0.058970727018888315,-0.058460123960373166,-0.1110814435732008,0.8895198290687848,0.05203997419695318
Non-breeding,2.9,-1.4,431.029851061564,425.66394807066473,5.365902990899258,5.361849372008753,28.74942868811066,-0.33815732988026276,0.10871436236553406,-0.028498579759308505,0.012615420344206775,-0.4971885713967571,0.35205338981701567,2.5189087028425416,0.08761595683062173
Breeding,2.9,-1.4,79.30105361038304,78.8605861244945,0.4404674858885329,4.194860991743817,17.596858740053918,0.0673012806609574,-0.03574716642601197,-0.010821553626168256,0.05331981733789522,-0.05736181896449447,-0.1068248067612777,0.8476717366779265,0.048171764585940476
Non-breeding,2.9,-1.3,434.73271182294616,431.0151746406671,3.7175371822790453,3.129074382127139,9.791106488884337,-0.3997913951064942,0.14277575599968126,-0.036447926680140005,0.007266549324198725,-0.596616526599752,0.7044625445155414,0.9667181286343971,0.09873430850046361
Breeding,2.9,-1.3,88.2021092521123,87.94372200109832,0.2583872510139713,4.2385532456146855,17.965333615910783,0.005039404990964317,-0.018833191564546763,-0.01137773618409658,0.04828893347771534,-0.05357290114637343,-0.10118630463389706,0.7998484110707967,0.044521767765137436
Non-breeding,2.9,-1.2,435.04581719894253,433.05185950727696,1.993957691665571,1.448988265343916,2.09956699310437,-0.4567208528840908,0.1693665489802827,-0.053882536236031356,0.0033462368294726935,-0.29169059530388514,0.4731563206218722,0.19910967591726925,0.09483368550334771
Breeding,2.9,-1.2,97.55561600125837,97.54992509460223,0.005690906656141692,4.2719325668218024,18.249407855472715,-0.063502627074818,0.0095593167155334,-0.01895706432616396,0.04385826231994233,-0.045208301581026226,-0.09433849250070707,0.8770022736040876,0.048056478355328565
Non-breeding,2.9,-1.1,432.0795680817302,432.48356409777915,-0.40399601604894997,2.046937049270824,4.189951283677549,-0.5585418274548488,0.2986559847024109,-0.17386419288764496,0.004734398838838388,-0.5089858272743103,0.65581918544928,0.5108777995089939,0.1219292934261978
Breeding,2.9,-1.1,107.32143336043733,107.6626281151462,-0.34119475470888005,4.304689334716206,18.530350268419447,-0.14021937957999628,0.05175974782840532,-0.03740589940302075,0.0400285171586778,-0.030078022346236653,-0.08852575148277751,1.1410409997018294,0.06157687162808039
Non-breeding,2.9,-1.0,426.034980991056,428.91314385723786,-2.8781628661818672,3.818753149412566,14.58287561614839,-0.6250353863465697,0.3777793986721959,-0.23081548658836495,0.008906139416701438,-0.3220911476493246,0.08001540122153458,2.3334895578391928,0.16001573484280399
Breeding,2.9,-1.0,117.45211927059451,118.24859694870078,-0.796477678106271,4.352330474214187,18.942780556773496,-0.22730017400180688,0.11125946696253583,-0.07194460314123288,0.036834070518183576,-0.0051698848711318555,-0.08486478569847533,1.543823079349339,0.0814992854255129
Non-breeding,2.9,-0.9,417.23369063902163,422.5814145679374,-5.347723928915741,5.698070924601444,32.46801226178835,-0.6904455189841696,0.46132867626043544,-0.3066144779843945,0.01348645907487789,-0.21094528533491755,-0.05573252543239711,6.518856453903883,0.2007778117533833
Breeding,2.9,-0.9,127.90350828971086,129.2742326193286,-1.3707243296177296,4.440831554320175,19.72098489384574,-0.3275762963302714,0.19284363586703576,-0.13012300986735884,0.034364392615811916,0.031027170358967675,-0.08857326336066651,2.2112601332001054,0.11212726672135762
Non-breeding,2.9,-0.8,406.18966789744115,413.8199837993331,-7.630315901891947,7.679767796925449,58.97883341469316,-0.7578002766941995,0.5583395523881245,-0.408665988642627,0.01855962919980108,-0.15610816683772294,-0.09678916225619076,15.179173152659585,0.257366452909156
Breeding,2.9,-0.8,138.66442691913625,140.70175056622935,-2.0373236470931033,4.620181705524418,21.346078992062523,-0.4444971421716965,0.30316519351488114,-0.22265447480465375,0.03283721846832125,0.07659283643737505,-0.10673401727869174,3.45313660962588,0.1617691291646545
Non-breeding,2.9,-0.7,393.8165416746038,402.91128243489925,-9.094740760295451,10.046583693402924,100.93384390854953,-0.8273954323336462,0.6703248898229741,-0.5407797514265953,0.024933685035186122,-0.11807370684918655,-0.1330417932075652,34.762031994660525,0.34440412302296186
Breeding,2.9,-0.7,149.84531776593636,152.49580634161867,-2.650488575682317,5.005930649812957,25.05934167073678,-0.5818563724138567,0.450783583808722,-0.3640721595893066,0.03282002994114913,0.12109345166494272,-0.14934625351332864,6.200619029289002,0.2474374271583446
Non-breeding,2.9,-0.6,382.33215124844173,390.1606490025375,-7.8284977540957925,13.735314512071751,188.65886474552883,-0.8983837737186622,0.7965047170915222,-0.7048286672242858,0.03519455237152887,-0.07432956484002232,-0.20562031257640415,92.1331326500027,0.48835835397544564
Breeding,2.9,-0.6,162.0454652079861,164.62954464549045,-2.584079437504357,5.951834729726634,35.42433664998011,-0.7411089459326703,0.6429713633392836,-0.5695983991108253,0.03614755143124874,0.13804447015616278,-0.2204746589856677,14.330574760016022,0.4045403842452493
Non-breeding,2.9,-0.5,383.30385848159506,376.0849260964637,7.218932385131382,23.93055340083938,572.6713860704252,-0.9657607406656722,0.9279377247999026,-0.8910913638962966,0.06360012440390968,0.0019673222351304165,-0.37595264009898566,425.55685542329365,0.7431082917262433
Breeding,2.9,-0.5,179.45134208598418,177.0329884272693,2.418353658714892,9.430294956494556,88.93046296648667,-0.9100310678285194,0.8689521133332799,-0.8351192389557107,0.05327660145376874,0.07765656319496819,-0.33471037752604815,62.39124472820982,0.7015733714522759
Non-breeding,2.9,-0.4,247.51425474734143,364.5507212593828,-117.03646651204136,107.4122111334633,11537.383100579696,-0.9976671774534821,0.9963357096247574,-0.9939873804120483,0.2927143131231414,0.016593228041846805,-1.8472093727587542,11426.9487602588,0.9904281292076235
Breeding,2.9,-0.4,140.3066775515078,188.83071595148851,-48.524038399980725,42.60538984371398,1815.219243734846,-0.9952420626703797,0.9929402002799104,-0.9908400492737838,0.22593718701495075,-0.000517679736256721,-1.8104667069181217,1789.9852314385382,0.9860986421428696
Non-breeding,2.9,-0.3,167.63519734685582,364.0738506778115,-196.43865333095567,190.91359643366377,36448.00130323584,-0.9995441500245413,0.9991189822551859,-0.9988399308948275,0.5232356047169843,-0.00015480453123255678,-1.996457084714385,36354.77988411477,0.9974423448258383
Breeding,2.9,-0.3,110.81160375024143,198.7248991560258,-87.91329540578437,84.3798654644281,7119.961695794985,-0.9983785037175901,0.9974817040316624,-0.9969401947319638,0.42417258547069875,0.002360679246605724,-1.9854397391570162,7084.391126381376,0.9950041066323971
Non-breeding,2.9,-0.2,127.53421374221975,357.08218386605125,-229.5479701238315,229.192892176334,52529.38182415266,-0.9997166141748391,0.9996203927010346,-0.9995627565442162,0.6406650834484944,-0.0009142456797782538,-2.002099850887498,52444.66092857834,0.9983871712814377
Breeding,2.9,-0.2,95.71682819956159,209.78469763030623,-114.06786943074464,113.67083856598025,12921.059540293141,-0.9988547083045464,0.9982119117711745,-0.9980159727634469,0.5409710062034746,0.0016023308304466417,-1.995175515698979,12877.60328346392,0.9966367884387727
Non-breeding,2.9,-0.1,99.85510710435723,346.10958351103136,-246.25447640667414,248.8189827301615,61910.886166872406,-0.99955501750039,0.9996087019832336,-0.9996648006053253,0.7175836274381998,-0.0005500617659050696,-2.0026221939027122,61822.87617030717,0.9985784406908986
Breeding,2.9,-0.1,84.38176455920315,221.5191974616786,-137.13743290247544,139.0496251944495,19334.798266716884,-0.9989427452804075,0.9983802583944372,-0.9984583407286522,0.6264727195737196,0.0010790695780305065,-1.997969402714268,19282.76075829277,0.9973086086699083
Non-breeding,2.9,0.0,80.35989227334605,331.98936091703376,-251.62946864368772,256.787365429245,65939.75104409263,-0.9987658202900388,0.9985172810741207,-0.9990576625459182,0.7719343061725974,0.0013325427341471846,-2.0000179538038245,65807.28637609552,0.9979911257488896
Breeding,2.9,0.0,76.04105125615872,233.76369415854376,-157.72264290238502,162.1848803260691,26303.935406381355,-0.9985931080622907,0.997828541052067,-0.9983987092821573,0.6922499794885014,0.0010415488906159386,-1.9977912528274389,26233.33312728877,0.997315904331355
