Variable,rb,rnb,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var
Breeding,1.0,-0.1,62.12977419731579,57.96142527996275,4.168348917353043,4.343442101148003,18.86548928602498,0.21803873512592814,-0.015619302319925542,-0.014928998673907604,0.07480591899586916,0.07697626593107866,0.1032977415202987,1.0859334008357617,0.05756189963438639
Non-breeding,1.0,0.0,75.63372649962227,69.89448968992585,5.739236809696422,3.656827798604226,13.372389548644632,-0.015184367608832747,-0.030406509915054346,-0.013613017684492069,0.052194950302203884,0.09317543957602359,0.11077021127853326,0.5921820988246163,0.04428394017916097
Breeding,1.0,0.0,71.42993935086702,66.57372193681884,4.856217414048174,4.804937773935561,23.087427011392826,0.11725816986138313,-0.04471066342842314,-0.011054985818739864,0.07198264668092715,0.08479552264478123,0.18508061466775957,1.1289361077388684,0.04889830760187259
Non-breeding,1.1,-1.0,16.776899776665516,10.600614992378432,6.176284784287084,3.3737352924746187,11.382089823688801,0.8993662979869935,0.8253913778720501,0.7599054791680158,0.3323944551338821,0.3648267523631552,-0.18551137500923384,1.4519508676474817,0.12756452375078178
Breeding,1.1,-1.0,5.9040431546767795,3.861093357696014,2.0429497969807655,1.314583621849267,1.7281300988343369,0.9059297813162818,0.8284730019019338,0.7615137944037285,0.3565166392194903,0.4613623980765727,-0.09980251271989797,0.22094972345782543,0.12785479727878188
Non-breeding,1.1,-0.9,28.881224418510534,21.988758381387186,6.892466037123349,4.1320546942239655,17.07387599605831,0.780216768508428,0.6364994804184808,0.5188394419580126,0.19073269440364676,0.005730689109443394,-0.1275037971959687,2.4605464011209834,0.1441117647620861
Breeding,1.1,-0.9,11.250078047377896,8.787308999157332,2.4627690482205633,1.9058602026174654,3.632303111921086,0.8067412781919462,0.6508548822821864,0.530803316262744,0.22062032666605005,0.14405845887127938,-0.16601728866482895,0.530316072140854,0.14599994983909134
Non-breeding,1.1,-0.8,39.40221118174643,32.248937467534624,7.153273714211807,4.371489643895244,19.10992170668337,0.6656498128585555,0.47301266637166095,0.3273429238063438,0.13667331795371368,-0.11688103589882506,-0.07309333337221811,2.2459901817567616,0.11753005670197303
Breeding,1.1,-0.8,16.92588959847277,14.152562472275935,2.773327126196836,2.376914201660896,5.6497211220572545,0.7195821856886941,0.4997268473027886,0.3489723995891533,0.16967868029450173,0.037106696100283956,-0.16473851041093326,0.6947925130205084,0.12297819627024545
Non-breeding,1.1,-0.7,48.30223996560714,41.43308449925968,6.869155466347465,4.354746014212899,18.963812848303128,0.558008690766687,0.3393551496680545,0.18986562132955917,0.10565705167387436,-0.16264488729766813,-0.0036876125420762865,1.7215761814886226,0.09078217525452263
Breeding,1.1,-0.7,22.86624040718885,19.9868113304165,2.8794290767723503,2.78531489404493,7.757979058988521,0.6413890286704014,0.37363141078237777,0.21385713146947358,0.14039533198910512,-0.007682366377003596,-0.16076292580263493,0.7805624236594512,0.10061414418940443
Non-breeding,1.1,-0.6,55.9424172325985,49.54517441660928,6.397242815989223,4.190530329752476,17.56054444457539,0.45523611769537226,0.2318557228384669,0.09812382957694922,0.08486585576126048,-0.16909107875199358,0.09319536947811521,1.3647469856902679,0.07771666704285188
Breeding,1.1,-0.6,29.184900907555576,26.279232603114753,2.905668304440823,3.144410116374319,9.88731497995716,0.5676167009916839,0.2678500646995683,0.11764049578801089,0.12029999126151177,-0.02102435668066334,-0.13909478941089465,0.8780480810110632,0.08880551320464432
Non-breeding,1.1,-0.5,62.579400263028035,56.60718935423133,5.972210908796704,3.961628216703446,15.694498127380927,0.35510144795010373,0.14573594988277322,0.041570970560213166,0.0701299677226017,-0.1431631059085253,0.18214004133422299,1.1144612820569795,0.0710096795075383
Breeding,1.1,-0.5,35.98399680000919,33.02115850535035,2.9628382946588374,3.465455180577591,12.009379608592065,0.49425036162070335,0.17827560463030825,0.0524068826982681,0.1053198446154187,-0.014401705757856775,-0.10602428669467222,0.9371871126958419,0.07803792895557526
Non-breeding,1.1,-0.4,68.33321159735206,62.63700310027699,5.6962084970750695,3.741101962759144,13.99584389576032,0.25692502200794576,0.07763304221827412,0.010700037943578928,0.059787420179402785,-0.08435220568688494,0.23090250791834338,0.8957075302015429,0.06399810807213092
Breeding,1.1,-0.4,43.31918952162214,40.210554028073396,3.1086354935487464,3.763599230752573,14.16467916972136,0.41806954127320944,0.10253145729704043,0.011803897515317354,0.0937837760046154,0.005521091562797931,-0.06576731049813012,1.0530514007515162,0.07434346998854272
Non-breeding,1.1,-0.3,73.25391064320314,67.66200637059801,5.5919042726051345,3.592450311633383,12.90569924155479,0.1615284514688273,0.025890927748356277,-0.003208745655100809,0.05309595833455841,-0.0012772622256873672,0.21737681595467898,0.7089036079068364,0.05492950010986251
Breeding,1.1,-0.3,51.213629076096254,47.83079172047951,3.3828373556167435,4.059574516124945,16.480145251971084,0.3365721577675677,0.04004590551784754,-0.009246785770039583,0.08491747473405403,0.032905938338221016,-0.015947446586718327,1.1249372067759962,0.06826015120476257
Non-breeding,1.1,-0.2,77.3690656262741,71.71680076037997,5.652264865894125,3.5642322918859883,12.703751830522846,0.07003949046640749,-0.009446208920682075,-0.00822303156671692,0.04965012821933871,0.0747058612479434,0.1536155232830942,0.5768819821392827,0.04541036300419764
Breeding,1.1,-0.2,59.67354704421918,55.87197638318186,3.8015706610373172,4.380386173758033,19.187783031250543,0.24789194667227862,-0.008320250588840339,-0.015473193716937245,0.07834070745232463,0.06068440533268237,0.04507064251123268,1.1653807211873868,0.060735558625473696
Non-breeding,1.1,-0.1,80.70872080909074,74.86371214147937,5.845008667611367,3.683481830101658,13.56803839268906,-0.017368285484439056,-0.02671938464747386,-0.010337930682395637,0.04911173343510734,0.10140289039492416,0.10084937880146887,0.5945098723122808,0.04381693617793887
Breeding,1.1,-0.1,68.70006214844621,64.31498293337263,4.385079215073574,4.76084289036066,22.665625026697647,0.15120296091053112,-0.0403874510090206,-0.011838974221827402,0.07388540360027693,0.07970076257408011,0.1178576629458277,1.1887474109380634,0.05244714891108663
Non-breeding,1.1,0.0,83.31785545324183,77.17698790768343,6.140867545558407,3.9539501087274584,15.63372146230588,-0.10204236814734403,-0.02435465619500257,-0.013186848668199842,0.05111195257846271,0.063014883380334,0.1137405839639987,0.7240617159139925,0.046314098511973725
Breeding,1.1,0.0,78.29949274869814,73.15413892015889,5.145353828539257,5.244377855619931,27.503499092516712,0.047007368045221515,-0.05337602864667683,-0.004237105022686895,0.07150331368891422,0.07983826452877972,0.19802863099491722,1.241530015012013,0.04514080229703626
Non-breeding,1.2,-1.1,17.949160650464922,10.799492377082455,7.149668273382467,3.8524992824703053,14.841750721434218,0.901931296011059,0.8300948670662744,0.7666868674705704,0.3764779616421247,0.42279283897003556,-0.19927377689234374,1.8492494089018652,0.12459779466793017
Breeding,1.2,-1.1,5.697152870149095,3.55312418195622,2.144028688192875,1.3542079998905259,1.8338793069674983,0.9081272675704648,0.8325326306437876,0.7674458918067195,0.4029546791878888,0.5273372436445671,-0.07843141539391332,0.22942184355885772,0.1251019315650764
Non-breeding,1.2,-1.0,30.68234356342812,22.829330360003123,7.853013203424997,4.771950868573763,22.771515092081884,0.783278756458729,0.6418847872947655,0.5265129977065379,0.21290797726356706,0.029816179975425475,-0.17266128375421572,3.303916366133909,0.1450898788584668
Breeding,1.2,-1.0,10.781645147523356,8.240498149921645,2.541146997601711,1.9844144023067436,3.937900520082431,0.8099686271492963,0.6558693718748003,0.5377604369268598,0.24569082175252174,0.1823116839183343,-0.17759613987433132,0.5782569502300056,0.1468439711163402
Non-breeding,1.2,-0.9,41.75260268688154,33.716708106505344,8.035894580376194,5.068336179825423,25.68803163172737,0.6688974327476392,0.4784569819291949,0.33423073453144553,0.15194983376439888,-0.11189907385458807,-0.11160715448405223,3.0655570217591945,0.1193379495053609
Breeding,1.2,-0.9,16.179340361587947,13.36219821509249,2.8171421464954562,2.4834051162011037,6.167300971173818,0.7243580756480028,0.5056590371100531,0.3560454985441071,0.1881661853737981,0.060867937138177855,-0.17498912528099683,0.7695379715225318,0.1247771067310286
Non-breeding,1.2,-0.8,51.13122833420003,43.50505501068889,7.626173323511139,5.055115837785973,25.55419613343458,0.5611110245532871,0.3443778672666532,0.19491218721026107,0.11703612398048126,-0.17350124073881132,-0.04020114481527062,2.3494535922871167,0.09194003129737038
Breeding,1.2,-0.8,21.83342951837819,18.949474419041618,2.8839550993365712,2.914877420864642,8.496510378666507,0.6481453023107799,0.38018614936469325,0.2200678879609034,0.15523240920933987,0.004926193470866421,-0.17249738831743672,0.8644671196974655,0.10174378435033939
Non-breeding,1.2,-0.7,59.22003682434007,52.2053830322259,7.014653792114167,4.853350220725894,23.55500836502009,0.458087822985857,0.23658156938431193,0.10114536354365308,0.09343072317831813,-0.19595236115225687,0.058576904619134174,1.832244161349452,0.07778575719252942
Breeding,1.2,-0.7,27.863778033671643,24.999910650035716,2.8638673836359274,3.291317257389213,10.83276928878805,0.5770107324938969,0.2749902558970181,0.12260363690045674,0.1325694446704467,-0.01799250009263711,-0.15314559854298146,0.9763347319666863,0.09012789859534771
Non-breeding,1.2,-0.6,66.29423914765636,59.830475888854295,6.463763258802061,4.552220310083296,20.722709751534858,0.3576030798911653,0.15067576770598942,0.042887294411204084,0.076344247716996,-0.1879510600739229,0.15492529637376654,1.4821458796677374,0.07152278333474028
Breeding,1.2,-0.6,34.37496563778677,31.506231257377927,2.8687343804088457,3.6216766001375142,13.116541395983624,0.5071162930034498,0.18599105980156563,0.05593523113062973,0.11552599341401036,-0.02011626664995439,-0.12391040310067454,1.0338950209618667,0.0788237531334634
Non-breeding,1.2,-0.5,72.47469550527686,66.39577821209535,6.0789172931815045,4.229619644622745,17.889682338178638,0.2587028376070345,0.08330269215451784,0.011029685390895754,0.06383904809087997,-0.146652199359541,0.22115130874213348,1.166314678164569,0.06519482325717542
Breeding,1.2,-0.5,41.42377895573734,38.46736280032319,2.9564161554141535,3.918029245251564,15.350953166646542,0.43536481189060566,0.11068102647348187,0.013823544831221833,0.10218709024578403,-0.007750886122762654,-0.09001651207744897,1.1635443828111884,0.0757962303825703
Non-breeding,1.2,-0.4,77.80502425040545,71.92259919577161,5.882425054633842,3.9558864052497738,15.649037251239978,0.1619481129931294,0.032337568100734015,-0.0027294302045965924,0.05505694867959663,-0.07031427288193617,0.2323623969572843,0.8870846509911858,0.05668621249661197
Breeding,1.2,-0.4,49.034327679633016,45.87537496276009,3.158952716872925,4.197094362349575,17.615601086466583,0.35918656292862783,0.04810465855465113,-0.008755815500490254,0.0916472764003618,0.014459340780034155,-0.050890225049199614,1.240180256655676,0.07040238085366618
Non-breeding,1.2,-0.3,82.30427292491278,76.44051952363513,5.863753401277648,3.7921633062198623,14.380502541040356,0.06886082365126422,-0.0029302675907235515,-0.006374484861693477,0.04960372010168725,0.023621834050498162,0.1798536879570057,0.6803685992559995,0.04731187921383854
Breeding,1.2,-0.3,57.21351860363314,53.718583848511145,3.494934755121996,4.481281325281935,20.081882316320616,0.27640045122506257,-0.001304079209444742,-0.016251125420585596,0.08345003676937905,0.04150707726760971,-0.003101587264067753,1.2760520138153062,0.06354245053902413
Non-breeding,1.2,-0.2,85.99378026223182,79.99425116443417,5.999529097797648,3.7829147112555748,14.310443712633848,-0.01967357640357327,-0.021597071074084408,-0.0071417539736047175,0.04723303242232419,0.08982659433044599,0.10383588948750648,0.6135519686917204,0.04287441962054967
Breeding,1.2,-0.2,65.96204683962073,61.981154151463656,3.98089268815707,4.800132202567887,23.041269162129236,0.18535919582879806,-0.03583327101865754,-0.013228340139016493,0.07737603157053301,0.06646901793709672,0.05629384267774031,1.2857581180541553,0.055802399989642704
Non-breeding,1.2,-0.1,88.91021406297479,82.66224289241453,6.2479711705602625,3.9484084157221933,15.58992901734584,-0.10438557785728936,-0.021401313824191037,-0.009702566778264478,0.0476724715662169,0.08602364772354941,0.08184088673018643,0.7249097201042192,0.04649859016661731
Breeding,1.2,-0.1,75.28347714873124,70.64768968639422,4.635787462337021,5.1920292512458,26.957167745792024,0.0853738964861468,-0.05272520437316665,-0.005027154941520422,0.0733511187145479,0.08012160069057078,0.12745078377238028,1.2836651093552798,0.04761869353117254
Non-breeding,1.2,0.0,91.11162335424716,84.51731915991289,6.594304194334271,4.2846456764113645,18.3581885723906,-0.18765605940506297,-0.0012113996613734859,-0.016922479864901682,0.050583092689584344,0.015816499868880795,0.14293864527497208,0.9821414135215359,0.05349881932243611
Breeding,1.2,0.0,85.19345520277278,79.71193975215347,5.4815154506193124,5.7059997144044114,32.558432740783225,-0.022814810866140324,-0.04879172465528965,0.0018682890151136009,0.07140091965322364,0.07278629937611251,0.20783921151293086,1.4722550940583439,0.04521885637984574
Non-breeding,1.3,-1.2,19.157500404948646,10.884978211178373,8.272522193770273,4.3837184970633,19.216987861494918,0.905046704713044,0.8357640993725647,0.7747799571103591,0.43065144007692546,0.4936865610304584,-0.192901202517589,2.3187595435825052,0.12066196639633645
Breeding,1.3,-1.2,5.4830099151104355,3.2337712181972336,2.249238696913202,1.3890878024546958,1.9295649229284157,0.9106747580207911,0.8373057752707402,0.7744072653007136,0.45966522533376875,0.6054224222406598,-0.03175894261897232,0.2343676892036985,0.1214614167260094
Non-breeding,1.3,-1.1,32.55114979919052,23.581770407570325,8.969379391620194,5.503998367609687,30.2939980306501,0.7866765858607047,0.6477364819131028,0.5348966485928395,0.2386415708843961,0.06134474779686732,-0.21249321671808405,4.4210569112328235,0.14593837719140926
Breeding,1.3,-1.1,10.316414955819319,7.685596941667448,2.6308180141518704,2.0619445595908723,4.251615366826397,0.8131643677996,0.660970745701632,0.5450259455912523,0.27453769641554776,0.22837418631104273,-0.17981907860565088,0.6270663107469719,0.1474889557601358
Non-breeding,1.3,-1.0,44.18732615087698,35.11004770956671,9.07727844131027,5.877742010677859,34.5478511440874,0.6725507559961977,0.4843072593755465,0.3417781361008442,0.16965243305088218,-0.10110137737631206,-0.14596733277209084,4.18817221599595,0.12122815391696867
Breeding,1.3,-1.0,15.443255065718558,12.562948536912547,2.8803065288060115,2.59170438872725,6.716931638548089,0.7288982119223333,0.5114791585616885,0.36332777321591786,0.20927755440799967,0.09104078921895496,-0.18029952220924933,0.849999166034068,0.12654575210442387
Non-breeding,1.3,-0.9,54.05153053229987,45.53022017262353,8.521310359676342,5.8814286512135,34.59120297931505,0.5646642701492036,0.3496550988121156,0.20048291936962193,0.13038371238548005,-0.17805167611009648,-0.07412459539476982,3.240973650158311,0.09369358018847619
Breeding,1.3,-0.9,20.814972845197854,17.901596382386494,2.9133764628113603,3.049792524225766,9.30123444082337,0.6543970047031487,0.3864063371945302,0.22637002611955126,0.17220269324679457,0.023516354671150597,-0.18147440553788613,0.9569419011118532,0.10288332233749632
Non-breeding,1.3,-0.8,62.59515504462975,54.842137349958634,7.753017694671115,5.651524757269701,31.939732082032354,0.46146575313154126,0.24136412864867743,0.10460641053115538,0.10374696058027211,-0.21540369809141213,0.025822284058796597,2.4982994324794263,0.07821917309960283
Breeding,1.3,-0.8,26.557978269851382,23.70650142178983,2.8514768480615516,3.448414218093105,11.89156061954668,0.5855420522698673,0.28156265086579446,0.1275946760863857,0.14670385657535007,-0.008968142360012428,-0.16488627257469404,1.0877695220205132,0.09147407618075787
