Realisation number,Variable,Time,Frequency,Empirical
2,Non-breeding,309.0,-0.7853981633974483,2.7604187576269656
2,Non-breeding,309.0,-0.6283185307179586,3.5409289685403667
2,Non-breeding,309.0,-0.471238898038469,3.9292896217901436
2,Non-breeding,309.0,-0.3141592653589793,4.568573337373205
2,Non-breeding,309.0,-0.15707963267948966,3.9378836899395298
2,Non-breeding,309.0,0.0,0.5636997949700462
2,Non-breeding,309.0,0.15707963267948966,3.9378836899395298
2,Non-breeding,309.0,0.3141592653589793,4.568573337373205
2,Non-breeding,309.0,0.471238898038469,3.9292896217901436
2,Non-breeding,309.0,0.6283185307179586,3.5409289685403667
2,Non-breeding,309.0,0.7853981633974483,2.7604187576269656
2,Non-breeding,309.0,0.942477796076938,1.1409437377815157
2,Non-breeding,309.0,1.0995574287564276,0.4335893433702375
2,Non-breeding,309.0,1.2566370614359172,0.6345513469727911
2,Non-breeding,309.0,1.413716694115407,0.7153365716679296
2,Non-breeding,309.0,1.5707963267948966,0.6301949977208201
2,Non-breeding,309.0,1.7278759594743864,0.7590415179427561
2,Non-breeding,309.0,1.884955592153876,0.6821821582486256
2,Non-breeding,309.0,2.0420352248333655,0.4714982001049773
2,Non-breeding,309.0,2.199114857512855,0.2792665029113671
2,Non-breeding,309.0,2.356194490192345,0.2203976161221292
2,Non-breeding,309.0,2.5132741228718345,0.577975208509007
2,Non-breeding,309.0,2.6703537555513246,0.880311145370559
2,Non-breeding,309.0,2.827433388230814,0.4305839665887499
2,Non-breeding,309.0,2.9845130209103035,0.21055164473465923
2,Non-breeding,309.0,3.141592653589793,0.11406890142960426
2,Non-breeding,319.0,-3.141592653589793,0.2046404854581058
2,Non-breeding,319.0,-2.9845130209103035,0.28000121562694746
2,Non-breeding,319.0,-2.827433388230814,0.29772826684047876
2,Non-breeding,319.0,-2.6703537555513246,0.6520640943618599
2,Non-breeding,319.0,-2.5132741228718345,0.7344162385789944
2,Non-breeding,319.0,-2.356194490192345,0.3443339689231505
2,Non-breeding,319.0,-2.199114857512855,0.2602335847586035
2,Non-breeding,319.0,-2.0420352248333655,0.4865535789163325
2,Non-breeding,319.0,-1.884955592153876,0.56460620697463
2,Non-breeding,319.0,-1.7278759594743864,0.6995077303558032
2,Non-breeding,319.0,-1.5707963267948966,0.6554840025766456
2,Non-breeding,319.0,-1.413716694115407,0.8585702422169156
2,Non-breeding,319.0,-1.2566370614359172,0.5691848945320651
2,Non-breeding,319.0,-1.0995574287564276,0.3660855234778637
2,Non-breeding,319.0,-0.942477796076938,1.3547932618383547
2,Non-breeding,319.0,-0.7853981633974483,2.8594547465907967
2,Non-breeding,319.0,-0.6283185307179586,2.883691612910685
2,Non-breeding,319.0,-0.471238898038469,3.0364693474655944
2,Non-breeding,319.0,-0.3141592653589793,3.0888032320886607
2,Non-breeding,319.0,-0.15707963267948966,3.0797549050511868
2,Non-breeding,319.0,0.0,1.951245365145779
2,Non-breeding,319.0,0.15707963267948966,3.0797549050511868
2,Non-breeding,319.0,0.3141592653589793,3.0888032320886607
2,Non-breeding,319.0,0.471238898038469,3.0364693474655944
2,Non-breeding,319.0,0.6283185307179586,2.883691612910685
2,Non-breeding,319.0,0.7853981633974483,2.8594547465907967
2,Non-breeding,319.0,0.942477796076938,1.3547932618383547
2,Non-breeding,319.0,1.0995574287564276,0.3660855234778637
2,Non-breeding,319.0,1.2566370614359172,0.5691848945320651
2,Non-breeding,319.0,1.413716694115407,0.8585702422169156
2,Non-breeding,319.0,1.5707963267948966,0.6554840025766456
2,Non-breeding,319.0,1.7278759594743864,0.6995077303558032
2,Non-breeding,319.0,1.884955592153876,0.56460620697463
2,Non-breeding,319.0,2.0420352248333655,0.4865535789163325
2,Non-breeding,319.0,2.199114857512855,0.2602335847586035
2,Non-breeding,319.0,2.356194490192345,0.3443339689231505
2,Non-breeding,319.0,2.5132741228718345,0.7344162385789944
2,Non-breeding,319.0,2.6703537555513246,0.6520640943618599
2,Non-breeding,319.0,2.827433388230814,0.29772826684047876
2,Non-breeding,319.0,2.9845130209103035,0.28000121562694746
2,Non-breeding,319.0,3.141592653589793,0.2046404854581058
2,Non-breeding,329.0,-3.141592653589793,0.17923052959978722
2,Non-breeding,329.0,-2.9845130209103035,0.18516305483450493
2,Non-breeding,329.0,-2.827433388230814,0.3307255813037337
2,Non-breeding,329.0,-2.6703537555513246,0.6609635922430245
2,Non-breeding,329.0,-2.5132741228718345,0.454125836701678
2,Non-breeding,329.0,-2.356194490192345,0.20285252611013438
2,Non-breeding,329.0,-2.199114857512855,0.25978095698955295
2,Non-breeding,329.0,-2.0420352248333655,0.37208333268976934
2,Non-breeding,329.0,-1.884955592153876,0.5774642925919734
2,Non-breeding,329.0,-1.7278759594743864,0.6737418946499769
2,Non-breeding,329.0,-1.5707963267948966,0.5791270851000778
2,Non-breeding,329.0,-1.413716694115407,0.7166598598031584
2,Non-breeding,329.0,-1.2566370614359172,0.5927122450143508
2,Non-breeding,329.0,-1.0995574287564276,0.41404990413865417
2,Non-breeding,329.0,-0.942477796076938,1.1376438378967808
2,Non-breeding,329.0,-0.7853981633974483,2.69347330383177
2,Non-breeding,329.0,-0.6283185307179586,3.132253526879309
2,Non-breeding,329.0,-0.471238898038469,3.263707725954067
2,Non-breeding,329.0,-0.3141592653589793,3.975502005085239
2,Non-breeding,329.0,-0.15707963267948966,2.9173690082966566
2,Non-breeding,329.0,0.0,0.4065035441058384
2,Non-breeding,329.0,0.15707963267948966,2.9173690082966566
2,Non-breeding,329.0,0.3141592653589793,3.975502005085239
2,Non-breeding,329.0,0.471238898038469,3.263707725954067
2,Non-breeding,329.0,0.6283185307179586,3.132253526879309
2,Non-breeding,329.0,0.7853981633974483,2.69347330383177
2,Non-breeding,329.0,0.942477796076938,1.1376438378967808
2,Non-breeding,329.0,1.0995574287564276,0.41404990413865417
2,Non-breeding,329.0,1.2566370614359172,0.5927122450143508
2,Non-breeding,329.0,1.413716694115407,0.7166598598031584
2,Non-breeding,329.0,1.5707963267948966,0.5791270851000778
2,Non-breeding,329.0,1.7278759594743864,0.6737418946499769
2,Non-breeding,329.0,1.884955592153876,0.5774642925919734
2,Non-breeding,329.0,2.0420352248333655,0.37208333268976934
2,Non-breeding,329.0,2.199114857512855,0.25978095698955295
2,Non-breeding,329.0,2.356194490192345,0.20285252611013438
2,Non-breeding,329.0,2.5132741228718345,0.454125836701678
2,Non-breeding,329.0,2.6703537555513246,0.6609635922430245
2,Non-breeding,329.0,2.827433388230814,0.3307255813037337
2,Non-breeding,329.0,2.9845130209103035,0.18516305483450493
2,Non-breeding,329.0,3.141592653589793,0.17923052959978722
2,Non-breeding,339.0,-3.141592653589793,0.15071829804324316
2,Non-breeding,339.0,-2.9845130209103035,0.1673190671205001
2,Non-breeding,339.0,-2.827433388230814,0.2626208902792179
2,Non-breeding,339.0,-2.6703537555513246,0.3777137101701285
2,Non-breeding,339.0,-2.5132741228718345,0.42762949338517114
2,Non-breeding,339.0,-2.356194490192345,0.296352511658396
2,Non-breeding,339.0,-2.199114857512855,0.2755512506098053
2,Non-breeding,339.0,-2.0420352248333655,0.4553780091214667
2,Non-breeding,339.0,-1.884955592153876,0.554226025397244
2,Non-breeding,339.0,-1.7278759594743864,0.3885373958101467
2,Non-breeding,339.0,-1.5707963267948966,0.487648780528456
2,Non-breeding,339.0,-1.413716694115407,0.8349480575012552
2,Non-breeding,339.0,-1.2566370614359172,0.5689350733439783
2,Non-breeding,339.0,-1.0995574287564276,0.2717818721513339
2,Non-breeding,339.0,-0.942477796076938,1.3176619664202458
2,Non-breeding,339.0,-0.7853981633974483,2.8376861658093424
2,Non-breeding,339.0,-0.6283185307179586,2.2979836344513522
2,Non-breeding,339.0,-0.471238898038469,2.9767004995042514
2,Non-breeding,339.0,-0.3141592653589793,3.1232960342092757
2,Non-breeding,339.0,-0.15707963267948966,2.8145361948389493
2,Non-breeding,339.0,0.0,1.6306766689364285
2,Non-breeding,339.0,0.15707963267948966,2.8145361948389493
2,Non-breeding,339.0,0.3141592653589793,3.1232960342092757
2,Non-breeding,339.0,0.471238898038469,2.9767004995042514
2,Non-breeding,339.0,0.6283185307179586,2.2979836344513522
2,Non-breeding,339.0,0.7853981633974483,2.8376861658093424
2,Non-breeding,339.0,0.942477796076938,1.3176619664202458
2,Non-breeding,339.0,1.0995574287564276,0.2717818721513339
2,Non-breeding,339.0,1.2566370614359172,0.5689350733439783
2,Non-breeding,339.0,1.413716694115407,0.8349480575012552
2,Non-breeding,339.0,1.5707963267948966,0.487648780528456
2,Non-breeding,339.0,1.7278759594743864,0.3885373958101467
2,Non-breeding,339.0,1.884955592153876,0.554226025397244
2,Non-breeding,339.0,2.0420352248333655,0.4553780091214667
2,Non-breeding,339.0,2.199114857512855,0.2755512506098053
2,Non-breeding,339.0,2.356194490192345,0.296352511658396
2,Non-breeding,339.0,2.5132741228718345,0.42762949338517114
2,Non-breeding,339.0,2.6703537555513246,0.3777137101701285
2,Non-breeding,339.0,2.827433388230814,0.2626208902792179
2,Non-breeding,339.0,2.9845130209103035,0.1673190671205001
2,Non-breeding,339.0,3.141592653589793,0.15071829804324316
2,Non-breeding,349.0,-3.141592653589793,0.1752348593979011
2,Non-breeding,349.0,-2.9845130209103035,0.12719535835657772
2,Non-breeding,349.0,-2.827433388230814,0.17440383159543857
2,Non-breeding,349.0,-2.6703537555513246,0.4752241457532707
2,Non-breeding,349.0,-2.5132741228718345,0.18899718939689206
2,Non-breeding,349.0,-2.356194490192345,0.19631134265118427
2,Non-breeding,349.0,-2.199114857512855,0.20152409683120104
2,Non-breeding,349.0,-2.0420352248333655,0.2238975684507489
2,Non-breeding,349.0,-1.884955592153876,0.35496287984606284
2,Non-breeding,349.0,-1.7278759594743864,0.3284239924735695
2,Non-breeding,349.0,-1.5707963267948966,0.2880141904526173
2,Non-breeding,349.0,-1.413716694115407,0.5924839439844432
2,Non-breeding,349.0,-1.2566370614359172,0.5696475345063883
2,Non-breeding,349.0,-1.0995574287564276,0.3609175708686601
2,Non-breeding,349.0,-0.942477796076938,0.6522075646297049
2,Non-breeding,349.0,-0.7853981633974483,1.865202593307199
2,Non-breeding,349.0,-0.6283185307179586,2.69240242639272
2,Non-breeding,349.0,-0.471238898038469,3.269267287932785
2,Non-breeding,349.0,-0.3141592653589793,3.7387524043575
2,Non-breeding,349.0,-0.15707963267948966,2.307851689132041
2,Non-breeding,349.0,0.0,0.1707779578385194
2,Non-breeding,349.0,0.15707963267948966,2.307851689132041
2,Non-breeding,349.0,0.3141592653589793,3.7387524043575
2,Non-breeding,349.0,0.471238898038469,3.269267287932785
2,Non-breeding,349.0,0.6283185307179586,2.69240242639272
2,Non-breeding,349.0,0.7853981633974483,1.865202593307199
2,Non-breeding,349.0,0.942477796076938,0.6522075646297049
2,Non-breeding,349.0,1.0995574287564276,0.3609175708686601
2,Non-breeding,349.0,1.2566370614359172,0.5696475345063883
2,Non-breeding,349.0,1.413716694115407,0.5924839439844432
2,Non-breeding,349.0,1.5707963267948966,0.2880141904526173
2,Non-breeding,349.0,1.7278759594743864,0.3284239924735695
2,Non-breeding,349.0,1.884955592153876,0.35496287984606284
2,Non-breeding,349.0,2.0420352248333655,0.2238975684507489
2,Non-breeding,349.0,2.199114857512855,0.20152409683120104
2,Non-breeding,349.0,2.356194490192345,0.19631134265118427
2,Non-breeding,349.0,2.5132741228718345,0.18899718939689206
2,Non-breeding,349.0,2.6703537555513246,0.4752241457532707
2,Non-breeding,349.0,2.827433388230814,0.17440383159543857
2,Non-breeding,349.0,2.9845130209103035,0.12719535835657772
2,Non-breeding,349.0,3.141592653589793,0.1752348593979011
2,Non-breeding,359.0,-3.141592653589793,0.14581796585440446
2,Non-breeding,359.0,-2.9845130209103035,0.1185340928206828
2,Non-breeding,359.0,-2.827433388230814,0.195159166786632
2,Non-breeding,359.0,-2.6703537555513246,0.35349790103503376
2,Non-breeding,359.0,-2.5132741228718345,0.2635539417536938
2,Non-breeding,359.0,-2.356194490192345,0.19050351069602436
2,Non-breeding,359.0,-2.199114857512855,0.18951447220870574
2,Non-breeding,359.0,-2.0420352248333655,0.2422275387090594
2,Non-breeding,359.0,-1.884955592153876,0.27050327068099284
2,Non-breeding,359.0,-1.7278759594743864,0.32835409475156524
2,Non-breeding,359.0,-1.5707963267948966,0.44686859615749464
2,Non-breeding,359.0,-1.413716694115407,0.7209980826193788
2,Non-breeding,359.0,-1.2566370614359172,0.5659035351666836
2,Non-breeding,359.0,-1.0995574287564276,0.2037249424522263
2,Non-breeding,359.0,-0.942477796076938,0.4152576009337266
2,Non-breeding,359.0,-0.7853981633974483,1.746242510709024
2,Non-breeding,359.0,-0.6283185307179586,2.1843727641247384
2,Non-breeding,359.0,-0.471238898038469,2.5540914437763327
2,Non-breeding,359.0,-0.3141592653589793,1.2811800320527797
2,Non-breeding,359.0,-0.15707963267948966,1.29736464619851
2,Non-breeding,359.0,0.0,1.047658469857847
2,Non-breeding,359.0,0.15707963267948966,1.29736464619851
2,Non-breeding,359.0,0.3141592653589793,1.2811800320527797
2,Non-breeding,359.0,0.471238898038469,2.5540914437763327
2,Non-breeding,359.0,0.6283185307179586,2.1843727641247384
2,Non-breeding,359.0,0.7853981633974483,1.746242510709024
2,Non-breeding,359.0,0.942477796076938,0.4152576009337266
2,Non-breeding,359.0,1.0995574287564276,0.2037249424522263
2,Non-breeding,359.0,1.2566370614359172,0.5659035351666836
2,Non-breeding,359.0,1.413716694115407,0.7209980826193788
2,Non-breeding,359.0,1.5707963267948966,0.44686859615749464
2,Non-breeding,359.0,1.7278759594743864,0.32835409475156524
2,Non-breeding,359.0,1.884955592153876,0.27050327068099284
2,Non-breeding,359.0,2.0420352248333655,0.2422275387090594
2,Non-breeding,359.0,2.199114857512855,0.18951447220870574
2,Non-breeding,359.0,2.356194490192345,0.19050351069602436
2,Non-breeding,359.0,2.5132741228718345,0.2635539417536938
2,Non-breeding,359.0,2.6703537555513246,0.35349790103503376
2,Non-breeding,359.0,2.827433388230814,0.195159166786632
2,Non-breeding,359.0,2.9845130209103035,0.1185340928206828
2,Non-breeding,359.0,3.141592653589793,0.14581796585440446
2,Non-breeding,369.0,-3.141592653589793,0.12913577949618357
2,Non-breeding,369.0,-2.9845130209103035,0.09880319762965455
2,Non-breeding,369.0,-2.827433388230814,0.1458572207225876
2,Non-breeding,369.0,-2.6703537555513246,0.38670354996456807
2,Non-breeding,369.0,-2.5132741228718345,0.1721023166369992
2,Non-breeding,369.0,-2.356194490192345,0.15625710632236714
2,Non-breeding,369.0,-2.199114857512855,0.18795073352165456
2,Non-breeding,369.0,-2.0420352248333655,0.21103208212802863
2,Non-breeding,369.0,-1.884955592153876,0.31221452015008433
2,Non-breeding,369.0,-1.7278759594743864,0.281715668576503
2,Non-breeding,369.0,-1.5707963267948966,0.28774489280224713
2,Non-breeding,369.0,-1.413716694115407,0.5001764185233893
2,Non-breeding,369.0,-1.2566370614359172,0.5155785438399559
2,Non-breeding,369.0,-1.0995574287564276,0.2828843922565461
2,Non-breeding,369.0,-0.942477796076938,0.2052038827119667
2,Non-breeding,369.0,-0.7853981633974483,1.181196501900801
2,Non-breeding,369.0,-0.6283185307179586,2.6695705473086755
2,Non-breeding,369.0,-0.471238898038469,2.1993686893538706
2,Non-breeding,369.0,-0.3141592653589793,1.9786166966872292
2,Non-breeding,369.0,-0.15707963267948966,0.6985557907491022
2,Non-breeding,369.0,0.0,0.018489993117481528
2,Non-breeding,369.0,0.15707963267948966,0.6985557907491022
2,Non-breeding,369.0,0.3141592653589793,1.9786166966872292
2,Non-breeding,369.0,0.471238898038469,2.1993686893538706
2,Non-breeding,369.0,0.6283185307179586,2.6695705473086755
2,Non-breeding,369.0,0.7853981633974483,1.181196501900801
2,Non-breeding,369.0,0.942477796076938,0.2052038827119667
2,Non-breeding,369.0,1.0995574287564276,0.2828843922565461
2,Non-breeding,369.0,1.2566370614359172,0.5155785438399559
2,Non-breeding,369.0,1.413716694115407,0.5001764185233893
2,Non-breeding,369.0,1.5707963267948966,0.28774489280224713
2,Non-breeding,369.0,1.7278759594743864,0.281715668576503
2,Non-breeding,369.0,1.884955592153876,0.31221452015008433
2,Non-breeding,369.0,2.0420352248333655,0.21103208212802863
2,Non-breeding,369.0,2.199114857512855,0.18795073352165456
2,Non-breeding,369.0,2.356194490192345,0.15625710632236714
2,Non-breeding,369.0,2.5132741228718345,0.1721023166369992
2,Non-breeding,369.0,2.6703537555513246,0.38670354996456807
2,Non-breeding,369.0,2.827433388230814,0.1458572207225876
2,Non-breeding,369.0,2.9845130209103035,0.09880319762965455
2,Non-breeding,369.0,3.141592653589793,0.12913577949618357
2,Breeding,159.0,-3.141592653589793,2.416083873464291
2,Breeding,159.0,-2.9845130209103035,3.3387781473846454
2,Breeding,159.0,-2.827433388230814,2.8084417356319658
2,Breeding,159.0,-2.6703537555513246,2.095098686082113
2,Breeding,159.0,-2.5132741228718345,4.151588830963352
2,Breeding,159.0,-2.356194490192345,3.6098720377304643
2,Breeding,159.0,-2.199114857512855,4.9946501601134665
2,Breeding,159.0,-2.0420352248333655,4.254373977992437
2,Breeding,159.0,-1.884955592153876,2.6801603959837452
2,Breeding,159.0,-1.7278759594743864,11.097684679407227
2,Breeding,159.0,-1.5707963267948966,10.753657274067276
2,Breeding,159.0,-1.413716694115407,8.359457227680183
2,Breeding,159.0,-1.2566370614359172,5.762705014499602
2,Breeding,159.0,-1.0995574287564276,5.4159314055958605
2,Breeding,159.0,-0.942477796076938,7.00611403592688
2,Breeding,159.0,-0.7853981633974483,11.273754162651823
2,Breeding,159.0,-0.6283185307179586,9.125249332585312
2,Breeding,159.0,-0.471238898038469,6.367739948598933
2,Breeding,159.0,-0.3141592653589793,11.043363066023414
2,Breeding,159.0,-0.15707963267948966,9.281962106986802
2,Breeding,159.0,0.0,2.7799237083586763
2,Breeding,159.0,0.15707963267948966,9.281962106986802
2,Breeding,159.0,0.3141592653589793,11.043363066023414
2,Breeding,159.0,0.471238898038469,6.367739948598933
2,Breeding,159.0,0.6283185307179586,9.125249332585312
2,Breeding,159.0,0.7853981633974483,11.273754162651823
2,Breeding,159.0,0.942477796076938,7.00611403592688
2,Breeding,159.0,1.0995574287564276,5.4159314055958605
2,Breeding,159.0,1.2566370614359172,5.762705014499602
2,Breeding,159.0,1.413716694115407,8.359457227680183
2,Breeding,159.0,1.5707963267948966,10.753657274067276
2,Breeding,159.0,1.7278759594743864,11.097684679407227
2,Breeding,159.0,1.884955592153876,2.6801603959837452
2,Breeding,159.0,2.0420352248333655,4.254373977992437
2,Breeding,159.0,2.199114857512855,4.9946501601134665
2,Breeding,159.0,2.356194490192345,3.6098720377304643
2,Breeding,159.0,2.5132741228718345,4.151588830963352
2,Breeding,159.0,2.6703537555513246,2.095098686082113
2,Breeding,159.0,2.827433388230814,2.8084417356319658
2,Breeding,159.0,2.9845130209103035,3.3387781473846454
2,Breeding,159.0,3.141592653589793,2.416083873464291
2,Breeding,169.0,-3.141592653589793,3.516815795413254
2,Breeding,169.0,-2.9845130209103035,2.9757299733610467
2,Breeding,169.0,-2.827433388230814,3.069316182605871
2,Breeding,169.0,-2.6703537555513246,3.5796553295957065
2,Breeding,169.0,-2.5132741228718345,2.8938957469504705
2,Breeding,169.0,-2.356194490192345,3.4130967120159603
2,Breeding,169.0,-2.199114857512855,4.214380278398664
2,Breeding,169.0,-2.0420352248333655,3.9164788808379494
2,Breeding,169.0,-1.884955592153876,2.7485230526214
2,Breeding,169.0,-1.7278759594743864,11.08092199179662
2,Breeding,169.0,-1.5707963267948966,9.355881520106044
2,Breeding,169.0,-1.413716694115407,5.950035734697148
2,Breeding,169.0,-1.2566370614359172,4.419355163768997
2,Breeding,169.0,-1.0995574287564276,4.084234489410009
2,Breeding,169.0,-0.942477796076938,2.528292396812893
2,Breeding,169.0,-0.7853981633974483,9.964415280437919
2,Breeding,169.0,-0.6283185307179586,11.366421823396886
2,Breeding,169.0,-0.471238898038469,5.833821088052681
2,Breeding,169.0,-0.3141592653589793,11.00137433241218
2,Breeding,169.0,-0.15707963267948966,7.968039496200008
2,Breeding,169.0,0.0,2.921618277032619
2,Breeding,169.0,0.15707963267948966,7.968039496200008
2,Breeding,169.0,0.3141592653589793,11.00137433241218
2,Breeding,169.0,0.471238898038469,5.833821088052681
2,Breeding,169.0,0.6283185307179586,11.366421823396886
2,Breeding,169.0,0.7853981633974483,9.964415280437919
2,Breeding,169.0,0.942477796076938,2.528292396812893
2,Breeding,169.0,1.0995574287564276,4.084234489410009
2,Breeding,169.0,1.2566370614359172,4.419355163768997
2,Breeding,169.0,1.413716694115407,5.950035734697148
2,Breeding,169.0,1.5707963267948966,9.355881520106044
2,Breeding,169.0,1.7278759594743864,11.08092199179662
2,Breeding,169.0,1.884955592153876,2.7485230526214
2,Breeding,169.0,2.0420352248333655,3.9164788808379494
2,Breeding,169.0,2.199114857512855,4.214380278398664
2,Breeding,169.0,2.356194490192345,3.4130967120159603
2,Breeding,169.0,2.5132741228718345,2.8938957469504705
2,Breeding,169.0,2.6703537555513246,3.5796553295957065
2,Breeding,169.0,2.827433388230814,3.069316182605871
2,Breeding,169.0,2.9845130209103035,2.9757299733610467
2,Breeding,169.0,3.141592653589793,3.516815795413254
2,Breeding,179.0,-3.141592653589793,2.277247965113209
2,Breeding,179.0,-2.9845130209103035,3.3291927953124825
2,Breeding,179.0,-2.827433388230814,3.0416671126506474
2,Breeding,179.0,-2.6703537555513246,2.0645966798689703
2,Breeding,179.0,-2.5132741228718345,1.8714693771384976
2,Breeding,179.0,-2.356194490192345,2.8811498179617554
2,Breeding,179.0,-2.199114857512855,4.530212057841039
2,Breeding,179.0,-2.0420352248333655,3.1553670752414127
2,Breeding,179.0,-1.884955592153876,2.6193199996771774
2,Breeding,179.0,-1.7278759594743864,10.735618518737363
2,Breeding,179.0,-1.5707963267948966,10.899945675475168
2,Breeding,179.0,-1.413716694115407,5.778834326904611
2,Breeding,179.0,-1.2566370614359172,4.666935742956302
2,Breeding,179.0,-1.0995574287564276,4.29053927032935
2,Breeding,179.0,-0.942477796076938,4.724077911825303
2,Breeding,179.0,-0.7853981633974483,8.732360484376539
2,Breeding,179.0,-0.6283185307179586,9.477977932288747
2,Breeding,179.0,-0.471238898038469,6.508876275252005
2,Breeding,179.0,-0.3141592653589793,10.608958926606954
2,Breeding,179.0,-0.15707963267948966,10.507478690586952
2,Breeding,179.0,0.0,3.444030076413477
2,Breeding,179.0,0.15707963267948966,10.507478690586952
2,Breeding,179.0,0.3141592653589793,10.608958926606954
2,Breeding,179.0,0.471238898038469,6.508876275252005
2,Breeding,179.0,0.6283185307179586,9.477977932288747
2,Breeding,179.0,0.7853981633974483,8.732360484376539
2,Breeding,179.0,0.942477796076938,4.724077911825303
2,Breeding,179.0,1.0995574287564276,4.29053927032935
2,Breeding,179.0,1.2566370614359172,4.666935742956302
2,Breeding,179.0,1.413716694115407,5.778834326904611
2,Breeding,179.0,1.5707963267948966,10.899945675475168
2,Breeding,179.0,1.7278759594743864,10.735618518737363
2,Breeding,179.0,1.884955592153876,2.6193199996771774
2,Breeding,179.0,2.0420352248333655,3.1553670752414127
2,Breeding,179.0,2.199114857512855,4.530212057841039
2,Breeding,179.0,2.356194490192345,2.8811498179617554
2,Breeding,179.0,2.5132741228718345,1.8714693771384976
2,Breeding,179.0,2.6703537555513246,2.0645966798689703
2,Breeding,179.0,2.827433388230814,3.0416671126506474
2,Breeding,179.0,2.9845130209103035,3.3291927953124825
2,Breeding,179.0,3.141592653589793,2.277247965113209
2,Breeding,189.0,-3.141592653589793,3.5101546228232006
2,Breeding,189.0,-2.9845130209103035,2.8959897892978397
2,Breeding,189.0,-2.827433388230814,2.3979778905429177
2,Breeding,189.0,-2.6703537555513246,2.5298700039133037
2,Breeding,189.0,-2.5132741228718345,2.3443437485784324
2,Breeding,189.0,-2.356194490192345,1.65148778718952
2,Breeding,189.0,-2.199114857512855,2.366255632979285
2,Breeding,189.0,-2.0420352248333655,3.6626950656788297
2,Breeding,189.0,-1.884955592153876,1.6845692710650113
2,Breeding,189.0,-1.7278759594743864,8.517749147468056
2,Breeding,189.0,-1.5707963267948966,5.37823771567152
2,Breeding,189.0,-1.413716694115407,2.2405870807944788
2,Breeding,189.0,-1.2566370614359172,3.7380264095596187
2,Breeding,189.0,-1.0995574287564276,3.048864471081159
2,Breeding,189.0,-0.942477796076938,2.2392061940581724
2,Breeding,189.0,-0.7853981633974483,7.874483408931619
2,Breeding,189.0,-0.6283185307179586,8.706381379938701
2,Breeding,189.0,-0.471238898038469,5.113276232798014
2,Breeding,189.0,-0.3141592653589793,10.957418644103585
2,Breeding,189.0,-0.15707963267948966,8.915297210894757
2,Breeding,189.0,0.0,2.237468736268701
2,Breeding,189.0,0.15707963267948966,8.915297210894757
2,Breeding,189.0,0.3141592653589793,10.957418644103585
2,Breeding,189.0,0.471238898038469,5.113276232798014
2,Breeding,189.0,0.6283185307179586,8.706381379938701
2,Breeding,189.0,0.7853981633974483,7.874483408931619
2,Breeding,189.0,0.942477796076938,2.2392061940581724
2,Breeding,189.0,1.0995574287564276,3.048864471081159
2,Breeding,189.0,1.2566370614359172,3.7380264095596187
2,Breeding,189.0,1.413716694115407,2.2405870807944788
2,Breeding,189.0,1.5707963267948966,5.37823771567152
2,Breeding,189.0,1.7278759594743864,8.517749147468056
2,Breeding,189.0,1.884955592153876,1.6845692710650113
2,Breeding,189.0,2.0420352248333655,3.6626950656788297
2,Breeding,189.0,2.199114857512855,2.366255632979285
2,Breeding,189.0,2.356194490192345,1.65148778718952
2,Breeding,189.0,2.5132741228718345,2.3443437485784324
2,Breeding,189.0,2.6703537555513246,2.5298700039133037
2,Breeding,189.0,2.827433388230814,2.3979778905429177
2,Breeding,189.0,2.9845130209103035,2.8959897892978397
2,Breeding,189.0,3.141592653589793,3.5101546228232006
2,Breeding,199.0,-3.141592653589793,1.608300100954471
2,Breeding,199.0,-2.9845130209103035,2.302669969396518
2,Breeding,199.0,-2.827433388230814,2.3607361414123353
2,Breeding,199.0,-2.6703537555513246,1.3901975390184873
2,Breeding,199.0,-2.5132741228718345,1.9060100352642253
2,Breeding,199.0,-2.356194490192345,1.3473213615554616
2,Breeding,199.0,-2.199114857512855,1.6070180970839438
2,Breeding,199.0,-2.0420352248333655,2.262240991888471
2,Breeding,199.0,-1.884955592153876,1.7844222329145756
2,Breeding,199.0,-1.7278759594743864,7.237430914898195
2,Breeding,199.0,-1.5707963267948966,8.111418601892002
2,Breeding,199.0,-1.413716694115407,4.583410018727724
2,Breeding,199.0,-1.2566370614359172,3.863320622586586
2,Breeding,199.0,-1.0995574287564276,3.0722326915334874
2,Breeding,199.0,-0.942477796076938,4.103438999536968
2,Breeding,199.0,-0.7853981633974483,7.1863086665916205
2,Breeding,199.0,-0.6283185307179586,9.844754087225224
2,Breeding,199.0,-0.471238898038469,5.845107571856815
2,Breeding,199.0,-0.3141592653589793,7.791516162425034
2,Breeding,199.0,-0.15707963267948966,7.440258615375195
2,Breeding,199.0,0.0,3.762101365919804
2,Breeding,199.0,0.15707963267948966,7.440258615375195
2,Breeding,199.0,0.3141592653589793,7.791516162425034
2,Breeding,199.0,0.471238898038469,5.845107571856815
2,Breeding,199.0,0.6283185307179586,9.844754087225224
2,Breeding,199.0,0.7853981633974483,7.1863086665916205
2,Breeding,199.0,0.942477796076938,4.103438999536968
2,Breeding,199.0,1.0995574287564276,3.0722326915334874
2,Breeding,199.0,1.2566370614359172,3.863320622586586
2,Breeding,199.0,1.413716694115407,4.583410018727724
2,Breeding,199.0,1.5707963267948966,8.111418601892002
2,Breeding,199.0,1.7278759594743864,7.237430914898195
2,Breeding,199.0,1.884955592153876,1.7844222329145756
