Realisation number,Variable,Time,Frequency,Empirical
3,Total,269.0,-0.7853981633974483,38.276227194544894
3,Total,269.0,-0.6283185307179586,25.90352316629723
3,Total,269.0,-0.471238898038469,52.03151627022701
3,Total,269.0,-0.3141592653589793,150.98396769927916
3,Total,269.0,-0.15707963267948966,121.33081176088766
3,Total,269.0,0.0,26.274079549679218
3,Total,269.0,0.15707963267948966,121.33081176088766
3,Total,269.0,0.3141592653589793,150.98396769927916
3,Total,269.0,0.471238898038469,52.03151627022701
3,Total,269.0,0.6283185307179586,25.90352316629723
3,Total,269.0,0.7853981633974483,38.276227194544894
3,Total,269.0,0.942477796076938,28.401548690082556
3,Total,269.0,1.0995574287564276,20.328004130066912
3,Total,269.0,1.2566370614359172,15.676132457939739
3,Total,269.0,1.413716694115407,5.487754705012664
3,Total,269.0,1.5707963267948966,8.24367063136078
3,Total,269.0,1.7278759594743864,7.45685406087468
3,Total,269.0,1.884955592153876,5.502324094699864
3,Total,269.0,2.0420352248333655,4.402223200422527
3,Total,269.0,2.199114857512855,2.2980700435491905
3,Total,269.0,2.356194490192345,3.1725533356190136
3,Total,269.0,2.5132741228718345,4.625734123036963
3,Total,269.0,2.6703537555513246,3.7028662471896774
3,Total,269.0,2.827433388230814,2.5141094006728095
3,Total,269.0,2.9845130209103035,1.7687632868782754
3,Total,269.0,3.141592653589793,0.883253547683071
3,Total,279.0,-3.141592653589793,0.8990354118511988
3,Total,279.0,-2.9845130209103035,1.571608582453061
3,Total,279.0,-2.827433388230814,3.02200785396091
3,Total,279.0,-2.6703537555513246,3.142860468456448
3,Total,279.0,-2.5132741228718345,5.294429716855744
3,Total,279.0,-2.356194490192345,2.8635687807306156
3,Total,279.0,-2.199114857512855,1.761765542194428
3,Total,279.0,-2.0420352248333655,3.984162638340785
3,Total,279.0,-1.884955592153876,6.1078783418301095
3,Total,279.0,-1.7278759594743864,2.0415371671535545
3,Total,279.0,-1.5707963267948966,5.005368991339566
3,Total,279.0,-1.413716694115407,4.419710329129434
3,Total,279.0,-1.2566370614359172,12.430225055055159
3,Total,279.0,-1.0995574287564276,20.44243833964623
3,Total,279.0,-0.942477796076938,21.216883289622995
3,Total,279.0,-0.7853981633974483,25.905939405847384
3,Total,279.0,-0.6283185307179586,32.80785307475174
3,Total,279.0,-0.471238898038469,36.71465301000446
3,Total,279.0,-0.3141592653589793,128.04492527921988
3,Total,279.0,-0.15707963267948966,119.20883860432448
3,Total,279.0,0.0,35.11025187822036
3,Total,279.0,0.15707963267948966,119.20883860432448
3,Total,279.0,0.3141592653589793,128.04492527921988
3,Total,279.0,0.471238898038469,36.71465301000446
3,Total,279.0,0.6283185307179586,32.80785307475174
3,Total,279.0,0.7853981633974483,25.905939405847384
3,Total,279.0,0.942477796076938,21.216883289622995
3,Total,279.0,1.0995574287564276,20.44243833964623
3,Total,279.0,1.2566370614359172,12.430225055055159
3,Total,279.0,1.413716694115407,4.419710329129434
3,Total,279.0,1.5707963267948966,5.005368991339566
3,Total,279.0,1.7278759594743864,2.0415371671535545
3,Total,279.0,1.884955592153876,6.1078783418301095
3,Total,279.0,2.0420352248333655,3.984162638340785
3,Total,279.0,2.199114857512855,1.761765542194428
3,Total,279.0,2.356194490192345,2.8635687807306156
3,Total,279.0,2.5132741228718345,5.294429716855744
3,Total,279.0,2.6703537555513246,3.142860468456448
3,Total,279.0,2.827433388230814,3.02200785396091
3,Total,279.0,2.9845130209103035,1.571608582453061
3,Total,279.0,3.141592653589793,0.8990354118511988
3,Total,289.0,-3.141592653589793,0.5132832185980571
3,Total,289.0,-2.9845130209103035,1.0674750450962378
3,Total,289.0,-2.827433388230814,1.4389328966767347
3,Total,289.0,-2.6703537555513246,3.4502360658944538
3,Total,289.0,-2.5132741228718345,4.5710525335234875
3,Total,289.0,-2.356194490192345,3.1590666515358974
3,Total,289.0,-2.199114857512855,2.0704570350421143
3,Total,289.0,-2.0420352248333655,3.675261084300623
3,Total,289.0,-1.884955592153876,3.838920998572332
3,Total,289.0,-1.7278759594743864,2.2936557294426154
3,Total,289.0,-1.5707963267948966,3.51079637372606
3,Total,289.0,-1.413716694115407,4.1358607817319335
3,Total,289.0,-1.2566370614359172,12.332342465092493
3,Total,289.0,-1.0995574287564276,12.654174002951553
3,Total,289.0,-0.942477796076938,16.024929563517222
3,Total,289.0,-0.7853981633974483,30.735825062338343
3,Total,289.0,-0.6283185307179586,21.441846318749214
3,Total,289.0,-0.471238898038469,51.68341857692603
3,Total,289.0,-0.3141592653589793,149.53263097400236
3,Total,289.0,-0.15707963267948966,123.99954627391936
3,Total,289.0,0.0,31.014647553775173
3,Total,289.0,0.15707963267948966,123.99954627391936
3,Total,289.0,0.3141592653589793,149.53263097400236
3,Total,289.0,0.471238898038469,51.68341857692603
3,Total,289.0,0.6283185307179586,21.441846318749214
3,Total,289.0,0.7853981633974483,30.735825062338343
3,Total,289.0,0.942477796076938,16.024929563517222
3,Total,289.0,1.0995574287564276,12.654174002951553
3,Total,289.0,1.2566370614359172,12.332342465092493
3,Total,289.0,1.413716694115407,4.1358607817319335
3,Total,289.0,1.5707963267948966,3.51079637372606
3,Total,289.0,1.7278759594743864,2.2936557294426154
3,Total,289.0,1.884955592153876,3.838920998572332
3,Total,289.0,2.0420352248333655,3.675261084300623
3,Total,289.0,2.199114857512855,2.0704570350421143
3,Total,289.0,2.356194490192345,3.1590666515358974
3,Total,289.0,2.5132741228718345,4.5710525335234875
3,Total,289.0,2.6703537555513246,3.4502360658944538
3,Total,289.0,2.827433388230814,1.4389328966767347
3,Total,289.0,2.9845130209103035,1.0674750450962378
3,Total,289.0,3.141592653589793,0.5132832185980571
3,Total,299.0,-3.141592653589793,0.8928041791623803
3,Total,299.0,-2.9845130209103035,1.106397706412719
3,Total,299.0,-2.827433388230814,2.0129819855228237
3,Total,299.0,-2.6703537555513246,2.530350938605378
3,Total,299.0,-2.5132741228718345,4.8575509132288675
3,Total,299.0,-2.356194490192345,2.581997197684976
3,Total,299.0,-2.199114857512855,1.4572381643687797
3,Total,299.0,-2.0420352248333655,1.642553152717986
3,Total,299.0,-1.884955592153876,2.1137580802714764
3,Total,299.0,-1.7278759594743864,1.5486201415592988
3,Total,299.0,-1.5707963267948966,2.2891290843171532
3,Total,299.0,-1.413716694115407,3.162517556087576
3,Total,299.0,-1.2566370614359172,10.123488651443527
3,Total,299.0,-1.0995574287564276,17.683134991744993
3,Total,299.0,-0.942477796076938,17.817411209954248
3,Total,299.0,-0.7853981633974483,24.594191006077438
3,Total,299.0,-0.6283185307179586,32.13766594347029
3,Total,299.0,-0.471238898038469,30.69119858178426
3,Total,299.0,-0.3141592653589793,116.24678554298399
3,Total,299.0,-0.15707963267948966,107.69552735669616
3,Total,299.0,0.0,36.75174082411682
3,Total,299.0,0.15707963267948966,107.69552735669616
3,Total,299.0,0.3141592653589793,116.24678554298399
3,Total,299.0,0.471238898038469,30.69119858178426
3,Total,299.0,0.6283185307179586,32.13766594347029
3,Total,299.0,0.7853981633974483,24.594191006077438
3,Total,299.0,0.942477796076938,17.817411209954248
3,Total,299.0,1.0995574287564276,17.683134991744993
3,Total,299.0,1.2566370614359172,10.123488651443527
3,Total,299.0,1.413716694115407,3.162517556087576
3,Total,299.0,1.5707963267948966,2.2891290843171532
3,Total,299.0,1.7278759594743864,1.5486201415592988
3,Total,299.0,1.884955592153876,2.1137580802714764
3,Total,299.0,2.0420352248333655,1.642553152717986
3,Total,299.0,2.199114857512855,1.4572381643687797
3,Total,299.0,2.356194490192345,2.581997197684976
3,Total,299.0,2.5132741228718345,4.8575509132288675
3,Total,299.0,2.6703537555513246,2.530350938605378
3,Total,299.0,2.827433388230814,2.0129819855228237
3,Total,299.0,2.9845130209103035,1.106397706412719
3,Total,299.0,3.141592653589793,0.8928041791623803
3,Total,309.0,-3.141592653589793,0.4933175839315326
3,Total,309.0,-2.9845130209103035,0.5948787383229739
3,Total,309.0,-2.827433388230814,1.4310147205361798
3,Total,309.0,-2.6703537555513246,2.205016979894246
3,Total,309.0,-2.5132741228718345,3.1525750890357545
3,Total,309.0,-2.356194490192345,3.0147528051888997
3,Total,309.0,-2.199114857512855,1.9456042640671838
3,Total,309.0,-2.0420352248333655,2.543522862016645
3,Total,309.0,-1.884955592153876,1.674515482871136
3,Total,309.0,-1.7278759594743864,1.1908435957854182
3,Total,309.0,-1.5707963267948966,2.356980954890282
3,Total,309.0,-1.413716694115407,3.4382738583028396
3,Total,309.0,-1.2566370614359172,12.00486765117652
3,Total,309.0,-1.0995574287564276,11.617846793248487
3,Total,309.0,-0.942477796076938,14.276811789643022
3,Total,309.0,-0.7853981633974483,30.122705648813817
3,Total,309.0,-0.6283185307179586,20.94920759930689
3,Total,309.0,-0.471238898038469,49.76785961179264
3,Total,309.0,-0.3141592653589793,138.15463549179336
3,Total,309.0,-0.15707963267948966,119.58239313218235
3,Total,309.0,0.0,26.748670480046307
3,Total,309.0,0.15707963267948966,119.58239313218235
3,Total,309.0,0.3141592653589793,138.15463549179336
3,Total,309.0,0.471238898038469,49.76785961179264
3,Total,309.0,0.6283185307179586,20.94920759930689
3,Total,309.0,0.7853981633974483,30.122705648813817
3,Total,309.0,0.942477796076938,14.276811789643022
3,Total,309.0,1.0995574287564276,11.617846793248487
3,Total,309.0,1.2566370614359172,12.00486765117652
3,Total,309.0,1.413716694115407,3.4382738583028396
3,Total,309.0,1.5707963267948966,2.356980954890282
3,Total,309.0,1.7278759594743864,1.1908435957854182
3,Total,309.0,1.884955592153876,1.674515482871136
3,Total,309.0,2.0420352248333655,2.543522862016645
3,Total,309.0,2.199114857512855,1.9456042640671838
3,Total,309.0,2.356194490192345,3.0147528051888997
3,Total,309.0,2.5132741228718345,3.1525750890357545
3,Total,309.0,2.6703537555513246,2.205016979894246
3,Total,309.0,2.827433388230814,1.4310147205361798
3,Total,309.0,2.9845130209103035,0.5948787383229739
3,Total,309.0,3.141592653589793,0.4933175839315326
3,Total,319.0,-3.141592653589793,0.5668549511955132
3,Total,319.0,-2.9845130209103035,0.5029230572176743
3,Total,319.0,-2.827433388230814,1.2156918148390292
3,Total,319.0,-2.6703537555513246,1.8561148062641524
3,Total,319.0,-2.5132741228718345,3.620854145067088
3,Total,319.0,-2.356194490192345,2.254367170798908
3,Total,319.0,-2.199114857512855,1.1186584379572118
3,Total,319.0,-2.0420352248333655,1.6462920737537743
3,Total,319.0,-1.884955592153876,1.2800931988307283
3,Total,319.0,-1.7278759594743864,1.1076489654224742
3,Total,319.0,-1.5707963267948966,2.2439361833026537
3,Total,319.0,-1.413716694115407,2.901102145899757
3,Total,319.0,-1.2566370614359172,10.045244796368069
3,Total,319.0,-1.0995574287564276,16.763123996995294
3,Total,319.0,-0.942477796076938,13.407018857455707
3,Total,319.0,-0.7853981633974483,21.874941852413695
3,Total,319.0,-0.6283185307179586,31.313910754405732
3,Total,319.0,-0.471238898038469,27.561303660272
3,Total,319.0,-0.3141592653589793,115.74470405791506
3,Total,319.0,-0.15707963267948966,102.75143734321748
3,Total,319.0,0.0,24.98362323533986
3,Total,319.0,0.15707963267948966,102.75143734321748
3,Total,319.0,0.3141592653589793,115.74470405791506
3,Total,319.0,0.471238898038469,27.561303660272
3,Total,319.0,0.6283185307179586,31.313910754405732
3,Total,319.0,0.7853981633974483,21.874941852413695
3,Total,319.0,0.942477796076938,13.407018857455707
3,Total,319.0,1.0995574287564276,16.763123996995294
3,Total,319.0,1.2566370614359172,10.045244796368069
3,Total,319.0,1.413716694115407,2.901102145899757
3,Total,319.0,1.5707963267948966,2.2439361833026537
3,Total,319.0,1.7278759594743864,1.1076489654224742
3,Total,319.0,1.884955592153876,1.2800931988307283
3,Total,319.0,2.0420352248333655,1.6462920737537743
3,Total,319.0,2.199114857512855,1.1186584379572118
3,Total,319.0,2.356194490192345,2.254367170798908
3,Total,319.0,2.5132741228718345,3.620854145067088
3,Total,319.0,2.6703537555513246,1.8561148062641524
3,Total,319.0,2.827433388230814,1.2156918148390292
3,Total,319.0,2.9845130209103035,0.5029230572176743
3,Total,319.0,3.141592653589793,0.5668549511955132
3,Total,329.0,-3.141592653589793,0.4960462543988803
3,Total,329.0,-2.9845130209103035,0.29568786041724576
3,Total,329.0,-2.827433388230814,0.9449871069238965
3,Total,329.0,-2.6703537555513246,2.187158962701727
3,Total,329.0,-2.5132741228718345,2.6716835181087055
3,Total,329.0,-2.356194490192345,2.2601973874970307
3,Total,329.0,-2.199114857512855,1.3220142981104759
3,Total,329.0,-2.0420352248333655,1.7989567535849122
3,Total,329.0,-1.884955592153876,1.3216567466586646
3,Total,329.0,-1.7278759594743864,1.024392383787798
3,Total,329.0,-1.5707963267948966,2.273088996095552
3,Total,329.0,-1.413716694115407,3.447880252931228
3,Total,329.0,-1.2566370614359172,11.946071831800026
3,Total,329.0,-1.0995574287564276,11.086357630849832
3,Total,329.0,-0.942477796076938,12.995865681362275
3,Total,329.0,-0.7853981633974483,21.69535852976409
3,Total,329.0,-0.6283185307179586,19.12925780518625
3,Total,329.0,-0.471238898038469,38.195504305920494
3,Total,329.0,-0.3141592653589793,101.81078324158737
3,Total,329.0,-0.15707963267948966,76.76810083618865
3,Total,329.0,0.0,23.31424265328644
3,Total,329.0,0.15707963267948966,76.76810083618865
3,Total,329.0,0.3141592653589793,101.81078324158737
3,Total,329.0,0.471238898038469,38.195504305920494
3,Total,329.0,0.6283185307179586,19.12925780518625
3,Total,329.0,0.7853981633974483,21.69535852976409
3,Total,329.0,0.942477796076938,12.995865681362275
3,Total,329.0,1.0995574287564276,11.086357630849832
3,Total,329.0,1.2566370614359172,11.946071831800026
3,Total,329.0,1.413716694115407,3.447880252931228
3,Total,329.0,1.5707963267948966,2.273088996095552
3,Total,329.0,1.7278759594743864,1.024392383787798
3,Total,329.0,1.884955592153876,1.3216567466586646
3,Total,329.0,2.0420352248333655,1.7989567535849122
3,Total,329.0,2.199114857512855,1.3220142981104759
3,Total,329.0,2.356194490192345,2.2601973874970307
3,Total,329.0,2.5132741228718345,2.6716835181087055
3,Total,329.0,2.6703537555513246,2.187158962701727
3,Total,329.0,2.827433388230814,0.9449871069238965
3,Total,329.0,2.9845130209103035,0.29568786041724576
3,Total,329.0,3.141592653589793,0.4960462543988803
3,Total,339.0,-3.141592653589793,0.49753039313232783
3,Total,339.0,-2.9845130209103035,0.48240390032292335
3,Total,339.0,-2.827433388230814,0.752804019199717
3,Total,339.0,-2.6703537555513246,1.7967153069172401
3,Total,339.0,-2.5132741228718345,3.283083139005804
3,Total,339.0,-2.356194490192345,2.1510661278625376
3,Total,339.0,-2.199114857512855,0.9921881670010981
3,Total,339.0,-2.0420352248333655,1.2070797179933628
3,Total,339.0,-1.884955592153876,1.212958450014872
3,Total,339.0,-1.7278759594743864,1.0555775348363032
3,Total,339.0,-1.5707963267948966,1.5277652957565058
3,Total,339.0,-1.413716694115407,1.7790967925677816
3,Total,339.0,-1.2566370614359172,8.841180520544565
3,Total,339.0,-1.0995574287564276,16.75220392367927
3,Total,339.0,-0.942477796076938,11.746442508184108
3,Total,339.0,-0.7853981633974483,4.430019503993717
3,Total,339.0,-0.6283185307179586,9.669101891577856
3,Total,339.0,-0.471238898038469,18.489714921366808
3,Total,339.0,-0.3141592653589793,82.72125588439982
3,Total,339.0,-0.15707963267948966,62.84560544159908
3,Total,339.0,0.0,8.434259993778582
3,Total,339.0,0.15707963267948966,62.84560544159908
3,Total,339.0,0.3141592653589793,82.72125588439982
3,Total,339.0,0.471238898038469,18.489714921366808
3,Total,339.0,0.6283185307179586,9.669101891577856
3,Total,339.0,0.7853981633974483,4.430019503993717
3,Total,339.0,0.942477796076938,11.746442508184108
3,Total,339.0,1.0995574287564276,16.75220392367927
3,Total,339.0,1.2566370614359172,8.841180520544565
3,Total,339.0,1.413716694115407,1.7790967925677816
3,Total,339.0,1.5707963267948966,1.5277652957565058
3,Total,339.0,1.7278759594743864,1.0555775348363032
3,Total,339.0,1.884955592153876,1.212958450014872
3,Total,339.0,2.0420352248333655,1.2070797179933628
3,Total,339.0,2.199114857512855,0.9921881670010981
3,Total,339.0,2.356194490192345,2.1510661278625376
3,Total,339.0,2.5132741228718345,3.283083139005804
3,Total,339.0,2.6703537555513246,1.7967153069172401
3,Total,339.0,2.827433388230814,0.752804019199717
3,Total,339.0,2.9845130209103035,0.48240390032292335
3,Total,339.0,3.141592653589793,0.49753039313232783
4,Non-breeding,159.0,-3.141592653589793,3.802894669234035
4,Non-breeding,159.0,-2.9845130209103035,4.8196795905081755
4,Non-breeding,159.0,-2.827433388230814,5.807491364904484
4,Non-breeding,159.0,-2.6703537555513246,4.068353834516644
4,Non-breeding,159.0,-2.5132741228718345,2.9452753742843982
4,Non-breeding,159.0,-2.356194490192345,3.1579200941524843
4,Non-breeding,159.0,-2.199114857512855,5.872969807229394
4,Non-breeding,159.0,-2.0420352248333655,9.940284224682008
4,Non-breeding,159.0,-1.884955592153876,11.787283954293233
4,Non-breeding,159.0,-1.7278759594743864,5.612228695163273
4,Non-breeding,159.0,-1.5707963267948966,5.769381697588945
4,Non-breeding,159.0,-1.413716694115407,9.919745430849629
4,Non-breeding,159.0,-1.2566370614359172,19.974599362689677
4,Non-breeding,159.0,-1.0995574287564276,17.373734228137682
4,Non-breeding,159.0,-0.942477796076938,17.671501228960373
4,Non-breeding,159.0,-0.7853981633974483,22.67784468816737
4,Non-breeding,159.0,-0.6283185307179586,17.240290881392745
4,Non-breeding,159.0,-0.471238898038469,41.68671716877485
4,Non-breeding,159.0,-0.3141592653589793,72.90676128697041
4,Non-breeding,159.0,-0.15707963267948966,69.7212264543276
4,Non-breeding,159.0,0.0,32.79947603515654
4,Non-breeding,159.0,0.15707963267948966,69.7212264543276
4,Non-breeding,159.0,0.3141592653589793,72.90676128697041
4,Non-breeding,159.0,0.471238898038469,41.68671716877485
4,Non-breeding,159.0,0.6283185307179586,17.240290881392745
4,Non-breeding,159.0,0.7853981633974483,22.67784468816737
4,Non-breeding,159.0,0.942477796076938,17.671501228960373
4,Non-breeding,159.0,1.0995574287564276,17.373734228137682
4,Non-breeding,159.0,1.2566370614359172,19.974599362689677
4,Non-breeding,159.0,1.413716694115407,9.919745430849629
4,Non-breeding,159.0,1.5707963267948966,5.769381697588945
4,Non-breeding,159.0,1.7278759594743864,5.612228695163273
4,Non-breeding,159.0,1.884955592153876,11.787283954293233
4,Non-breeding,159.0,2.0420352248333655,9.940284224682008
4,Non-breeding,159.0,2.199114857512855,5.872969807229394
4,Non-breeding,159.0,2.356194490192345,3.1579200941524843
4,Non-breeding,159.0,2.5132741228718345,2.9452753742843982
4,Non-breeding,159.0,2.6703537555513246,4.068353834516644
4,Non-breeding,159.0,2.827433388230814,5.807491364904484
4,Non-breeding,159.0,2.9845130209103035,4.8196795905081755
4,Non-breeding,159.0,3.141592653589793,3.802894669234035
4,Non-breeding,169.0,-3.141592653589793,2.0554237390612538
4,Non-breeding,169.0,-2.9845130209103035,5.608142130528632
4,Non-breeding,169.0,-2.827433388230814,5.996207239521566
4,Non-breeding,169.0,-2.6703537555513246,3.377823123987863
4,Non-breeding,169.0,-2.5132741228718345,3.772106126975519
4,Non-breeding,169.0,-2.356194490192345,3.9455753806970804
4,Non-breeding,169.0,-2.199114857512855,6.006958273357947
4,Non-breeding,169.0,-2.0420352248333655,9.311978232231988
4,Non-breeding,169.0,-1.884955592153876,9.83138621478748
4,Non-breeding,169.0,-1.7278759594743864,5.9907550125300135
4,Non-breeding,169.0,-1.5707963267948966,7.0844832325317
4,Non-breeding,169.0,-1.413716694115407,11.401300618593009
4,Non-breeding,169.0,-1.2566370614359172,19.540759029290996
4,Non-breeding,169.0,-1.0995574287564276,16.19684027358161
4,Non-breeding,169.0,-0.942477796076938,24.954543178073866
4,Non-breeding,169.0,-0.7853981633974483,24.552920737666415
4,Non-breeding,169.0,-0.6283185307179586,20.956456741374968
4,Non-breeding,169.0,-0.471238898038469,40.473931524825495
4,Non-breeding,169.0,-0.3141592653589793,47.57881163138875
4,Non-breeding,169.0,-0.15707963267948966,76.10442519306457
4,Non-breeding,169.0,0.0,22.489951217216475
4,Non-breeding,169.0,0.15707963267948966,76.10442519306457
4,Non-breeding,169.0,0.3141592653589793,47.57881163138875
4,Non-breeding,169.0,0.471238898038469,40.473931524825495
4,Non-breeding,169.0,0.6283185307179586,20.956456741374968
4,Non-breeding,169.0,0.7853981633974483,24.552920737666415
4,Non-breeding,169.0,0.942477796076938,24.954543178073866
4,Non-breeding,169.0,1.0995574287564276,16.19684027358161
4,Non-breeding,169.0,1.2566370614359172,19.540759029290996
4,Non-breeding,169.0,1.413716694115407,11.401300618593009
4,Non-breeding,169.0,1.5707963267948966,7.0844832325317
4,Non-breeding,169.0,1.7278759594743864,5.9907550125300135
4,Non-breeding,169.0,1.884955592153876,9.83138621478748
4,Non-breeding,169.0,2.0420352248333655,9.311978232231988
4,Non-breeding,169.0,2.199114857512855,6.006958273357947
4,Non-breeding,169.0,2.356194490192345,3.9455753806970804
4,Non-breeding,169.0,2.5132741228718345,3.772106126975519
4,Non-breeding,169.0,2.6703537555513246,3.377823123987863
4,Non-breeding,169.0,2.827433388230814,5.996207239521566
4,Non-breeding,169.0,2.9845130209103035,5.608142130528632
4,Non-breeding,169.0,3.141592653589793,2.0554237390612538
4,Non-breeding,179.0,-3.141592653589793,3.5940487921056783
4,Non-breeding,179.0,-2.9845130209103035,5.515335382653684
4,Non-breeding,179.0,-2.827433388230814,7.789429430384734
4,Non-breeding,179.0,-2.6703537555513246,6.034143200313815
4,Non-breeding,179.0,-2.5132741228718345,3.9225833738809834
4,Non-breeding,179.0,-2.356194490192345,2.7967406925262526
4,Non-breeding,179.0,-2.199114857512855,5.065981946864473
4,Non-breeding,179.0,-2.0420352248333655,9.989181928952462
4,Non-breeding,179.0,-1.884955592153876,11.736301533720729
4,Non-breeding,179.0,-1.7278759594743864,5.229969971936166
4,Non-breeding,179.0,-1.5707963267948966,7.627656744620286
4,Non-breeding,179.0,-1.413716694115407,16.794479987554006
4,Non-breeding,179.0,-1.2566370614359172,25.84132258683103
4,Non-breeding,179.0,-1.0995574287564276,17.81656186753138
4,Non-breeding,179.0,-0.942477796076938,23.926484882604807
4,Non-breeding,179.0,-0.7853981633974483,31.946573495191817
4,Non-breeding,179.0,-0.6283185307179586,21.032087288820605
4,Non-breeding,179.0,-0.471238898038469,42.69666016046167
4,Non-breeding,179.0,-0.3141592653589793,77.32856432268237
4,Non-breeding,179.0,-0.15707963267948966,86.82709802655346
4,Non-breeding,179.0,0.0,36.34016793537925
4,Non-breeding,179.0,0.15707963267948966,86.82709802655346
4,Non-breeding,179.0,0.3141592653589793,77.32856432268237
4,Non-breeding,179.0,0.471238898038469,42.69666016046167
4,Non-breeding,179.0,0.6283185307179586,21.032087288820605
4,Non-breeding,179.0,0.7853981633974483,31.946573495191817
4,Non-breeding,179.0,0.942477796076938,23.926484882604807
4,Non-breeding,179.0,1.0995574287564276,17.81656186753138
4,Non-breeding,179.0,1.2566370614359172,25.84132258683103
4,Non-breeding,179.0,1.413716694115407,16.794479987554006
4,Non-breeding,179.0,1.5707963267948966,7.627656744620286
4,Non-breeding,179.0,1.7278759594743864,5.229969971936166
4,Non-breeding,179.0,1.884955592153876,11.736301533720729
4,Non-breeding,179.0,2.0420352248333655,9.989181928952462
4,Non-breeding,179.0,2.199114857512855,5.065981946864473
4,Non-breeding,179.0,2.356194490192345,2.7967406925262526
4,Non-breeding,179.0,2.5132741228718345,3.9225833738809834
4,Non-breeding,179.0,2.6703537555513246,6.034143200313815
4,Non-breeding,179.0,2.827433388230814,7.789429430384734
4,Non-breeding,179.0,2.9845130209103035,5.515335382653684
4,Non-breeding,179.0,3.141592653589793,3.5940487921056783
4,Non-breeding,189.0,-3.141592653589793,1.9277182172660223
4,Non-breeding,189.0,-2.9845130209103035,5.562375703367934
4,Non-breeding,189.0,-2.827433388230814,6.224438592108683
4,Non-breeding,189.0,-2.6703537555513246,3.6258621087176146
4,Non-breeding,189.0,-2.5132741228718345,3.458490063088624
4,Non-breeding,189.0,-2.356194490192345,4.552230604960421
4,Non-breeding,189.0,-2.199114857512855,6.5139187184183935
4,Non-breeding,189.0,-2.0420352248333655,9.037849809800269
4,Non-breeding,189.0,-1.884955592153876,9.23129254361651
4,Non-breeding,189.0,-1.7278759594743864,5.8244411954166875
4,Non-breeding,189.0,-1.5707963267948966,7.895839069926493
4,Non-breeding,189.0,-1.413716694115407,11.343639058062319
4,Non-breeding,189.0,-1.2566370614359172,20.13721862191006
4,Non-breeding,189.0,-1.0995574287564276,19.656302994021882
4,Non-breeding,189.0,-0.942477796076938,33.68456410031431
4,Non-breeding,189.0,-0.7853981633974483,39.373134098063964
4,Non-breeding,189.0,-0.6283185307179586,27.73323335457963
4,Non-breeding,189.0,-0.471238898038469,43.1667585386661
4,Non-breeding,189.0,-0.3141592653589793,55.82782124405428
4,Non-breeding,189.0,-0.15707963267948966,82.74327477788107
4,Non-breeding,189.0,0.0,26.38044316404339
4,Non-breeding,189.0,0.15707963267948966,82.74327477788107
4,Non-breeding,189.0,0.3141592653589793,55.82782124405428
4,Non-breeding,189.0,0.471238898038469,43.1667585386661
4,Non-breeding,189.0,0.6283185307179586,27.73323335457963
4,Non-breeding,189.0,0.7853981633974483,39.373134098063964
4,Non-breeding,189.0,0.942477796076938,33.68456410031431
4,Non-breeding,189.0,1.0995574287564276,19.656302994021882
4,Non-breeding,189.0,1.2566370614359172,20.13721862191006
4,Non-breeding,189.0,1.413716694115407,11.343639058062319
4,Non-breeding,189.0,1.5707963267948966,7.895839069926493
4,Non-breeding,189.0,1.7278759594743864,5.8244411954166875
4,Non-breeding,189.0,1.884955592153876,9.23129254361651
4,Non-breeding,189.0,2.0420352248333655,9.037849809800269
4,Non-breeding,189.0,2.199114857512855,6.5139187184183935
4,Non-breeding,189.0,2.356194490192345,4.552230604960421
4,Non-breeding,189.0,2.5132741228718345,3.458490063088624
4,Non-breeding,189.0,2.6703537555513246,3.6258621087176146
4,Non-breeding,189.0,2.827433388230814,6.224438592108683
4,Non-breeding,189.0,2.9845130209103035,5.562375703367934
4,Non-breeding,189.0,3.141592653589793,1.9277182172660223
4,Non-breeding,199.0,-3.141592653589793,3.295251142306295
4,Non-breeding,199.0,-2.9845130209103035,4.232041147863821
4,Non-breeding,199.0,-2.827433388230814,6.428029882782687
4,Non-breeding,199.0,-2.6703537555513246,5.4580834237498665
4,Non-breeding,199.0,-2.5132741228718345,3.483083748638323
4,Non-breeding,199.0,-2.356194490192345,3.5864713583382524
4,Non-breeding,199.0,-2.199114857512855,5.6488149718278295
4,Non-breeding,199.0,-2.0420352248333655,8.192878893078538
4,Non-breeding,199.0,-1.884955592153876,7.890634066516964
4,Non-breeding,199.0,-1.7278759594743864,3.760247967796937
4,Non-breeding,199.0,-1.5707963267948966,8.385964298421095
4,Non-breeding,199.0,-1.413716694115407,16.308626053252276
4,Non-breeding,199.0,-1.2566370614359172,24.20881290134199
4,Non-breeding,199.0,-1.0995574287564276,15.463280897923863
4,Non-breeding,199.0,-0.942477796076938,24.403961279671762
4,Non-breeding,199.0,-0.7853981633974483,36.07716869296487
4,Non-breeding,199.0,-0.6283185307179586,17.72139282663077
4,Non-breeding,199.0,-0.471238898038469,43.889486387815126
4,Non-breeding,199.0,-0.3141592653589793,85.12650837620656
4,Non-breeding,199.0,-0.15707963267948966,92.0173641370625
4,Non-breeding,199.0,0.0,39.10477238830657
4,Non-breeding,199.0,0.15707963267948966,92.0173641370625
4,Non-breeding,199.0,0.3141592653589793,85.12650837620656
4,Non-breeding,199.0,0.471238898038469,43.889486387815126
4,Non-breeding,199.0,0.6283185307179586,17.72139282663077
4,Non-breeding,199.0,0.7853981633974483,36.07716869296487
