Variable,rb,rnb,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var
Breeding,2.6,-0.1,67.5170371888088,153.36111363601395,-85.84407644720515,89.11411234605856,7941.3250192259475,-0.9961010937197363,0.9948718219545652,-0.9951992692296747,0.580030908618876,0.0035543485033816325,-1.9849291178043933,7893.4382401887015,0.9939699258094447
Non-breeding,2.6,0.0,66.3605674814061,201.65652951180587,-135.29596203039978,140.4339006410048,19721.680449247608,-0.9966020904631353,0.9958194961857312,-0.9971061552346842,0.695403977590901,0.0005965292539217695,-1.9924991075942438,19640.713370747526,0.9958945142272007
Breeding,2.6,0.0,63.297061208502264,165.04231502180892,-101.74525381330665,106.4558531499431,11332.84866988225,-0.995100381285421,0.9931249696761022,-0.9947605719438769,0.6437005383537161,0.002545280264354193,-1.9835579779592942,11260.513090525017,0.9936171759224607
Non-breeding,2.7,-2.5,51.56064513541757,30.14124623653075,21.419398898886822,13.173352225675792,173.53720886171735,0.8075395932820161,0.6834058241040434,0.5861238010673573,0.45662537151428517,0.4116092844727692,-0.22850471040849551,24.730665251161355,0.14250929476956103
Breeding,2.7,-2.5,3.9414141437983363,2.371679534416669,1.5697346093816673,1.16574803010664,1.3589684696975117,0.8347862565079044,0.6930049138658239,0.5897254213671851,0.5094671968391312,0.6403279850356498,0.14697641285999544,0.1957190579439374,0.1440203082765429
Non-breeding,2.7,-2.4,70.62766641228262,49.27457382730507,21.353092584977553,15.241795768575912,232.3123382509786,0.6939140789316021,0.5177955778801048,0.3883352782610115,0.3176641614157273,0.129068894105234,-0.2835474128180091,30.53570507260356,0.1314424593308269
Breeding,2.7,-2.4,5.934896153618299,4.246799843477384,1.6880963101409145,1.5551170962390344,2.4183891830149262,0.7601731350516098,0.546836158206836,0.4085718009061792,0.3738007563226717,0.39195668162899916,-0.04894089673094831,0.33046761211753856,0.1366478209704674
Non-breeding,2.7,-2.3,87.23015314147213,67.5318479664062,19.698305175065926,16.350508175877774,267.3391176094459,0.5845820114221594,0.3777666864834571,0.23453231629011662,0.24732545134452702,-0.020080435911308123,-0.2714934156084034,27.709988949167457,0.10365108255369052
Breeding,2.7,-2.3,8.049885391480077,6.3812495165281415,1.668635874951935,1.910633204873645,3.650519243565736,0.6983715608984077,0.4235939038973779,0.26594530211313794,0.30471606495341547,0.2514790911227132,-0.13057478842202103,0.41531134487150956,0.1137677456716661
Non-breeding,2.7,-2.2,102.43266997189369,84.86431513348515,17.56835483840854,16.834499346933423,283.40036826190186,0.4787871110360435,0.26356204968763985,0.12536641393080022,0.20186297586168028,-0.10722347101254083,-0.2238052829269144,23.582013917862213,0.08321095015680822
Breeding,2.7,-2.2,10.377865583518876,8.79428797908552,1.583577604433355,2.244524132938776,5.037888583344564,0.6448991521937579,0.3190384795781763,0.15882308530793682,0.25932637174412354,0.1658704522876978,-0.1620616197817661,0.5118944035370319,0.10160891712241764
Non-breeding,2.7,-2.1,116.88623552723915,101.29604489514257,15.59019063209658,16.85483780394025,284.0855573971334,0.3756198386126803,0.17333148604559992,0.053374724295307416,0.16879473507938672,-0.16375114378795105,-0.15898062047568626,19.738626087925457,0.069481272715079
Breeding,2.7,-2.1,12.997851147614252,11.509963891769717,1.4878872558445355,2.557387371526509,6.5402301680432675,0.5967135167861075,0.2293181280979242,0.08112006065754236,0.225453418613265,0.10933011799630717,-0.16112958159517285,0.5947602528324256,0.090938734196012
Non-breeding,2.7,-2.0,130.81206835772184,116.84163670305489,13.970431654666953,16.52475524961183,273.0675360595737,0.27399896521624845,0.1054596648404382,0.010324367110224213,0.14311348849517722,-0.20221882042920308,-0.09967546766903132,17.611119367314917,0.06449364000366851
Breeding,2.7,-2.0,15.9633419943898,14.551395531536368,1.4119464628534324,2.848834738991106,8.115859370082525,0.5517793041434765,0.15197474538312736,0.02761026464215256,0.1983611839858085,0.0709938582966528,-0.1460178175604293,0.6635730937854721,0.08176251750142446
Non-breeding,2.7,-1.9,144.2276901966493,131.47146993817591,12.756220258473377,15.930980406598476,253.79613671542452,0.17326886009032863,0.05862989914937584,-0.011740410637748071,0.12235783629704142,-0.22878399771707697,-0.05770454102066606,14.757436690886392,0.058146813745370556
Breeding,2.7,-1.9,19.314083578053957,17.947737371564365,1.3663462064895917,3.1181920691291536,9.723121779979953,0.5086130162512702,0.08531095680061915,-0.006135820613278139,0.17578591577281225,0.04476720356369539,-0.12804267040236014,0.7779266307237545,0.08000790778179047
Non-breeding,2.7,-1.8,157.07209938406365,145.1762335119984,11.895865872065258,15.14055138896028,229.23629636174704,0.07335328327880136,0.03180715940729133,-0.020093396097949683,0.10513105036840598,-0.24565615993965761,-0.031469836533163605,11.704510946257427,0.05105871597134464
Breeding,2.7,-1.8,23.08398907879738,21.726569033273897,1.357420045523483,3.364932834436155,11.322772980266535,0.4661974200689375,0.02824475205457601,-0.023942541629982987,0.15649706730193627,0.02711609239041646,-0.11370033983647167,0.8708881953410856,0.076914744900289
Non-breeding,2.7,-1.7,169.25532412037828,157.91190146495765,11.343422655420625,14.20438420157045,201.7645305458242,-0.02546790406500929,0.023982610619728235,-0.021224262573659395,0.09054869631574027,-0.2530533831892743,-0.014905708386021229,9.6818959744736,0.04798611504351938
Breeding,2.7,-1.7,27.304235900426256,25.914592259950723,1.3896436404755335,3.5885823327723823,12.877923159086073,0.4238665242792257,-0.01983075112115133,-0.029128606458531475,0.13974782397250565,0.0159835593537248,-0.10465123258681307,0.942721009872292,0.07320442886841977
Non-breeding,2.7,-1.6,180.67426380921185,169.64168931016147,11.032574499050384,13.16093883870267,173.21031111607238,-0.12271387679391456,0.034012050408537414,-0.020864583800709102,0.07800659561964919,-0.2500409328742149,-0.002736497717809545,10.013234435926375,0.05780969026270189
Breeding,2.7,-1.6,32.00360371686715,30.540582222606268,1.4630214942608788,3.788615060479039,14.353604076488592,0.3811796072780148,-0.05924991003127048,-0.02464813631593722,0.12504265572420656,0.009900587055327125,-0.09957613142514564,0.9946995283901073,0.06929963534520499
Non-breeding,2.7,-1.5,191.2163713320132,180.30763054257625,10.908740789436962,12.03924206115975,144.9433494071981,-0.21780604058468855,0.0605847821310849,-0.024073173339071965,0.0670688732596542,-0.23536302974302245,0.007901273367896464,10.070020212731517,0.0694755589264134
Breeding,2.7,-1.5,37.20738609910133,35.63113143287289,1.5762546662284365,3.9644598157106645,15.716941630384635,0.3378526868745141,-0.09020979014333058,-0.013210030922946503,0.11203082698151678,0.007368975426897988,-0.09671441020319424,1.0283072396745019,0.06542667548542244
Non-breeding,2.7,-1.4,200.7596133971668,189.9005439575443,10.859069439622488,10.861646850154525,117.9753722974717,-0.31013115094545657,0.10230893968508178,-0.035284721734685165,0.057410092589974565,-0.20798892154640064,0.0185037581948358,9.847864600916097,0.08347390145194858
Breeding,2.7,-1.4,42.935405647925265,41.20833443748757,1.7270712104376926,4.115511675839115,16.93743635396808,0.29372095058969533,-0.11284276037060385,0.0026184827532355873,0.1004511389353641,0.00660852680351232,-0.09507661145892646,1.044970910973261,0.06169593137561497
Non-breeding,2.7,-1.3,209.17066220742808,198.2952127650629,10.87544944236518,9.645986364303,93.04505294031941,-0.39919986103908084,0.1577695491793114,-0.05844962787631726,0.04878164735363444,-0.16810480998802688,0.027679252982714286,9.357252105849422,0.10056689539261496
Breeding,2.7,-1.3,49.1990460775567,47.29785377748379,1.901192300072914,4.241167394314399,17.987500866595585,0.2487015872415805,-0.1272239592213087,0.020333889773932967,0.0901015372243087,0.005784070509473493,-0.0935952053271394,1.0460382163436694,0.05815361589703976
Non-breeding,2.7,-1.2,216.30221121541686,205.4937784179336,10.808432797483249,8.40887593984112,70.70919457163888,-0.48463616999162706,0.22570929719194557,-0.09700666114728174,0.0409989635048929,-0.11749632062355364,0.033065882868025566,8.623052050061954,0.12195093017677533
Breeding,2.7,-1.2,55.997073439072196,53.92205755049142,2.0750158885807792,4.340988838846781,18.84418409899232,0.20272379393074993,-0.133324936946003,0.0374258753210684,0.08082331039456586,0.0031469669758711857,-0.0911033809131022,1.0328494802220087,0.05480998672037171
Non-breeding,2.7,-1.1,221.99236150054796,211.4963994090591,10.495962091488849,7.169699940853652,51.404597241876864,-0.5662683335971619,0.3050496119230946,-0.1540161697787545,0.03393972343466202,-0.060516611809986104,0.0274350751512667,7.684290786052558,0.14948645059692314
Breeding,2.7,-1.1,63.31049821225758,61.09807985045642,2.2124183618011557,4.41511955311057,19.493280668259274,0.1555509537246023,-0.13087729935210232,0.051261328209434597,0.07249449365345,-0.0023723062379562686,-0.08547678513718741,1.0068198988000483,0.051649587154380006
Non-breeding,2.7,-1.0,226.0705088958417,216.283237260842,9.787271634999712,5.9596562903356585,35.51750309893738,-0.644087253695618,0.39486671632028775,-0.23223556629557224,0.027570507765182415,-0.004295199913972482,-0.008754249728414482,6.6003141597435695,0.18583271862770778
Breeding,2.7,-1.0,71.09751174201125,68.83893413608877,2.2585776059224827,4.465285280009498,19.9387726318695,0.10635460421433289,-0.11903896214636091,0.05876449506338405,0.06503212204416045,-0.010310621480923873,-0.07362047795137075,1.0001508739580351,0.050161105320967736
Non-breeding,2.7,-0.9,228.37544585608057,219.84704665550447,8.528399200576104,4.847466153567093,23.49792810997855,-0.7181325596123056,0.49430141225264707,-0.3341340187089971,0.022051441843574052,0.04047715849038225,-0.11947451158522554,5.487283276525058,0.2335220046143067
Breeding,2.7,-0.9,79.29087218012413,77.14964988086243,2.141222299261699,4.497533965539645,20.22781177118277,0.052704641627588734,-0.09535021922485026,0.05549785169952049,0.05841231991260967,-0.01706672139248417,-0.051010459054276806,0.973899009077965,0.04814653310475307
Non-breeding,2.7,-0.8,228.80187053377793,222.20816288970207,6.593707644075863,4.024335878101754,16.19527925977701,-0.7889683983660037,0.6033916771967945,-0.46209148413257156,0.018107838474035333,0.05646718443643778,-0.2615502234669097,4.708738836941948,0.2907476161054343
Breeding,2.7,-0.8,87.80541704097274,86.02094473296381,1.7844723080089295,4.53069162997934,20.527166645964844,-0.012429280022730103,-0.052438380568942455,0.03250645660027618,0.0527410697019673,-0.014161211442721686,-0.014720045074946609,0.9860336050163051,0.048035543434833274
Non-breeding,2.7,-0.7,227.44397916881172,223.40616440356246,4.037814765249266,4.044162091929338,16.35524702579828,-0.8614201145461018,0.7290258893887017,-0.6215056757094016,0.018100586400291226,0.034411925571258224,0.2656655521040577,6.071979964740526,0.3712557783543572
Breeding,2.7,-0.7,96.58828244600488,95.45390902480132,1.1343734212035628,4.630947935728135,21.445678783424675,-0.11195443383044432,0.03412951664939314,-0.03628304480692633,0.048551890634887025,0.012995275574342996,0.018251922286839146,1.2750710178145161,0.059455847991158765
Non-breeding,2.7,-0.6,226.14774303015798,223.34331132387157,2.804431706286408,6.493155022133769,42.16106214146099,-0.9408267835610943,0.8791350942604719,-0.8227173603263928,0.029063411046802542,0.01786930627763945,0.4740103244258722,26.003462539289075,0.6167648825364244
Breeding,2.7,-0.6,106.26672118489502,105.45616321890454,0.8105579659904834,5.174860297353474,26.779179097125287,-0.34002642868643657,0.26863991072531895,-0.2587943478683794,0.04909102565105209,0.08984117582534841,-0.008866391330624479,6.129214478405632,0.22887984938506184
Non-breeding,2.7,-0.5,280.6286408156068,223.19031580568148,57.43832500992531,47.80270750049499,2285.0988443778797,-0.9981084179440904,0.9961490392589903,-0.9942688347704788,0.2143726288377689,0.003082236675152622,-1.8272193882093009,2233.7799750968925,0.9775419477335744
Breeding,2.7,-0.5,140.55940513052934,115.67241912351714,24.886986007012197,21.795396565491064,475.0393114470197,-0.9633605114849637,0.9569511186632063,-0.9556615605985127,0.18850937003140134,0.026728212081230263,-1.6695001938813792,446.24628314965474,0.9393881146180126
Non-breeding,2.7,-0.4,127.47231594184936,223.20488921539237,-95.73257327354301,95.93064500131956,9202.688650369199,-0.9989589328505944,0.9982813973057049,-0.9977666309160247,0.4293607196496552,-0.0013325797302221561,-1.9885585797414949,9156.733625680401,0.9950063479886442
Breeding,2.7,-0.4,78.185885974074,125.33472682782227,-47.14884085374827,47.248452516829325,2232.416265235075,-0.9909813343918344,0.9893374394931176,-0.9886667360759555,0.37663118108412813,0.016288818238213404,-1.9474209231700494,2199.6984666921758,0.9853442213925753
Non-breeding,2.7,-0.3,102.50874806182912,222.29425125237648,-119.78550319054736,122.30752857834678,14959.131546943112,-0.9989811445608123,0.9986711248729484,-0.9984937973983607,0.549629716755275,-0.001820120110171316,-1.9971781063688683,14912.651408448513,0.9968928584959134
Breeding,2.7,-0.3,70.66813346558907,135.66441774545345,-64.99628427986438,66.6536361958938,4442.707218134563,-0.9946203935943999,0.9932531649332527,-0.9929835621320802,0.49056030405332457,0.009564922566458616,-1.973748983384907,4403.259496067778,0.9911207918663277
Non-breeding,2.7,-0.2,84.4351896511549,220.07642055748784,-135.64123090633294,139.33986152260226,19415.59700913797,-0.998574590341308,0.9984230767946533,-0.9985757592137355,0.6324026442266155,-0.0015114514003882395,-1.9982735823520543,19363.71697741935,0.9973279198319679
Breeding,2.7,-0.2,65.1223172005929,146.6017420055362,-81.4794248049433,84.23766842088042,7095.984780986196,-0.995678576921405,0.9942961269112528,-0.9945575883721393,0.5735178714133761,0.006104765422015278,-1.982324252966191,7048.3341294093825,0.9932848430418715
Non-breeding,2.7,-0.1,71.17052332241202,216.58760769967583,-145.4170843772638,150.43770591737757,22631.503361683383,-0.9971675701161232,0.9965422267976787,-0.9975661393361047,0.6936391370997861,0.0005470365641131874,-1.9942775896117118,22548.921547757876,0.9963510239419038
Breeding,2.7,-0.1,61.214245987931065,158.09544000710636,-96.8811940191753,101.05687317457023,10212.491615821173,-0.9952492374942371,0.9932962668387604,-0.9946479776410337,0.6378471743016709,0.0043475382368863644,-1.9832011779436336,10146.339277029949,0.993522409488323
Non-breeding,2.7,0.0,62.47592258139767,211.8221995374618,-149.34627695606414,156.90049365446183,24617.76490901382,-0.9924421612995173,0.988707871582936,-0.9927176252141144,0.7394650220151711,0.008960935072959149,-1.9775967482471393,24409.344891892324,0.991533755485447
Breeding,2.7,0.0,59.743702696403204,170.0879233659057,-110.3442206695025,117.23113732130204,13743.139557645976,-0.9919083360788734,0.9872015226390275,-0.9914669245884292,0.6875935502404026,0.005575141702911058,-1.97202937595647,13610.229601668165,0.9903289961205504
Non-breeding,2.8,-2.5,73.11969425904142,48.616411032486745,24.50328322655468,17.13315976730623,293.5451636120408,0.702432922642926,0.5304944419789661,0.40520880570987844,0.3623271468597328,0.19164056415767694,-0.30070815822866304,39.33299793335434,0.1339930028121266
Breeding,2.8,-2.5,5.535439999124751,3.7711722779351766,1.7642677211895745,1.5699853083785171,2.4648538685243873,0.763960673730534,0.5547696668814314,0.4205878582134851,0.4240514122484993,0.47851150720455327,0.018984533558306548,0.3405085604228179,0.13814553664662774
Non-breeding,2.8,-2.4,90.15610109073603,67.58501467825546,22.571086412480568,18.47902384427426,341.4743222372567,0.5930072173496865,0.38841910771778143,0.24733207429014847,0.2796704358538881,0.016546520608680126,-0.29963095566153786,36.39569205460921,0.10658397918810848
Breeding,2.8,-2.4,7.496397968272986,5.751337032255031,1.7450609360179552,1.9378875003705178,3.7554079640922935,0.7017879374413186,0.4301837431273982,0.27547619185412114,0.3424693471824942,0.31538154530563417,-0.09839678884758245,0.43496520984973724,0.11582369053074934
Non-breeding,2.8,-2.3,105.69396413181012,85.59044985580367,20.10351427600645,19.11105667000371,365.23248704409326,0.48666187014203816,0.27180789914342207,0.13399763194556683,0.22757146869553194,-0.08433943194534588,-0.256726583572468,30.890620450954344,0.08457796484907167
Breeding,2.8,-2.3,9.649212740110867,7.993285070401328,1.6559276697095395,2.2843395562780198,5.21820720837646,0.6482401026884622,0.32443085009622724,0.16580631439223678,0.2902927681356234,0.21624314867182917,-0.1513189192569733,0.5360771708261537,0.10273205900402398
Non-breeding,2.8,-2.2,120.50436042965114,102.65766020027777,17.84670022937337,19.217966530860572,369.3302375812771,0.38281110586293243,0.17918026884449353,0.05858897535287416,0.19019132969127656,-0.14946506045546804,-0.18861113610791955,26.09567345551817,0.07065674781035332
Breeding,2.8,-2.2,12.075062111832432,10.517197100315435,1.5578650115169967,2.6102785275238203,6.813553991251924,0.6001230794890068,0.23347713764984812,0.08582861466445255,0.25189833175039555,0.15057455239962783,-0.1621857811812816,0.6268148505273178,0.09199528635600446
Non-breeding,2.8,-2.1,134.84797538845584,118.83808389463194,16.0098914938239,18.92938724060762,358.3217013048787,0.280530964636876,0.10928091189406541,0.01313605224793321,0.16141360786183914,-0.19378946584383325,-0.12043429394808375,23.19582844114836,0.06473464586899845
Breeding,2.8,-2.1,14.827554595822816,13.34552730004589,1.482027295776927,2.9156610080922603,8.501079114109576,0.5554537766168824,0.15498684497179882,0.030453298191112105,0.22145742707715793,0.10555868342182786,-0.1530341453383512,0.6977851032677217,0.08208194440980796
Non-breeding,2.8,-2.0,148.7528058286615,134.09546160711253,14.657344221548982,18.343241559901347,336.47451092489206,0.1790684305789839,0.06087995259181501,-0.010413767880098885,0.13829665339726943,-0.22475894832167584,-0.06971707242589681,19.687144772655078,0.05851006282330149
Breeding,2.8,-2.0,17.946326564214996,16.508370245383265,1.4379563188317306,3.199830307052865,10.23891399393403,0.5127086833879205,0.08731040528035584,-0.0046721481268835845,0.19622779909380803,0.0741909071399679,-0.13659698313541632,0.819441491982896,0.08003207102514662
Non-breeding,2.8,-1.9,162.1602619182276,148.4568340674314,13.703427850796203,17.53528274332917,307.4861408884978,0.07829049590110011,0.032960211493450624,-0.019593374001039034,0.1192025391952795,-0.24483405754929663,-0.037481220996427034,15.810195312166599,0.05141758671295619
Breeding,2.8,-1.9,21.46565487427493,20.033664711812303,1.4319901624626254,3.462268229822595,11.987301295238886,0.47078762170737337,0.029315455710369923,-0.0234076437417534,0.17474380088938637,0.052384226238934094,-0.12136403660491728,0.9239584799486323,0.077078106005028
Non-breeding,2.8,-1.8,174.98006120325599,161.85684063031027,13.123220572945712,16.562604004625562,274.3198514140387,-0.02152413945503125,0.024519932268365213,-0.021172891663688916,0.10310634123019886,-0.2543282599537374,-0.017892674207108144,13.048189662431717,0.04756560487756213
Breeding,2.8,-1.8,25.417702810235006,23.948621968795468,1.4690808414395384,3.7025271215061033,13.708707085488271,0.4289692670108429,-0.019641955992540403,-0.0291380078391751,0.15612980057786005,0.03790228894796024,-0.11060154061115153,1.0068559042401026,0.07344645253278026
Non-breeding,2.8,-1.7,187.10632199956527,174.27908826118832,12.827233738376947,15.467829058595946,239.25373578594514,-0.11986040755146918,0.03440058759230715,-0.02111263580587374,0.08931360821076621,-0.2522566341472185,-0.0049334299175754544,13.755977503402262,0.057495350942856
Breeding,2.8,-1.7,29.83285571371888,28.281040086229936,1.5518156274889456,3.920071630578604,15.366961588867197,0.38679119517821003,-0.05990728834680139,-0.024882468834202275,0.1398109558954062,0.02922374681129114,-0.10389534337992154,1.0693633659409705,0.0695884713290157
Non-breeding,2.8,-1.6,198.42018884896623,185.6594948617619,12.76069398720432,14.282376703690558,203.98628430612274,-0.21608956861416143,0.06124296973146108,-0.024651688468032628,0.07732491113840922,-0.23745534122954626,0.004886941230573543,14.140543266717398,0.06932104927945375
Breeding,2.8,-1.6,34.738584597307295,33.061345314269026,1.6772392830382685,4.114231756504772,16.92690294623234,0.3439696725965328,-0.09168610520075454,-0.013411302715990258,0.12538249480917518,0.024889560891806734,-0.09955411129028667,1.1129004879279958,0.065747437169285
Non-breeding,2.8,-1.5,208.78838608562054,196.00130687613276,12.787079209487786,13.029578012662967,169.76990318807023,-0.3095417981497965,0.10359080492456196,-0.03635546079756386,0.06676709213236155,-0.20913748799916543,0.013646404123359508,14.182146027732223,0.08353745723717186
Breeding,2.8,-1.5,40.157352467600745,38.31218070880683,1.8451717587939171,4.284207690171462,18.35443553252429,0.30037207873776184,-0.11512701479265851,0.0026630497605081276,0.11254423206304301,0.023041506506106132,-0.09696128429745894,1.1387765250097504,0.06204366911702755
Non-breeding,2.8,-1.4,218.05953419725995,205.14737159523648,12.912162602023471,11.726934839619856,137.52100073268997,-0.3996896606070563,0.15996967931919912,-0.06027444124713833,0.0573527847639387,-0.16798354700554863,0.02043709651882965,13.87933270064909,0.10092518689292704
Breeding,2.8,-1.4,46.10339137202897,44.061300310602505,2.0420910614264685,4.429038556621088,19.616382536036213,0.2559899752276918,-0.13035140548286833,0.02081640363790801,0.10106340169379287,0.021710271103311113,-0.09529887511917444,1.1481687541720356,0.05853111561536873
Non-breeding,2.8,-1.3,226.05899979497687,213.12163793019388,12.937361864782986,10.389523799419608,107.94220477870645,-0.4861534878162341,0.2291126654020436,-0.0999287317903031,0.04886330339221331,-0.1164417777202179,0.024188966972087344,13.248968060333027,0.12274131409021048
Breeding,2.8,-1.3,52.57800194337709,50.33394627469005,2.2440556686870394,4.547676518155101,20.6813617137793,0.21089982137349286,-0.1374413404663786,0.03856772058017284,0.09075511510708485,0.01888818534112254,-0.09380619696698053,1.1422132198251131,0.05522911090830614
Non-breeding,2.8,-1.2,232.58570433247235,219.89227227882893,12.69343205364342,9.033101928276096,81.59693044662532,-0.5688511873297057,0.31003062326391134,-0.1585091457949945,0.04113925520157044,-0.05952947891748262,0.02081533592740327,12.32442274684645,0.1510402741792864
Breeding,2.8,-1.2,59.56350879001411,57.15249384917348,2.41101494084063,4.63923052685019,21.52245988125869,0.16514834750099394,-0.13637199614262363,0.05342683170233502,0.08147266186713738,0.013091747679223449,-0.09072048613896644,1.1221091612739318,0.0521366594462114
Non-breeding,2.8,-1.1,237.41614454294452,225.46716631072286,11.948978232221663,7.680224096234476,58.98584216838068,-0.6479790110746471,0.4021024547908914,-0.23900039425149475,0.03409074233506534,-0.00480282331466857,0.0007135842939915441,11.155897035393135,0.1891283844612673
Breeding,2.8,-1.1,67.01676313452911,64.5340264446095,2.4827366899196193,4.7036275404076875,22.12411203888167,0.11848547317104596,-0.12682767936064746,0.06274143202972825,0.0731063182029794,0.0041029535693566255,-0.08324119799261409,1.1207837141717794,0.050658924172960064
Non-breeding,2.8,-1.0,240.3217539205764,229.81543741371422,10.506316506862191,6.374910223472022,40.63948035732811,-0.7239498514160857,0.5049986514314848,-0.3442845062639256,0.027747903593177456,0.03832077298561164,-0.06175667757407726,9.828335533832698,0.2418420572166704
Breeding,2.8,-1.0,74.86421151027899,72.4884127230112,2.3757987872677973,4.743381846141774,22.49967133830734,0.06973173141359804,-0.10759728946964206,0.06318867463749267,0.06559477392416505,-0.005696041339952068,-0.06706458318318223,1.0997434439166447,0.0488782003692761
Non-breeding,2.8,-0.9,241.1138431003526,232.9282473066123,8.185595793740305,5.231817625860367,27.371915670263203,-0.7971135262626154,0.6181865898003475,-0.4764231278967336,0.022460790274038793,0.059042303169774484,-0.19924430574616264,8.583695584793633,0.3135949886810057
Breeding,2.8,-0.9,83.00458356550921,81.01453481244441,1.990048753064798,4.768948390109721,22.742868747530107,0.01486828022739465,-0.07455637589051085,0.048868472159364934,0.058970329202407135,-0.009915852384754507,-0.038277658028228016,1.1032848515480829,0.04851124384508003
Non-breeding,2.8,-0.8,239.75751404921382,234.83038996932586,4.92712407988796,4.626866719976987,21.4078956444306,-0.8675731188126621,0.7401065241811139,-0.6334383800969605,0.019701257269170613,0.052177572476953475,-0.08475629957191694,8.684306925975683,0.40565906477757707
Breeding,2.8,-0.8,91.33877615137142,90.10927948185493,1.229496669516493,4.820628241419831,23.238456641974455,-0.060562367418433544,-0.012491912848703336,0.003130815134616513,0.05355621632694134,0.002892726335744029,-0.004768070631276162,1.1002063575401828,0.04734420940644291
Non-breeding,2.8,-0.7,237.5882572796233,235.48430823410067,2.1039490455226257,6.031249244393586,36.37596744799821,-0.939205011949936,0.8756539574900378,-0.8177317694842473,0.025607745731281873,0.042669337136969215,0.6984840355159869,22.144615137746264,0.6087704792842533
Breeding,2.8,-0.7,100.21441934916923,99.79789052879384,0.4165288203753903,5.129936618514796,26.31624970997902,-0.2258387072305493,0.1536795552519486,-0.15100055754770714,0.05143955405895701,0.053834828750937855,-0.009796128338656082,3.87409161246033,0.14721290667002943
Non-breeding,2.8,-0.6,181.88972873967515,235.14621233878205,-53.2564835991069,44.934038583197285,2019.0678233962624,-0.9977353204143329,0.9958006324013997,-0.9937781422550521,0.19067267377379518,0.007165955681257058,-1.7322770347094567,1978.7258535567942,0.9800195073330379
Breeding,2.8,-0.6,88.03345075704345,109.91303838571513,-21.879587628671672,18.297013761606568,334.78071259242006,-0.9411418922693763,0.9354362158594157,-0.9342579874272814,0.1667969350587467,0.071885220051919,-1.504373644412887,309.03596469226534,0.9230996681356081
Non-breeding,2.8,-0.5,135.15659646037585,236.7127441436609,-101.55614768328505,101.22571787075434,10246.645958449553,-0.9989646190745723,0.9983128469726571,-0.9978120541388955,0.4272529551561423,-0.00069327873860876,-1.9887839265391816,10194.756438953998,0.9949359507778479
Breeding,2.8,-0.5,74.60397254701593,119.00347952026868,-44.399506973252755,44.28320695002973,1961.0024177791613,-0.988406979232215,0.9866117983101993,-0.9860198718853687,0.37173730095057433,0.022625801428610745,-1.936934873035971,1926.8815962343301,0.9826003164323106
Non-breeding,2.8,-0.4,108.98014060188083,236.47522699634908,-127.49508639446825,129.57176421674237,16788.842082239076,-0.9989858874721294,0.9986469556553706,-0.9984606842475259,0.547400902468448,-0.0012571819789101149,-1.9969934668248528,16734.944525341834,0.9967896799175769
Breeding,2.8,-0.4,67.66789831416403,129.0231558916753,-61.35525757751125,62.635930178354535,3923.2597493077046,-0.9933306430619308,0.991779952209121,-0.9915242070656802,0.48466277488360654,0.013734913089321883,-1.967659358060199,3882.31470936444,0.9895635154031059
Non-breeding,2.8,-0.3,90.07075327475414,234.8789034598236,-144.80815018506945,148.2225726291232,21969.931036795697,-0.9986549450642191,0.9984604391896614,-0.9985783352421405,0.6303676436302169,-0.0010204767241241575,-1.9983085091698867,21910.482414368835,0.9972940915323176
Breeding,2.8,-0.3,62.605619511984195,139.67984108445077,-77.07422157246657,79.41230766805552,6306.31460916591,-0.9949725562752417,0.9933966446795137,-0.9936167973641792,0.5673888473427148,0.009174213177368329,-1.9785263000869064,6257.777211926564,0.9923033657139783
Non-breeding,2.8,-0.2,76.09437771979485,231.94215889937857,-155.8477811795837,160.7170494120052,25829.96997170092,-0.9975354359176939,0.9969816563435363,-0.997823021620083,0.6920310987644035,0.0006665173246547854,-1.995330366492277,25742.23237965784,0.9966032638776117
Breeding,2.8,-0.2,59.01220108641113,150.93571557040735,-91.92351448399623,95.61093188490246,9141.450295899458,-0.9950752706051552,0.9930433279789421,-0.9941944374659638,0.6320254904523681,0.006583837784023149,-1.9815388377842245,9078.255457193147,0.9930870007864443
Non-breeding,2.8,-0.1,66.86843886429678,227.6500579512202,-160.7816190869234,168.4354436835616,28370.498688878255,-0.993790777737348,0.990785120895251,-0.9941281931841792,0.7387128306223174,0.0074504466378007735,-1.9822113642479604,28169.84686892722,0.9929274482570272
Breeding,2.8,-0.1,57.67646629506633,162.74736974898752,-105.0709034539212,111.40295829554852,12410.619116999722,-0.9927408934380786,0.9885542321137024,-0.9921534473242454,0.6828114759226322,0.006599876629062257,-1.9742927372023464,12299.745653581005,0.9910662423547553
Non-breeding,2.8,0.0,56.67714086910569,221.9714817002517,-165.294340831146,171.49635941463717,29411.001292474408,-0.980932859511802,0.9670250340076891,-0.9776696241263249,0.7711775147317846,0.03322822549844479,-1.9335118689614457,28733.668518387934,0.9769700879153752
Breeding,2.8,0.0,54.40426109502733,175.10557313058342,-120.7013120355561,126.07680201371322,15895.360006005041,-0.9832607797646394,0.9701813461889536,-0.979632991607317,0.7180031028652873,0.013796543139678931,-1.9370660764281062,15557.325932401744,0.9787337893903886
